731546	1.2136997	1	9.2677551	92.196144	993.83227	2.7851784	21.61923
731547	2.3618334	0.7885909	9.4675537	88.614685	984.81328	2.9945041	15.443136
731548	2.5279229	0.74360186	7.3302551	86.430992	991.86422	1.8532474	2.1185967
731549	2.3102453	0.7895634	7.0761658	88.646873	1008.8227	1.655489	3.8454985
731550	1.6454039	0.93495682	8.0842529	88.44368	1011.4481	1.9774048	9.4617704
731551	1.0232817	1	7.4165588	86.62027	992.24188	4.9303748	15.653169
731552	2.1931575	0.79886434	7.001123	78.502213	1001.6427	3.9666398	3.2970966
731553	0.90864164	1	8.00802	89.151443	1005.9348	1.6232265	5.6014337
731554	2.2418525	0.77067526	6.0420471	83.757248	1013.1447	2.3125295	1.5002594
731555	2.6621945	0.6426582	4.4628235	78.972099	1027.1202	0.93030104	4.4260916
731556	1.8932564	0.85565623	0.88363037	93.123306	1031.7395	1.007455	0
731557	1.6479739	0.90809218	3.1396423	90.155548	1028.6956	1.4899355	0
731558	1.761316	0.87694764	3.889093	82.604027	1023.286	1.9444546	0
731559	1.8815993	0.84330141	3.6538025	77.186844	1021.8791	2.2193138	0.18171722
731560	2.0863114	0.78672131	2.4409729	72.359222	1022.0146	2.5174458	0.69140258
731561	2.096328	0.77701352	2.7165771	77.371475	1017.0509	2.3051893	0
731562	1.3897727	0.95489425	2.7922913	84.053551	1014.2076	1.695083	0
731563	1.7045643	0.87125089	3.4417664	93.444901	1017.2986	1.2134456	0
731564	1.3849104	0.94903246	4.1675659	91.330551	1015.0765	1.8122424	0
731565	1.6341457	0.88744091	3.0636841	85.791367	1014.0098	1.5133525	0
731566	2.3703666	0.67031805	1.8104187	85.693085	1018.7218	1.2152319	0.52081974
731567	2.5239947	0.61606707	0.8298584	83.802368	1025.5487	1.6909297	0.22044287
731568	2.2458978	0.71047293	2.0050293	76.995407	1026.4297	2.2268303	0
731569	1.5075001	0.91458628	4.6705566	79.914726	1018.9001	2.3122048	1.0515555
731570	0.85139929	1	7.0135437	93.139709	1011.5908	1.367747	2.9689171
731571	0.30754757	1	9.1442505	95.174988	1005.6814	2.0015782	9.7503406
731572	1.1971703	0.9830467	8.5220886	94.992218	1002.2633	1.6732573	8.9778418
731573	0.4905662	1	10.054865	92.356384	989.21938	2.9810724	17.095761
731574	1.702324	0.85486023	8.7702576	90.01207	988.35414	2.4551648	5.5503571
731575	1.5294068	0.90565282	7.0411316	91.59317	997.93789	1.4630794	3.9656852
731576	1.1802449	0.99145034	8.0401245	94.355133	986.34094	1.5949559	6.3705813
731577	1.6959348	0.86704845	6.2922302	92.197586	986.39328	1.3727235	0.99121849
731578	1.3989576	0.94547562	6.2965942	90.956444	1000.5844	1.584133	4.6310039
731579	0.64527339	1	9.1513916	97.0205	992.35648	1.7399414	21.76078
731580	0.52209354	1	7.8527161	95.886536	996.16852	0.99001273	10.079825
731581	1.1695803	1	6.7841736	90.453781	1003.5652	1.7413499	5.0898348
731582	1.2862326	0.97799804	8.7382141	94.471458	988.52906	1.9119733	11.411362
731583	1.6642492	0.896046	6.4481445	91.280991	986.80039	1.6279199	0.79511425
731584	2.2615471	0.75596484	2.2007996	78.855873	1002.6173	1.584114	1.0716641
731585	2.5289182	0.6913131	-0.50275269	77.205658	1016.1936	1.2303414	0
731586	2.1973131	0.79194261	0.83657227	71.38784	1011.122	2.2385638	0
731587	2.1790531	0.80172505	1.573999	74.459755	1013.3896	2.2856432	0
731588	1.3267484	1	1.546167	68.352631	1008.5877	3.6586026	0
731589	2.6068907	0.70696232	0.27428589	72.010452	1017.2222	2.2998079	0
731590	2.4902574	0.74360996	1.4099365	80.835243	1028.147	1.8172375	23.548462
731591	2.6988133	0.70100518	0.56008301	74.995384	1032.3434	0.75580207	0
731592	2.4597174	0.77519734	0.45171509	70.162643	1033.2136	1.0799299	18.134785
731593	0.84009948	1	5.7992493	80.848022	1028.5335	2.379933	2.6031615
731594	0.89506131	1	8.5903259	90.953766	1024.3662	2.9414816	4.6981747
731595	0.9945757	1	8.4421631	86.178307	1016.6236	3.536569	7.4754228
731596	2.3662213	0.82048601	6.9305664	76.741302	1013.7834	3.2004135	1.6411401
731597	2.2976411	0.84124626	8.5079895	76.544525	1013.8902	3.292694	11.902872
731598	2.5491888	0.79843751	6.4666382	80.180557	1003.0619	3.1166933	17.223498
731599	0.98677801	1	6.55578	83.973625	1000.1549	2.0864428	9.1249448
731600	2.3663657	0.85600386	5.0222107	86.281532	991.41438	1.7137133	4.1732718
731601	1.9451665	0.94020282	6.3116699	88.59304	975.01523	2.3398285	16.624266
731602	2.2143057	0.90256483	3.6124817	88.168251	976.55102	0.98406094	0.6013022
731603	2.5793002	0.84396451	4.8398376	78.221519	1001.2691	2.4354956	0
731604	2.149086	0.92744657	5.9957214	78.486961	1020.6003	1.9882333	7.2150463
731605	1.1425111	1	9.3676697	90.780174	1023.8555	2.9261568	13.593502
731606	2.7511607	0.83322402	8.7353455	77.968185	1025.4679	2.5670974	3.0020862
731607	2.8306036	0.81769258	10.952539	90.951439	1028.3041	2.370632	1.1519703
731608	1.3648123	1	8.2274414	89.809319	1027.9425	3.0115144	4.9754517
731609	2.4286097	0.91961399	5.3532959	76.200752	1025.5807	4.584063	10.234626
731610	2.7463816	0.87765138	5.3114868	78.361572	1026.6335	3.419683	4.8481305
731611	3.5077838	0.76453969	3.5196472	75.283989	1024.2424	3.1635609	5.8650601
731612	1.8604443	1	2.9170166	76.736427	1024.2805	1.7103309	5.8107542
731613	3.4376911	0.79484176	5.3095947	84.427223	1014.112	2.555618	4.3697321
731614	2.2761266	0.97598287	4.071283	85.609756	1003.7116	3.7671607	9.9687248
731615	3.291141	0.84545575	2.8913208	78.37693	998.24898	2.9292177	7.473931
731616	4.0068706	0.7644835	2.4721008	76.205322	1007.9718	2.2696695	0.63700769
731617	2.2062874	1	4.0099731	72.97319	1013.1381	1.2633583	3.3202979
731618	2.9704621	0.91775809	8.0348755	91.235573	1008.1538	2.1667614	4.3807736
731619	2.6715223	0.96387256	7.5148865	87.05619	1011.4777	2.034186	0.27818854
731620	0.75900436	1	7.9876953	88.750343	1007.2626	2.3689417	15.272873
731621	5.0621403	0.67308818	5.2597595	70.826447	1013.628	1.8088348	0.75569269
731622	2.2297969	1	7.9689575	82.25238	1006.5509	3.0744536	15.850282
731623	3.3941229	0.91467081	5.8696533	78.97821	1021.7781	0.97451318	0.2539698
731624	5.6065838	0.64247749	3.4537598	78.910393	1027.3528	0.93056689	0
731625	4.3224821	0.83083894	3.2130676	76.889648	1023.2578	1.5860734	0
731626	5.1926829	0.73643185	2.5685059	77.279938	1027.2682	1.286222	0
731627	5.8585545	0.66378567	2.0351501	74.913696	1030.1399	2.0705699	0
731628	2.1016527	1	5.5093018	70.218086	1025.0277	3.0104399	1.4520673
731629	4.6688939	0.833989	3.9029175	72.668472	1026.1403	3.2225783	0
731630	5.1548987	0.79405471	3.7800842	65.001762	1012.6191	4.0149981	0
731631	2.8922375	1	3.5161377	71.291473	1005.715	2.4669871	0.5096187
731632	4.0292108	0.92395609	2.0828491	81.879402	1006.3127	0.96238573	0
731633	4.924023	0.8440104	4.3410583	81.931938	1011.7138	1.8578421	0
731634	6.9516762	0.62542681	7.4561096	70.436493	1007.9571	3.2939594	0.4927259
731635	4.6718709	0.88051554	7.6908203	82.413429	1008.2198	2.7035733	6.8743309
731636	3.9444695	0.95334219	6.8282715	80.753456	1011.7994	2.6232932	0
731637	3.7678704	0.97204661	9.091333	76.799522	1004.9414	2.7036671	1.6371627
731638	2.3288613	1	8.2425476	86.68808	999.53062	2.3020347	8.4199296
731639	6.4377679	0.74948887	8.1303955	81.45472	1001.8995	2.377871	5.8795975
731640	3.6420647	0.99708927	7.9664246	88.183075	999.85758	2.3801446	16.403111
731641	4.969061	0.90492836	5.8181702	80.220222	1000.9933	1.8481976	7.2688558
731642	5.9894153	0.82916851	6.0772339	77.74852	1007.248	1.6738445	1.7819331
731643	1.2875442	1	7.2756592	90.69252	1004.9023	2.1532175	11.514893
731644	1.7451838	1	9.1664368	93.737419	1000.0392	2.7123586	10.529237
731645	5.3882144	0.90834747	6.0077759	78.667816	1003.527	2.8030052	3.7243983
731646	4.9515632	0.94567998	6.5233398	77.768616	1009.7039	2.4261503	2.7588584
731647	4.2150102	0.99882083	5.8924805	89.213097	1000.4955	2.6442525	20.908862
731648	1.3903654	1	7.8422791	89.413803	1004.2858	3.3295661	24.710774
731649	3.987681	1	8.5840393	84.127274	1000.1969	3.7220695	8.0299567
731650	6.315341	0.8784246	7.8099304	76.276054	1003.5393	4.2976891	10.537497
731651	5.6960248	0.92579795	7.4960571	81.792236	1009.5406	3.276224	4.2254152
731652	8.4036503	0.75375066	5.3622681	62.859596	1033.0587	1.6645422	0
731653	8.169583	0.78168369	3.9436584	69.296806	1033.7619	1.8680787	0
731654	8.9645609	0.72996452	5.2995239	71.375061	1028.3802	2.1439956	5.3842501
731655	7.879485	0.81748867	6.7629028	65.705353	1030.2679	1.8668729	5.6632663
731656	9.8857825	0.6791412	6.640802	70.729813	1033.3752	1.8697301	0
731657	9.9802135	0.68558901	7.461145	63.982918	1032.7871	1.7071257	0
731658	10.289767	0.67280558	8.3471313	61.92757	1029.2527	1.6443846	0
731659	10.316897	0.67916902	6.2941833	79.260498	1028.3921	1.234519	0
731660	8.3869925	0.81908822	7.7740723	80.474792	1026.8681	1.0522779	0
731661	9.2658517	0.77186104	7.7787415	77.648788	1021.7794	1.7741264	0
731662	6.9771006	0.9170877	6.921228	77.16082	1017.224	1.8115692	0
731663	11.117663	0.66857398	7.4230591	68.60437	1016.5589	1.2976094	0
731664	9.8923929	0.75561183	8.1961914	80.546898	1016.8177	1.2907954	0
731665	10.197777	0.7450838	8.7758118	76.755692	1018.862	1.2846053	0.32182809
731666	8.6047337	0.84615451	9.2995544	81.256683	1016.584	1.2077137	4.1814191
731667	10.775636	0.72601261	10.466882	69.467072	1015.352	1.2919382	0
731668	6.4078104	0.9715711	8.2950684	83.652733	1012.1541	0.97172851	0
731669	10.078473	0.78830554	7.5055786	78.444489	1016.4804	1.2673369	0
731670	9.901081	0.80769335	7.8660522	71.158371	1021.4316	1.0460561	0
731671	10.765254	0.76639398	7.3922058	73.528931	1021.0038	1.8381041	0.835402
731672	7.9366189	0.92154746	8.0543152	80.569855	1012.3138	3.595176	7.6770077
731673	11.391917	0.75092584	9.0758301	72.726051	1022.578	2.5261134	0.26311449
731674	11.535899	0.74523439	9.7859741	82.192238	1030.0663	1.3606633	0
731675	13.367689	0.64291041	9.0158936	87.155075	1033.2991	0.90387712	0
731676	12.835315	0.68475998	10.527979	82.234375	1032.2517	0.74187797	5.6035831
731677	15.820051	0.49245247	9.8379761	79.477951	1027.0609	1.235039	0
731678	7.8700387	0.95091225	8.5416504	80.231766	1020.3817	2.0994964	0.60098874
731679	15.064001	0.59598346	7.7344604	62.821609	1018.9573	1.8387835	0
731680	16.546189	0.51048991	6.3509155	60.189156	1015.8554	1.3321162	0
731681	12.832388	0.74923662	5.7106873	57.95203	1010.1113	1.4212157	0
731682	13.438101	0.72439954	5.6840759	61.322544	1006.8978	1.0521003	0
731683	11.728471	0.81140953	7.1157776	64.862221	1008.4942	1.5056592	1.3175737
731684	1.7462282	1	7.9048401	84.595543	1004.9433	2.8699578	17.801471
731685	12.49987	0.77030911	12.077295	81.417747	1005.0275	1.6088107	1.2616743
731686	13.294957	0.74040895	11.968378	76.190529	1009.6453	2.4089824	0.17832432
731687	17.441649	0.4998716	13.826471	69.585381	1015.5644	2.1676554	0
731688	18.43078	0.44712808	15.920129	53.808094	1022.1548	1.7067745	0
731689	19.023246	0.41776497	14.910181	54.099613	1026.8365	1.7144951	0
731690	19.366229	0.42244002	10.810266	55.667381	1022.1448	2.0783775	0
731691	12.986589	0.79837152	8.3453918	61.165215	1014.183	2.0915508	0
731692	9.5098964	0.93829202	7.5256287	74.930916	1008.1052	1.4060309	3.2500855
731693	15.31609	0.69812414	8.8950134	68.7071	1013.0412	0.92840091	0
731694	18.322134	0.54022799	10.42959	62.483894	1015.0074	1.6886906	0
731695	8.1462897	0.99167658	10.071649	78.284889	1008.6005	2.1692729	7.8737534
731696	10.788236	0.89833285	10.076257	83.451126	998.51188	2.9358801	13.465125
731697	12.480309	0.83722879	9.407312	84.34404	992.77547	3.2550783	10.408167
731698	11.208788	0.89006925	9.2755981	85.385605	995.66164	2.1832702	6.8093456
731699	11.351595	0.88769347	9.0033508	88.36377	990.03508	1.3394497	4.2544519
731700	13.373091	0.81880895	9.0262085	83.144348	996.45609	1.3731977	7.9421724
731701	13.767332	0.80823625	8.0892883	86.325584	998.11695	1.5679537	8.2203028
731702	16.204443	0.71117715	9.3344666	77.788727	1004.8325	1.2831349	4.0994026
731703	18.877244	0.59530246	8.6169983	68.828697	1005.2034	1.8529743	0
731704	5.0647297	1	8.6508728	83.0485	1005.0342	2.7118721	9.37898
731705	2.9769908	1	8.6314331	80.547089	999.72203	1.6365253	31.453908
731706	17.540139	0.67939946	7.4687439	75.07769	1008.2816	2.2782477	2.2718737
731707	10.523519	0.94523317	8.9382263	75.897804	1019.7776	1.9778092	1.547877
731708	6.9057935	1	9.6179749	87.433746	1016.1308	2.611114	3.4089095
731709	16.78304	0.72682339	8.6961609	69.806206	1018.0893	2.2351416	1.1279679
731710	15.872338	0.76671439	7.9604126	75.581352	1015.5314	2.0626745	4.7998055
731711	16.296198	0.75483479	7.8287598	74.039124	1013.0029	2.3449642	2.8957337
731712	13.13191	0.87025249	7.4353577	87.366745	1010.6748	2.3287373	10.96079
731713	18.014667	0.69232432	7.2643982	78.34906	1012.018	2.3905615	6.3144856
731714	20.284388	0.59386497	8.1221558	73.747833	1018.6102	2.5394504	1.7578397
731715	18.084718	0.70172161	8.6970154	62.952496	1022.6452	1.0552269	0
731716	2.3074315	1	8.9930969	88.285713	1013.6052	2.0150812	15.564216
731717	12.472959	0.89792619	10.563196	90.378937	1002.2312	1.5383442	6.2534702
731718	11.620925	0.92726569	10.096033	92.879639	995.32836	2.2630312	16.995001
731719	11.326698	0.93976158	9.6136719	89.11908	996.49406	2.8496609	11.74828
731720	12.33969	0.91165478	8.797876	86.857628	1000.3901	3.2553526	11.88451
731721	12.302981	0.91479861	9.6916138	80.699821	1012.864	2.8752537	3.072691
731722	2.3570088	1	10.419031	93.22467	1017.1456	1.9028373	11.173535
731723	11.82728	0.92742722	11.589532	89.582817	1013.1533	2.8798067	5.2899199
731724	13.587034	0.87585304	9.9592224	90.65274	1003.7054	2.7077701	11.308173
731725	17.682827	0.74046227	9.3903137	79.143074	1009.1502	2.746092	2.3345624
731726	16.382844	0.79224138	10.005701	70.812538	1016.417	1.4857293	0
731727	2.4987841	1	10.25271	92.863464	1016.8738	1.4058445	9.1995553
731728	12.564568	0.9107685	12.745691	85.507095	1019.7542	1.7626762	3.7849775
731729	13.694189	0.87963566	12.679163	77.228966	1018.13	2.2025077	7.478987
731730	20.579057	0.61936326	14.328699	78.352386	1015.9156	0.93900676	1.1675803
731731	21.177439	0.58789858	16.515863	74.608925	1011.6396	1.3446992	0
731732	12.352568	0.92177732	13.995782	79.557266	1007.8095	1.670809	2.8287326
731733	12.817674	0.90790513	13.356073	85.25592	1001.0173	2.0359627	5.4234996
731734	17.068647	0.77601832	12.24325	75.153793	1000.4934	2.7196142	1.9969663
731735	3.4068261	1	10.88833	85.737434	1000.757	1.7407553	19.404195
731736	12.530639	0.92443676	11.384271	79.099998	1004.6441	1.9984716	5.0306032
731737	12.141968	0.9340723	12.550684	82.068016	1007.1921	2.6354431	6.6835058
731738	18.210853	0.73757735	13.169305	75.928757	1007.6408	2.2818348	1.0746261
731739	18.16104	0.74015036	12.556787	79.976067	1007.953	2.0697539	2.7245027
731740	17.905584	0.75422075	11.599023	77.817719	1007.8282	1.3039756	2.6149379
731741	4.0050616	1	11.521326	90.069504	1005.947	2.4043891	16.444414
731742	15.599883	0.83018847	12.845789	87.813713	999.67383	2.608781	7.2557832
731743	16.099232	0.8207048	12.290491	76.074516	1011.1638	2.1516005	2.1460842
731744	18.461533	0.74156959	11.948267	75.134712	1015.2677	2.3918252	0.53525531
731745	20.328842	0.66955001	13.204584	72.270294	1021.6742	1.2681546	0
731746	20.836461	0.64957646	13.398431	71.550743	1020.6719	1.410115	0
731747	17.446721	0.77079214	14.688226	77.579025	1020.1753	1.1556379	0.12601992
731748	16.756167	0.79563363	14.614648	76.812859	1013.4995	1.4178005	0
731749	15.449699	0.84298103	13.550806	73.091042	1011.5976	1.6220836	0
731750	10.804835	0.97523743	14.33468	85.89473	1011.712	2.7838846	2.5101958
731751	15.660753	0.83338446	12.831781	84.247719	1019.2706	2.3876571	0.63942671
731752	19.14513	0.721889	12.351709	69.436562	1022.8616	1.4702483	0
731753	18.127189	0.75123614	15.538721	67.837166	1014.5209	1.0482671	1.6689512
731754	18.14936	0.74601528	14.764642	78.379456	1003.9296	1.4025763	0
731755	17.541977	0.77598267	12.488275	73.561806	1010.5758	1.7012746	0.54085891
731756	19.509849	0.70512197	13.314325	69.015846	1018.1658	1.0448751	0
731757	24.653136	0.46516355	14.708826	67.514503	1017.0534	1.3094047	0
731758	9.5269487	1	14.296198	81.714798	1010.864	2.1648893	11.798709
731759	16.708566	0.80267336	12.25152	74.44371	1014.8578	1.7854717	0
731760	6.3012973	1	13.025262	70.8563	1011.6511	1.8223263	0.67096383
731761	12.668231	0.92321991	15.873224	68.573425	1005.506	2.1884482	5.895604
731762	8.0869095	1	14.410333	88.391739	999.39344	1.3829781	18.847164
731763	15.397757	0.833703	14.36532	84.860519	1002.003	1.4710273	1.5733083
731764	18.385456	0.7307561	14.51217	79.401703	1009.1997	1.4910524	0.63393253
731765	15.880299	0.82138514	13.541101	77.324478	1015.2552	1.5527733	0
731766	12.709483	0.91925185	13.048364	75.528687	1019.5502	1.4626947	0.15706227
731767	15.208285	0.84191514	13.158289	72.441933	1020.2408	0.90354065	0
731768	11.902333	0.93762898	14.073724	83.118942	1018.0592	1.9772532	1.7421174
731769	13.125106	0.89673713	15.293024	84.895119	1017.0861	2.309056	1.9517661
731770	9.3357792	1	15.659113	87.063972	1018.3784	1.247655	2.8967232
731771	9.7750074	0.9930081	16.270532	84.731453	1015.8256	2.2529858	1.4394548
731772	11.207395	0.95322935	14.835168	83.935509	1013.8702	2.1392785	2.0693688
731773	18.372439	0.72146214	13.857935	69.985931	1019.822	2.171712	0
731774	19.112728	0.68807357	14.341791	70.799408	1019.2509	1.7296911	0
731775	18.730362	0.69504649	16.027856	71.429329	1013.5734	1.591937	0
731776	18.430824	0.6897775	17.602747	82.447571	1010.668	0.6939913	0
731777	9.3409607	0.99857978	16.349481	90.814964	1009.1781	0.92043118	9.8112976
731778	13.113113	0.88273403	15.612421	90.576256	1006.7134	1.2795393	16.422185
731779	7.0357594	1	12.764673	90.910683	1010.4439	1.470287	13.551022
731780	11.827865	0.92420934	15.262445	83.982224	1011.0344	1.6437345	9.4851389
731781	15.934803	0.78355548	15.278375	82.774414	1005.0488	2.6230904	12.46792
731782	12.665371	0.89634972	13.610651	87.816338	1003.3731	1.8296069	9.1011633
731783	15.808005	0.78496294	14.197809	85.789627	1006.4502	1.5118853	3.5265663
731784	12.011651	0.91463451	14.42251	81.490341	1012.5054	1.7460918	2.2181687
731785	9.789729	0.97972837	14.266595	89.902054	1006.6354	2.4611207	6.5559209
731786	5.6947826	1	13.394617	91.839218	1006.7211	1.9995405	8.5952473
731787	14.322034	0.83087212	13.602747	85.073395	1002.3734	1.5825492	1.5552309
731788	15.212228	0.79984287	12.973932	79.793175	1004.4673	1.3341547	1.2021684
731789	15.428411	0.78787206	13.07702	81.21418	1008.2978	1.6849537	1.6217376
731790	6.8467217	1	13.881342	91.302322	1008.5178	1.9202949	12.406694
731791	6.3108055	1	14.260583	93.85405	1010.0804	1.9390545	13.952081
731792	17.535168	0.69023793	14.998102	73.292526	1017.2542	1.7984092	0
731793	10.550183	0.94220974	14.956201	86.513695	1009.2921	2.3667226	3.658966
731794	14.116878	0.82206488	13.28158	78.436745	1012.5878	1.9501923	0.75721291
731795	12.845892	0.86621912	13.799188	73.30899	1018.3595	1.7048494	1.2329033
731796	8.620646	0.99981301	14.729578	82.088005	1019.4331	1.569328	1.4945635
731797	15.263293	0.75258071	17.855249	77.992584	1021.3461	0.8287645	0.3481882
731798	17.8553	0.61319645	20.96026	75.337234	1017.5822	1.0892558	0.36214258
731799	16.317589	0.69208469	17.725519	83.513153	1020.8555	1.1774262	0
731800	17.075439	0.64567102	19.073999	80.385574	1022.1586	0.57931632	0
731801	16.153993	0.6811781	19.951196	80.214333	1017.0116	1.3468311	0
731802	11.394311	0.88704495	16.75741	83.021202	1015.8234	1.1704771	0.60082443
731803	17.389442	0.63514293	15.325464	72.219513	1019.1425	0.97220535	0
731804	17.770447	0.60902157	15.1383	71.756805	1021.4398	0.77456478	0
731805	11.699567	0.87199297	14.817865	77.616745	1022.1002	0.84274211	2.3431251
731806	15.128486	0.72523662	14.821313	75.565346	1021.6856	1.3018431	2.8545843
731807	18.281617	0.55533165	14.429285	66.838654	1021.3537	0.92407279	0
731808	16.07031	0.66875622	14.636224	67.071381	1019.6792	0.92048674	0
731809	15.259208	0.70171593	14.966852	66.920403	1018.0088	0.85721123	0
731810	4.5439822	1	14.276025	84.934708	1010.1472	1.9094679	8.205172
731811	13.377487	0.77904886	13.226038	73.115761	1012.8749	2.0132459	0.49436111
731812	9.3089176	0.94003366	13.47915	73.237274	1018.8611	1.7283526	0.26593075
731813	8.6900308	0.95819735	14.402979	74.933456	1018.5434	1.7008774	1.4178063
731814	5.6955162	1	15.330194	89.754913	1010.7602	2.9395033	7.1112199
731815	7.3463911	0.99550624	15.783289	93.338356	1013.4984	1.8150736	5.5139242
731816	9.0151944	0.92617525	17.594537	86.540222	1018.9224	1.2871918	1.1961188
731817	13.2405	0.72546949	19.285608	80.096184	1019.5028	1.5689621	0
731818	12.800954	0.7504873	17.79101	76.462219	1018.3175	1.9016173	0.30320249
731819	10.165593	0.87594503	15.427087	74.566742	1016.4322	1.9926913	1.8715207
731820	12.493194	0.76319495	15.399377	73.157234	1014.2841	1.5852858	1.8291626
731821	12.038136	0.78500328	13.575525	71.928429	1010.934	1.8740918	0
731822	12.715371	0.75067601	12.456781	65.717514	1014.9118	2.0912933	1.0306547
731823	11.659075	0.79572452	11.849573	70.561134	1020.9674	1.38045	2.1329273
731824	11.112642	0.81480137	12.35351	71.13739	1023.2048	1.2924708	0.65923501
731825	12.261599	0.74639859	13.142053	73.846321	1024.7695	0.94253873	0
731826	9.2328889	0.88402023	14.220819	82.264236	1026.7881	0.82621736	0.89038066
731827	10.362701	0.82427708	14.924219	77.682053	1027.6207	0.75714652	0
731828	12.006207	0.73259107	15.080591	71.357994	1022.3421	1.8304489	0
731829	7.3117701	0.95897886	13.504236	81.258591	1014.3686	1.4757777	17.253239
731830	11.101924	0.77297337	12.132867	75.528343	1013.9648	1.5776774	1.3446607
731831	4.382021	1	11.386835	85.863312	1008.7236	1.4242199	13.598722
731832	11.199792	0.75410962	11.891779	71.609985	1010.9188	1.5919469	1.1688529
731833	3.9440626	1	12.425226	83.774399	1013.5208	1.9962029	8.7791612
731834	7.7081872	0.91542233	14.150354	84.989578	1012.5085	1.9835225	2.7311223
731835	7.7500452	0.90326795	14.639093	84.252419	1016.856	2.3006995	4.3304071
731836	8.3701425	0.87422597	12.933771	69.94239	1025.0634	1.8634222	0
731837	10.080427	0.75282426	16.262537	82.528275	1020.0298	3.0600743	0.97596958
731838	8.535288	0.83631551	16.032312	89.481644	1022.8736	1.6428444	2.4283374
731839	8.9253093	0.81053493	15.260522	84.918137	1021.6052	1.2282698	0
731840	12.164835	0.57489528	15.627344	74.588104	1019.8774	1.4275508	0
731841	8.5803474	0.81952302	16.258661	74.780258	1012.5618	2.259872	1.3462199
731842	3.2726882	1	14.013452	93.382782	1010.6102	1.4663643	9.7085743
731843	7.9810824	0.84706968	12.555902	83.457619	1012.8025	0.93701955	1.7935705
731844	9.2394079	0.76173394	12.078821	78.862114	1016.2434	0.73524316	0
731845	6.9756265	0.88927448	14.132074	88.148491	1009.9522	1.4579874	14.763574
731846	8.504919	0.79585629	11.331293	78.351433	1009.1723	2.3772935	4.0640445
731847	7.9241016	0.83382897	10.363702	63.690079	1023.2634	1.7357517	0
731848	6.017767	0.94077657	11.809747	63.618076	1026.4957	1.6858132	0
731849	4.0640756	1	13.37597	71.569527	1020.1998	1.8625482	2.8974109
731850	8.3550126	0.76757104	12.015344	79.103012	1019.9914	1.3531262	1.5795296
731851	8.3415506	0.76880343	9.5850159	70.27903	1021.0149	0.78593311	0
731852	7.5890412	0.8092331	10.660852	76.138367	1014.8465	1.3502827	1.0541688
731853	3.9520421	1	10.965997	87.430695	1008.2662	1.4803106	4.8858811
731854	5.6442308	0.92429538	10.239252	87.070068	1006.0677	1.2276322	1.3661614
731855	8.4906746	0.69749389	12.18963	81.718544	1010.6831	1.8829304	0
731856	8.0569995	0.7264277	11.079279	81.765152	1012.0462	1.0508428	0
731857	5.8654712	0.88685087	11.594446	83.838913	1014.1084	1.7353459	0.22518321
731858	6.0048104	0.87555254	9.9318787	73.294579	1018.802	2.3267909	2.996165
731859	2.8065324	1	9.9082886	79.41626	1017.8854	2.1172284	6.3977625
731860	4.8732253	0.94125762	10.619623	75.39576	1011.5119	3.1556616	2.0457429
731861	3.3256472	1	11.657709	86.343246	1013.0408	2.6704051	8.4166851
731862	3.5600225	1	13.314874	89.804222	1018.3075	2.6506926	4.5564899
731863	2.0183786	1	13.125208	88.889771	1016.0383	2.735662	6.6569456
731864	5.941214	0.813706	11.908441	77.95887	1016.9245	1.3570568	8.0111066
731865	5.2200361	0.86544132	12.541803	82.163345	1018.6677	1.3264742	1.8174417
731866	2.1081539	1	12.050378	88.070816	1015.4282	1.8892995	0.60203866
731867	5.6437694	0.80422835	13.234308	84.923531	1015.0954	1.3543526	0
731868	4.3368415	0.91650265	13.21908	85.387794	1018.6335	1.9430858	0
731869	6.5754989	0.69177116	11.751428	73.563896	1022.6591	1.9191163	0
731870	7.0905131	0.61909427	10.492426	70.10463	1024.5434	1.9666543	0
731871	7.5718772	0.53188146	9.9650818	71.137558	1021.7524	1.9947989	0
731872	6.7663565	0.62711323	8.7171875	79.354309	1017.7451	1.870458	0
731873	4.0267044	0.91962228	7.7379089	80.51339	1015.3702	1.8663218	0
731874	6.6183403	0.62396499	6.165979	72.920975	1016.8173	1.5043804	0.72190095
731875	5.2105232	0.78370852	5.1986328	80.919769	1013.0393	1.4850455	1.5189156
731876	5.2654931	0.77089653	4.6848389	67.83989	1013.6271	2.1615932	0
731877	5.6823988	0.70009132	6.0092407	75.261978	1021.9545	1.4443227	0
731878	5.412786	0.72062335	5.5736023	77.674622	1027.6154	1.1132603	0.91483266
731879	3.5209324	0.92712596	7.3153015	73.707855	1025.956	1.615262	2.901493
731880	3.6476448	0.90365064	7.6666199	79.673309	1019.4138	0.91486489	0
731881	4.0148581	0.85470466	7.3425537	75.256699	1019.8434	1.0725064	0
731882	3.1480006	0.93752327	9.2308594	91.499435	1010.8183	1.3765185	4.8857614
731883	3.8013209	0.85834513	6.7641235	84.76178	996.2218	2.5742988	13.168288
731884	1.2827016	1	6.4058777	90.939781	978.24289	1.8821111	34.789723
731885	3.7880946	0.84071423	7.1019531	78.80481	984.36781	2.9695525	5.8442453
731886	2.4961779	0.98860098	6.7242065	83.993256	993.84023	2.3436507	19.225329
731887	3.6944615	0.82638452	8.3440186	86.32177	980.03953	2.9788649	9.188666
731888	5.1381118	0.57493103	8.5596863	75.857697	998.63641	2.4899799	0
731889	2.1497515	1	11.88949	79.049728	1008.8875	3.3200538	1.8345332
