"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
213.0000,NaN,NaN,-1.5548E-002,-1.7428E-002,-1.8211E-002,-1.8524E-002,-1.8695E-002,-1.8805E-002,-1.8893E-002,-1.8974E-002,-1.9075E-002,-1.9209E-002,-1.9362E-002,-1.9531E-002,-1.9707E-002,-1.9894E-002,-2.0098E-002,-2.0322E-002,-2.0559E-002,-2.0801E-002,-2.1032E-002,-2.1251E-002,-2.1467E-002,-2.1661E-002,-2.1812E-002,-2.1934E-002,-2.2045E-002,-2.2149E-002,-2.2254E-002,-2.2359E-002,-2.2460E-002,-2.2561E-002,-2.2668E-002,-2.2789E-002,-2.2934E-002,-2.3105E-002,-2.3287E-002,-2.3475E-002,-2.3658E-002,-2.3829E-002,-2.3988E-002,-2.4140E-002,-2.4318E-002,-2.4521E-002,-2.4725E-002,-2.4931E-002,-2.5147E-002,-2.5378E-002,-2.5643E-002,-2.5939E-002,-2.6253E-002,-2.6580E-002,-2.6897E-002,-2.7207E-002,-2.7517E-002,-2.7825E-002,-2.8125E-002,-2.8417E-002,-2.8698E-002,-2.8965E-002,-2.9204E-002,-2.9424E-002,-2.9652E-002,-2.9883E-002,-3.0108E-002,-3.0326E-002,-3.0529E-002,-3.0724E-002,-3.0915E-002,-3.1115E-002,-3.1342E-002,-3.1625E-002,-3.2001E-002,-3.2541E-002,-3.3362E-002,-3.4776E-002,-3.7679E-002,-4.3468E-002,-5.4641E-002,-6.9687E-002,-7.5129E-002,-6.5483E-002,-4.6018E-002,-3.5720E-002,-3.1095E-002,-2.5813E-002,-2.0251E-002,-1.4290E-002,-7.6870E-003,-1.4603E-004,8.8506E-003,2.0438E-002,3.2900E-002,4.5321E-002
214.0000,NaN,NaN,2.9841E-002,3.3512E-002,3.5073E-002,3.5689E-002,3.6010E-002,3.6201E-002,3.6341E-002,3.6457E-002,3.6588E-002,3.6746E-002,3.6916E-002,3.7099E-002,3.7288E-002,3.7480E-002,3.7683E-002,3.7898E-002,3.8120E-002,3.8340E-002,3.8546E-002,3.8737E-002,3.8917E-002,3.9074E-002,3.9192E-002,3.9282E-002,3.9358E-002,3.9422E-002,3.9481E-002,3.9534E-002,3.9577E-002,3.9613E-002,3.9645E-002,3.9674E-002,3.9700E-002,3.9723E-002,3.9740E-002,3.9751E-002,3.9758E-002,3.9760E-002,3.9759E-002,3.9755E-002,3.9748E-002,3.9738E-002,3.9725E-002,3.9711E-002,3.9695E-002,3.9675E-002,3.9651E-002,3.9620E-002,3.9585E-002,3.9545E-002,3.9501E-002,3.9453E-002,3.9398E-002,3.9335E-002,3.9265E-002,3.9185E-002,3.9095E-002,3.8995E-002,3.8888E-002,3.8770E-002,3.8623E-002,3.8443E-002,3.8227E-002,3.7969E-002,3.7666E-002,3.7304E-002,3.6872E-002,3.6353E-002,3.5745E-002,3.5067E-002,3.4394E-002,3.3854E-002,3.3603E-002,3.3690E-002,3.3729E-002,3.2059E-002,2.5087E-002,1.2336E-002,2.1107E-003,8.4389E-004,1.0870E-002,1.7947E-002,2.1097E-002,2.4731E-002,2.9038E-002,3.3846E-002,3.9037E-002,4.4684E-002,5.1110E-002,5.9117E-002,6.7663E-002,7.6180E-002
215.0000,NaN,NaN,-2.6444E-002,-2.9919E-002,-3.1685E-002,-3.2459E-002,-3.2872E-002,-3.3112E-002,-3.3277E-002,-3.3403E-002,-3.3533E-002,-3.3676E-002,-3.3812E-002,-3.3938E-002,-3.4055E-002,-3.4165E-002,-3.4274E-002,-3.4380E-002,-3.4479E-002,-3.4569E-002,-3.4642E-002,-3.4700E-002,-3.4744E-002,-3.4772E-002,-3.4783E-002,-3.4782E-002,-3.4772E-002,-3.4753E-002,-3.4725E-002,-3.4687E-002,-3.4641E-002,-3.4588E-002,-3.4521E-002,-3.4436E-002,-3.4325E-002,-3.4187E-002,-3.4030E-002,-3.3861E-002,-3.3690E-002,-3.3525E-002,-3.3368E-002,-3.3214E-002,-3.3031E-002,-3.2823E-002,-3.2611E-002,-3.2395E-002,-3.2166E-002,-3.1920E-002,-3.1636E-002,-3.1316E-002,-3.0973E-002,-3.0612E-002,-3.0253E-002,-2.9895E-002,-2.9526E-002,-2.9147E-002,-2.8760E-002,-2.8364E-002,-2.7956E-002,-2.7536E-002,-2.7123E-002,-2.6696E-002,-2.6195E-002,-2.5613E-002,-2.4944E-002,-2.4180E-002,-2.3328E-002,-2.2371E-002,-2.1311E-002,-2.0134E-002,-1.8843E-002,-1.7429E-002,-1.5903E-002,-1.4268E-002,-1.2578E-002,-1.0863E-002,-9.0759E-003,-7.3791E-003,-5.7494E-003,-3.9230E-003,-1.8599E-003,-4.8224E-004,-2.8010E-003,-8.5874E-003,-1.2125E-002,-9.4483E-003,-4.6945E-003,-1.0694E-003,2.1126E-003,5.6552E-003,9.6787E-003,1.4291E-002,1.8772E-002,2.3099E-002
216.0000,NaN,NaN,9.1677E-003,1.0396E-002,1.1071E-002,1.1401E-002,1.1591E-002,1.1705E-002,1.1782E-002,1.1837E-002,1.1887E-002,1.1930E-002,1.1958E-002,1.1973E-002,1.1975E-002,1.1963E-002,1.1938E-002,1.1897E-002,1.1841E-002,1.1771E-002,1.1691E-002,1.1602E-002,1.1499E-002,1.1392E-002,1.1301E-002,1.1222E-002,1.1141E-002,1.1057E-002,1.0960E-002,1.0854E-002,1.0746E-002,1.0634E-002,1.0504E-002,1.0350E-002,1.0160E-002,9.9319E-003,9.6841E-003,9.4232E-003,9.1661E-003,8.9202E-003,8.6929E-003,8.4734E-003,8.2148E-003,7.9216E-003,7.6270E-003,7.3290E-003,7.0154E-003,6.6804E-003,6.2987E-003,5.8722E-003,5.4187E-003,4.9454E-003,4.4789E-003,4.0158E-003,3.5443E-003,3.0642E-003,2.5801E-003,2.0889E-003,1.5892E-003,1.0811E-003,5.8391E-004,7.6694E-005,-5.1073E-004,-1.1823E-003,-1.9423E-003,-2.7975E-003,-3.7398E-003,-4.7822E-003,-5.9226E-003,-7.1728E-003,-8.5252E-003,-9.9820E-003,-1.1518E-002,-1.3116E-002,-1.4717E-002,-1.6308E-002,-1.7967E-002,-1.9602E-002,-2.1176E-002,-2.2562E-002,-2.3545E-002,-2.4209E-002,-2.5691E-002,-3.1995E-002,-3.5837E-002,-3.4070E-002,-1.9755E-002,-1.1000E-002,-7.2240E-003,-2.4029E-003,3.0078E-003,9.2199E-003,1.5418E-002,2.1464E-002
217.0000,NaN,NaN,1.2157E-002,1.3795E-002,1.4717E-002,1.5194E-002,1.5486E-002,1.5675E-002,1.5816E-002,1.5931E-002,1.6058E-002,1.6198E-002,1.6337E-002,1.6477E-002,1.6618E-002,1.6761E-002,1.6917E-002,1.7086E-002,1.7266E-002,1.7453E-002,1.7636E-002,1.7815E-002,1.8001E-002,1.8176E-002,1.8313E-002,1.8422E-002,1.8526E-002,1.8627E-002,1.8736E-002,1.8850E-002,1.8961E-002,1.9070E-002,1.9192E-002,1.9331E-002,1.9497E-002,1.9691E-002,1.9896E-002,2.0107E-002,2.0312E-002,2.0504E-002,2.0680E-002,2.0847E-002,2.1042E-002,2.1259E-002,2.1476E-002,2.1694E-002,2.1920E-002,2.2160E-002,2.2430E-002,2.2728E-002,2.3042E-002,2.3366E-002,2.3682E-002,2.3992E-002,2.4303E-002,2.4615E-002,2.4925E-002,2.5234E-002,2.5542E-002,2.5850E-002,2.6145E-002,2.6440E-002,2.6774E-002,2.7147E-002,2.7561E-002,2.8018E-002,2.8514E-002,2.9053E-002,2.9635E-002,3.0264E-002,3.0933E-002,3.1641E-002,3.2374E-002,3.3119E-002,3.3850E-002,3.4558E-002,3.5273E-002,3.5952E-002,3.6556E-002,3.6975E-002,3.7031E-002,3.6476E-002,3.4227E-002,2.7933E-002,2.8195E-002,3.1265E-002,3.4326E-002,3.6843E-002,3.8840E-002,4.0998E-002,4.3560E-002,4.6892E-002,5.0552E-002,5.4230E-002
218.0000,NaN,NaN,-2.6072E-002,-2.9602E-002,-3.1633E-002,-3.2741E-002,-3.3471E-002,-3.3975E-002,-3.4350E-002,-3.4642E-002,-3.4938E-002,-3.5239E-002,-3.5516E-002,-3.5774E-002,-3.6008E-002,-3.6227E-002,-3.6443E-002,-3.6659E-002,-3.6871E-002,-3.7074E-002,-3.7259E-002,-3.7427E-002,-3.7590E-002,-3.7734E-002,-3.7840E-002,-3.7919E-002,-3.7988E-002,-3.8049E-002,-3.8110E-002,-3.8169E-002,-3.8221E-002,-3.8267E-002,-3.8314E-002,-3.8362E-002,-3.8414E-002,-3.8468E-002,-3.8519E-002,-3.8567E-002,-3.8609E-002,-3.8644E-002,-3.8673E-002,-3.8698E-002,-3.8723E-002,-3.8748E-002,-3.8769E-002,-3.8788E-002,-3.8804E-002,-3.8818E-002,-3.8829E-002,-3.8838E-002,-3.8841E-002,-3.8839E-002,-3.8831E-002,-3.8815E-002,-3.8792E-002,-3.8759E-002,-3.8716E-002,-3.8662E-002,-3.8596E-002,-3.8516E-002,-3.8427E-002,-3.8324E-002,-3.8194E-002,-3.8034E-002,-3.7844E-002,-3.7621E-002,-3.7371E-002,-3.7091E-002,-3.6785E-002,-3.6451E-002,-3.6093E-002,-3.5710E-002,-3.5309E-002,-3.4889E-002,-3.4465E-002,-3.4037E-002,-3.3592E-002,-3.3162E-002,-3.2787E-002,-3.2539E-002,-3.2477E-002,-3.2402E-002,-3.1449E-002,-2.9534E-002,-3.3038E-002,-3.9992E-002,-4.3127E-002,-4.0922E-002,-3.6728E-002,-3.2361E-002,-2.7497E-002,-2.2287E-002,-1.8140E-002,-1.4505E-002
219.0000,NaN,NaN,2.5622E-002,2.9086E-002,3.1082E-002,3.2164E-002,3.2883E-002,3.3421E-002,3.3850E-002,3.4198E-002,3.4548E-002,3.4886E-002,3.5184E-002,3.5442E-002,3.5658E-002,3.5842E-002,3.6006E-002,3.6154E-002,3.6283E-002,3.6393E-002,3.6480E-002,3.6546E-002,3.6598E-002,3.6633E-002,3.6649E-002,3.6653E-002,3.6649E-002,3.6638E-002,3.6617E-002,3.6587E-002,3.6551E-002,3.6509E-002,3.6454E-002,3.6384E-002,3.6293E-002,3.6180E-002,3.6052E-002,3.5912E-002,3.5770E-002,3.5629E-002,3.5495E-002,3.5361E-002,3.5204E-002,3.5023E-002,3.4838E-002,3.4648E-002,3.4444E-002,3.4224E-002,3.3972E-002,3.3689E-002,3.3384E-002,3.3060E-002,3.2733E-002,3.2399E-002,3.2051E-002,3.1687E-002,3.1309E-002,3.0914E-002,3.0499E-002,3.0063E-002,2.9621E-002,2.9156E-002,2.8611E-002,2.7985E-002,2.7273E-002,2.6475E-002,2.5600E-002,2.4644E-002,2.3616E-002,2.2513E-002,2.1346E-002,2.0122E-002,1.8861E-002,1.7580E-002,1.6321E-002,1.5102E-002,1.3897E-002,1.2807E-002,1.1925E-002,1.1362E-002,1.1140E-002,1.1084E-002,1.0804E-002,1.0815E-002,1.8637E-002,2.8724E-002,3.5427E-002,3.9758E-002,4.3508E-002,4.7560E-002,5.2366E-002,5.8592E-002,6.5309E-002,7.2009E-002
220.0000,NaN,NaN,-1.1743E-002,-1.3315E-002,-1.4187E-002,-1.4622E-002,-1.4883E-002,-1.5052E-002,-1.5181E-002,-1.5288E-002,-1.5403E-002,-1.5522E-002,-1.5627E-002,-1.5715E-002,-1.5782E-002,-1.5825E-002,-1.5848E-002,-1.5848E-002,-1.5826E-002,-1.5783E-002,-1.5725E-002,-1.5653E-002,-1.5565E-002,-1.5471E-002,-1.5389E-002,-1.5316E-002,-1.5242E-002,-1.5163E-002,-1.5071E-002,-1.4969E-002,-1.4865E-002,-1.4758E-002,-1.4632E-002,-1.4484E-002,-1.4300E-002,-1.4081E-002,-1.3843E-002,-1.3591E-002,-1.3342E-002,-1.3102E-002,-1.2880E-002,-1.2664E-002,-1.2410E-002,-1.2122E-002,-1.1832E-002,-1.1538E-002,-1.1228E-002,-1.0898E-002,-1.0522E-002,-1.0103E-002,-9.6556E-003,-9.1863E-003,-8.7193E-003,-8.2499E-003,-7.7660E-003,-7.2662E-003,-6.7543E-003,-6.2259E-003,-5.6789E-003,-5.1126E-003,-4.5501E-003,-3.9699E-003,-3.2966E-003,-2.5297E-003,-1.6700E-003,-7.1640E-004,3.1459E-004,1.4280E-003,2.6120E-003,3.8682E-003,5.1799E-003,6.5396E-003,7.9177E-003,9.2922E-003,1.0607E-002,1.1834E-002,1.2988E-002,1.3908E-002,1.4253E-002,1.2756E-002,5.7295E-003,-8.0567E-003,-1.1812E-002,-2.2896E-004,7.0192E-003,1.0008E-002,1.3508E-002,1.7278E-002,2.1317E-002,2.5758E-002,3.0901E-002,3.7405E-002,4.4374E-002,5.1320E-002
221.0000,NaN,NaN,-9.1448E-003,-1.0371E-002,-1.1049E-002,-1.1387E-002,-1.1590E-002,-1.1723E-002,-1.1826E-002,-1.1917E-002,-1.2024E-002,-1.2153E-002,-1.2286E-002,-1.2427E-002,-1.2571E-002,-1.2721E-002,-1.2883E-002,-1.3059E-002,-1.3243E-002,-1.3432E-002,-1.3615E-002,-1.3793E-002,-1.3978E-002,-1.4152E-002,-1.4288E-002,-1.4397E-002,-1.4501E-002,-1.4603E-002,-1.4714E-002,-1.4831E-002,-1.4945E-002,-1.5058E-002,-1.5185E-002,-1.5331E-002,-1.5507E-002,-1.5713E-002,-1.5931E-002,-1.6157E-002,-1.6377E-002,-1.6584E-002,-1.6773E-002,-1.6953E-002,-1.7164E-002,-1.7400E-002,-1.7635E-002,-1.7870E-002,-1.8116E-002,-1.8375E-002,-1.8668E-002,-1.8992E-002,-1.9334E-002,-1.9689E-002,-2.0038E-002,-2.0384E-002,-2.0737E-002,-2.1096E-002,-2.1459E-002,-2.1828E-002,-2.2204E-002,-2.2586E-002,-2.2958E-002,-2.3336E-002,-2.3767E-002,-2.4252E-002,-2.4786E-002,-2.5371E-002,-2.5992E-002,-2.6652E-002,-2.7343E-002,-2.8063E-002,-2.8802E-002,-2.9554E-002,-3.0301E-002,-3.1031E-002,-3.1718E-002,-3.2364E-002,-3.3020E-002,-3.3692E-002,-3.4425E-002,-3.5369E-002,-3.8146E-002,-4.7463E-002,-5.2723E-002,-4.6279E-002,-4.1291E-002,-3.9070E-002,-3.6370E-002,-3.3299E-002,-2.9972E-002,-2.6336E-002,-2.2163E-002,-1.6933E-002,-1.1359E-002,-5.8097E-003
222.0000,NaN,NaN,2.5291E-002,2.8649E-002,3.0455E-002,3.1312E-002,3.1811E-002,3.2131E-002,3.2376E-002,3.2585E-002,3.2826E-002,3.3101E-002,3.3372E-002,3.3642E-002,3.3904E-002,3.4159E-002,3.4418E-002,3.4680E-002,3.4937E-002,3.5181E-002,3.5399E-002,3.5595E-002,3.5783E-002,3.5947E-002,3.6066E-002,3.6153E-002,3.6230E-002,3.6300E-002,3.6371E-002,3.6440E-002,3.6503E-002,3.6560E-002,3.6620E-002,3.6684E-002,3.6756E-002,3.6835E-002,3.6914E-002,3.6990E-002,3.7060E-002,3.7122E-002,3.7176E-002,3.7224E-002,3.7276E-002,3.7332E-002,3.7384E-002,3.7432E-002,3.7480E-002,3.7526E-002,3.7574E-002,3.7622E-002,3.7668E-002,3.7709E-002,3.7742E-002,3.7769E-002,3.7788E-002,3.7798E-002,3.7801E-002,3.7793E-002,3.7776E-002,3.7748E-002,3.7712E-002,3.7666E-002,3.7603E-002,3.7522E-002,3.7424E-002,3.7306E-002,3.7174E-002,3.7026E-002,3.6868E-002,3.6701E-002,3.6534E-002,3.6380E-002,3.6259E-002,3.6204E-002,3.6264E-002,3.6517E-002,3.7131E-002,3.8265E-002,3.9704E-002,3.8216E-002,3.0451E-002,3.2963E-002,3.9228E-002,4.9661E-002,5.7865E-002,6.2149E-002,6.5837E-002,6.9626E-002,7.3799E-002,7.8597E-002,8.4384E-002,9.1924E-002,1.0012E-001,1.0831E-001
223.0000,NaN,NaN,-2.8067E-002,-3.1738E-002,-3.3601E-002,-3.4422E-002,-3.4874E-002,-3.5151E-002,-3.5355E-002,-3.5526E-002,-3.5720E-002,-3.5950E-002,-3.6172E-002,-3.6390E-002,-3.6598E-002,-3.6799E-002,-3.6998E-002,-3.7193E-002,-3.7375E-002,-3.7538E-002,-3.7672E-002,-3.7780E-002,-3.7870E-002,-3.7936E-002,-3.7975E-002,-3.7996E-002,-3.8006E-002,-3.8007E-002,-3.8000E-002,-3.7985E-002,-3.7963E-002,-3.7935E-002,-3.7896E-002,-3.7844E-002,-3.7774E-002,-3.7683E-002,-3.7579E-002,-3.7465E-002,-3.7348E-002,-3.7232E-002,-3.7122E-002,-3.7013E-002,-3.6881E-002,-3.6727E-002,-3.6568E-002,-3.6405E-002,-3.6229E-002,-3.6036E-002,-3.5811E-002,-3.5553E-002,-3.5270E-002,-3.4966E-002,-3.4656E-002,-3.4336E-002,-3.3997E-002,-3.3638E-002,-3.3260E-002,-3.2861E-002,-3.2440E-002,-3.1997E-002,-3.1554E-002,-3.1095E-002,-3.0557E-002,-2.9941E-002,-2.9255E-002,-2.8502E-002,-2.7707E-002,-2.6875E-002,-2.6028E-002,-2.5181E-002,-2.4368E-002,-2.3625E-002,-2.3014E-002,-2.2610E-002,-2.2500E-002,-2.2770E-002,-2.3605E-002,-2.5531E-002,-3.1003E-002,-4.3412E-002,-5.1791E-002,-4.4089E-002,-3.7380E-002,-3.4480E-002,-3.1013E-002,-2.7370E-002,-2.3659E-002,-1.9777E-002,-1.5583E-002,-1.0882E-002,-5.3336E-003,1.7918E-003,9.5067E-003,1.7221E-002
224.0000,NaN,NaN,1.4773E-002,1.6727E-002,1.7749E-002,1.8214E-002,1.8470E-002,1.8621E-002,1.8728E-002,1.8809E-002,1.8894E-002,1.8984E-002,1.9063E-002,1.9131E-002,1.9188E-002,1.9233E-002,1.9266E-002,1.9286E-002,1.9289E-002,1.9275E-002,1.9244E-002,1.9199E-002,1.9137E-002,1.9066E-002,1.9001E-002,1.8940E-002,1.8876E-002,1.8807E-002,1.8726E-002,1.8636E-002,1.8542E-002,1.8443E-002,1.8328E-002,1.8190E-002,1.8017E-002,1.7807E-002,1.7579E-002,1.7337E-002,1.7099E-002,1.6871E-002,1.6659E-002,1.6454E-002,1.6212E-002,1.5934E-002,1.5654E-002,1.5370E-002,1.5068E-002,1.4743E-002,1.4368E-002,1.3943E-002,1.3484E-002,1.2997E-002,1.2508E-002,1.2011E-002,1.1493E-002,1.0952E-002,1.0392E-002,9.8111E-003,9.2077E-003,8.5844E-003,7.9704E-003,7.3438E-003,6.6217E-003,5.8097E-003,4.9181E-003,3.9571E-003,2.9577E-003,1.9279E-003,8.9134E-004,-1.4048E-004,-1.1424E-003,-2.0979E-003,-2.9807E-003,-3.7786E-003,-4.4757E-003,-5.0775E-003,-5.5884E-003,-5.8905E-003,-6.2063E-003,-9.0778E-003,-1.7156E-002,-2.1743E-002,-2.1221E-002,-1.7620E-002,-1.2848E-002,-8.8489E-003,-5.5826E-003,-2.4799E-003,7.7260E-004,4.3858E-003,8.6219E-003,1.4027E-002,1.9852E-002,2.5669E-002
225.0000,NaN,NaN,6.4269E-003,7.2827E-003,7.7439E-003,7.9648E-003,8.0941E-003,8.1773E-003,8.2421E-003,8.2995E-003,8.3695E-003,8.4561E-003,8.5479E-003,8.6479E-003,8.7551E-003,8.8716E-003,9.0042E-003,9.1542E-003,9.3184E-003,9.4925E-003,9.6650E-003,9.8363E-003,1.0016E-002,1.0187E-002,1.0322E-002,1.0431E-002,1.0535E-002,1.0637E-002,1.0749E-002,1.0867E-002,1.0982E-002,1.1098E-002,1.1227E-002,1.1377E-002,1.1558E-002,1.1771E-002,1.1999E-002,1.2234E-002,1.2463E-002,1.2679E-002,1.2875E-002,1.3063E-002,1.3283E-002,1.3530E-002,1.3777E-002,1.4026E-002,1.4287E-002,1.4565E-002,1.4881E-002,1.5236E-002,1.5614E-002,1.6012E-002,1.6407E-002,1.6803E-002,1.7211E-002,1.7631E-002,1.8060E-002,1.8499E-002,1.8950E-002,1.9409E-002,1.9857E-002,2.0309E-002,2.0824E-002,2.1398E-002,2.2027E-002,2.2706E-002,2.3421E-002,2.4176E-002,2.4967E-002,2.5806E-002,2.6696E-002,2.7651E-002,2.8676E-002,2.9783E-002,3.0962E-002,3.2239E-002,3.3755E-002,3.5531E-002,3.7513E-002,3.7961E-002,3.1820E-002,2.5877E-002,2.5770E-002,3.5030E-002,4.3895E-002,4.8388E-002,5.1694E-002,5.5264E-002,5.9449E-002,6.4396E-002,7.0317E-002,7.7793E-002,8.5644E-002,9.3404E-002
226.0000,NaN,NaN,-2.4205E-002,-2.7385E-002,-2.9027E-002,-2.9767E-002,-3.0181E-002,-3.0439E-002,-3.0632E-002,-3.0794E-002,-3.0981E-002,-3.1203E-002,-3.1418E-002,-3.1633E-002,-3.1846E-002,-3.2060E-002,-3.2284E-002,-3.2518E-002,-3.2755E-002,-3.2989E-002,-3.3205E-002,-3.3404E-002,-3.3600E-002,-3.3775E-002,-3.3904E-002,-3.4001E-002,-3.4088E-002,-3.4168E-002,-3.4249E-002,-3.4330E-002,-3.4404E-002,-3.4473E-002,-3.4546E-002,-3.4626E-002,-3.4716E-002,-3.4818E-002,-3.4921E-002,-3.5023E-002,-3.5117E-002,-3.5201E-002,-3.5275E-002,-3.5342E-002,-3.5417E-002,-3.5498E-002,-3.5575E-002,-3.5649E-002,-3.5723E-002,-3.5797E-002,-3.5877E-002,-3.5962E-002,-3.6047E-002,-3.6130E-002,-3.6206E-002,-3.6275E-002,-3.6341E-002,-3.6402E-002,-3.6457E-002,-3.6508E-002,-3.6555E-002,-3.6597E-002,-3.6636E-002,-3.6674E-002,-3.6718E-002,-3.6772E-002,-3.6843E-002,-3.6940E-002,-3.7073E-002,-3.7258E-002,-3.7510E-002,-3.7849E-002,-3.8293E-002,-3.8861E-002,-3.9560E-002,-4.0402E-002,-4.1364E-002,-4.2458E-002,-4.3829E-002,-4.5876E-002,-5.0970E-002,-6.2732E-002,-6.8771E-002,-6.0219E-002,-5.3650E-002,-4.9612E-002,-4.5192E-002,-4.1336E-002,-3.7622E-002,-3.3716E-002,-2.9407E-002,-2.4462E-002,-1.8493E-002,-1.0685E-002,-2.1545E-003,6.3940E-003
227.0000,NaN,NaN,2.8790E-002,3.2563E-002,3.4482E-002,3.5330E-002,3.5793E-002,3.6072E-002,3.6274E-002,3.6437E-002,3.6619E-002,3.6829E-002,3.7032E-002,3.7227E-002,3.7415E-002,3.7596E-002,3.7778E-002,3.7959E-002,3.8133E-002,3.8294E-002,3.8431E-002,3.8547E-002,3.8649E-002,3.8730E-002,3.8782E-002,3.8814E-002,3.8837E-002,3.8850E-002,3.8857E-002,3.8856E-002,3.8848E-002,3.8834E-002,3.8811E-002,3.8777E-002,3.8729E-002,3.8663E-002,3.8585E-002,3.8497E-002,3.8405E-002,3.8313E-002,3.8223E-002,3.8132E-002,3.8021E-002,3.7889E-002,3.7752E-002,3.7608E-002,3.7451E-002,3.7278E-002,3.7072E-002,3.6832E-002,3.6568E-002,3.6281E-002,3.5987E-002,3.5683E-002,3.5361E-002,3.5020E-002,3.4666E-002,3.4296E-002,3.3912E-002,3.3520E-002,3.3138E-002,3.2757E-002,3.2331E-002,3.1870E-002,3.1389E-002,3.0905E-002,3.0444E-002,3.0021E-002,2.9655E-002,2.9359E-002,2.9146E-002,2.9021E-002,2.8982E-002,2.9018E-002,2.9113E-002,2.9282E-002,2.9565E-002,2.9652E-002,2.7299E-002,1.8089E-002,1.0580E-002,1.5372E-002,2.0341E-002,2.2710E-002,2.5669E-002,2.9106E-002,3.2805E-002,3.6711E-002,4.0878E-002,4.5449E-002,5.0714E-002,5.7338E-002,6.4417E-002,7.1469E-002
228.0000,NaN,NaN,-1.7754E-002,-1.9993E-002,-2.1023E-002,-2.1443E-002,-2.1667E-002,-2.1800E-002,-2.1896E-002,-2.1973E-002,-2.2055E-002,-2.2147E-002,-2.2231E-002,-2.2304E-002,-2.2367E-002,-2.2418E-002,-2.2459E-002,-2.2489E-002,-2.2503E-002,-2.2501E-002,-2.2483E-002,-2.2450E-002,-2.2402E-002,-2.2346E-002,-2.2292E-002,-2.2240E-002,-2.2185E-002,-2.2124E-002,-2.2053E-002,-2.1973E-002,-2.1888E-002,-2.1798E-002,-2.1693E-002,-2.1565E-002,-2.1404E-002,-2.1208E-002,-2.0992E-002,-2.0763E-002,-2.0536E-002,-2.0317E-002,-2.0114E-002,-1.9916E-002,-1.9679E-002,-1.9406E-002,-1.9129E-002,-1.8845E-002,-1.8543E-002,-1.8214E-002,-1.7832E-002,-1.7396E-002,-1.6922E-002,-1.6416E-002,-1.5908E-002,-1.5392E-002,-1.4854E-002,-1.4294E-002,-1.3719E-002,-1.3127E-002,-1.2520E-002,-1.1903E-002,-1.1307E-002,-1.0713E-002,-1.0043E-002,-9.3075E-003,-8.5214E-003,-7.6971E-003,-6.8635E-003,-6.0256E-003,-5.1974E-003,-4.3771E-003,-3.5655E-003,-2.7428E-003,-1.8850E-003,-9.6183E-004,-8.4024E-005,1.7123E-004,-2.4156E-003,-1.1600E-002,-2.0157E-002,-8.7389E-003,2.7488E-003,1.4237E-002,2.4095E-002,2.9902E-002,3.4724E-002,3.9409E-002,4.4294E-002,4.9595E-002,5.5503E-002,6.2284E-002,7.0422E-002,8.0982E-002,9.2411E-002,1.0382E-001
