"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
201.0000,NaN,NaN,1.7394E-008,5.8063E-009,7.1642E-010,1.7761E-010,6.0444E-011,3.4401E-011,2.6796E-011,2.5312E-011,2.4816E-011,2.0970E-011,1.6004E-011,1.0930E-011,6.9219E-012,4.3549E-012,2.7370E-012,1.6544E-012,1.0001E-012,6.0888E-013,3.8920E-013,3.0319E-013,2.7424E-013,2.3691E-013,1.8574E-013,1.8567E-013,1.8204E-013,2.0495E-013,2.3909E-013,2.6293E-013,2.6713E-013,3.1018E-013,3.7521E-013,4.5424E-013,5.9367E-013,6.9515E-013,8.0021E-013,8.9781E-013,9.3902E-013,1.0083E-012,9.6183E-013,1.1020E-012,1.3716E-012,1.5247E-012,1.6078E-012,1.7949E-012,1.9756E-012,2.2262E-012,2.6361E-012,2.9031E-012,3.1936E-012,3.4087E-012,3.4433E-012,3.6148E-012,3.6816E-012,3.7680E-012,3.7151E-012,3.7212E-012,3.5999E-012,3.4902E-012,3.1433E-012,3.0593E-012,3.0970E-012,2.9586E-012,2.8825E-012,2.7663E-012,2.6936E-012,2.7304E-012,2.8723E-012,3.2244E-012,3.7474E-012,4.5385E-012,5.4831E-012,6.6352E-012,7.7096E-012,8.9316E-012,1.0308E-011,1.0905E-011,1.1281E-011,1.0535E-011,8.8969E-012,7.4375E-012,5.9811E-012,4.8647E-012,4.7875E-012,5.1761E-012,5.8560E-011,6.5876E-009,3.9300E-008,5.0145E-008,7.0534E-008,9.4727E-008,1.2026E-007,0.0000E+000
202.0000,NaN,NaN,1.7186E-008,5.7375E-009,7.0881E-010,1.7731E-010,6.2666E-011,3.7127E-011,2.7124E-011,2.4313E-011,2.3871E-011,2.0780E-011,1.6715E-011,1.2090E-011,8.0382E-012,5.2487E-012,3.3847E-012,2.0817E-012,1.2715E-012,7.7115E-013,4.8203E-013,3.6361E-013,3.1901E-013,2.6850E-013,2.0597E-013,2.0474E-013,2.0048E-013,2.2664E-013,2.6529E-013,2.9091E-013,2.9321E-013,3.3943E-013,4.1013E-013,4.9545E-013,6.5082E-013,7.6209E-013,8.7749E-013,9.8449E-013,1.0259E-012,1.0983E-012,1.0395E-012,1.1944E-012,1.4979E-012,1.6612E-012,1.7384E-012,1.9322E-012,2.1162E-012,2.3785E-012,2.8213E-012,3.0973E-012,3.4014E-012,3.6214E-012,3.6400E-012,3.8232E-012,3.8918E-012,3.9860E-012,3.9251E-012,3.9368E-012,3.8065E-012,3.6886E-012,3.3018E-012,3.2191E-012,3.2787E-012,3.1365E-012,3.0695E-012,2.9600E-012,2.9018E-012,2.9659E-012,3.1368E-012,3.5285E-012,4.0818E-012,4.9028E-012,5.8477E-012,6.9813E-012,7.9853E-012,9.1423E-012,1.0473E-011,1.1020E-011,1.1440E-011,1.0638E-011,8.9048E-012,7.5279E-012,6.3275E-012,5.5510E-012,6.0167E-012,8.4545E-012,1.3707E-010,8.8569E-009,5.0347E-008,5.7657E-008,7.1728E-008,9.2428E-008,8.4141E-008,0.0000E+000
203.0000,NaN,NaN,1.7083E-008,5.7059E-009,7.0733E-010,1.7933E-010,6.6051E-011,4.0038E-011,2.8362E-011,2.5443E-011,2.5465E-011,2.2650E-011,1.8777E-011,1.4109E-011,9.7909E-012,6.6779E-012,4.4756E-012,2.8294E-012,1.7594E-012,1.0714E-012,6.5975E-013,4.8354E-013,4.1089E-013,3.3596E-013,2.5225E-013,2.4907E-013,2.4293E-013,2.7479E-013,3.2190E-013,3.5216E-013,3.5282E-013,4.0741E-013,4.9147E-013,5.9241E-013,7.7923E-013,9.1169E-013,1.0499E-012,1.1765E-012,1.2211E-012,1.3071E-012,1.2299E-012,1.4149E-012,1.7777E-012,1.9666E-012,2.0475E-012,2.2676E-012,2.4723E-012,2.7699E-012,3.2882E-012,3.5959E-012,3.9381E-012,4.1825E-012,4.1884E-012,4.3989E-012,4.4739E-012,4.5842E-012,4.5103E-012,4.5273E-012,4.3740E-012,4.2387E-012,3.7797E-012,3.6878E-012,3.7666E-012,3.6049E-012,3.5404E-012,3.4292E-012,3.3826E-012,3.4811E-012,3.6961E-012,4.1588E-012,4.7832E-012,5.6916E-012,6.6999E-012,7.8902E-012,8.8897E-012,1.0047E-011,1.1403E-011,1.1870E-011,1.2238E-011,1.1363E-011,9.5789E-012,8.2695E-012,7.2249E-012,6.5941E-012,8.6981E-012,1.2885E-010,8.6774E-009,6.3802E-008,1.2484E-007,8.0904E-008,8.0520E-008,6.5745E-008,7.8662E-008,0.0000E+000
204.0000,NaN,NaN,1.7791E-008,5.9508E-009,7.4215E-010,1.9511E-010,7.7555E-011,4.6210E-011,3.1926E-011,3.1404E-011,3.5053E-011,3.4643E-011,3.1646E-011,2.5725E-011,1.9079E-011,1.3882E-011,9.8940E-012,6.5638E-012,4.2352E-012,2.6189E-012,1.5951E-012,1.1454E-012,9.4442E-013,7.3493E-013,5.2632E-013,5.1307E-013,4.9656E-013,5.6389E-013,6.6383E-013,7.2095E-013,7.0855E-013,8.1260E-013,9.7618E-013,1.1687E-012,1.5509E-012,1.7976E-012,2.0637E-012,2.3151E-012,2.3850E-012,2.5532E-012,2.3451E-012,2.7106E-012,3.4622E-012,3.7916E-012,3.8709E-012,4.2575E-012,4.5802E-012,5.0755E-012,6.0274E-012,6.5127E-012,7.1049E-012,7.5162E-012,7.4387E-012,7.8380E-012,7.9529E-012,8.1698E-012,8.0052E-012,8.0665E-012,7.7762E-012,7.5521E-012,6.6307E-012,6.4839E-012,6.6886E-012,6.3696E-012,6.2839E-012,6.0995E-012,6.0430E-012,6.2621E-012,6.6528E-012,7.4782E-012,8.5071E-012,1.0002E-011,1.1547E-011,1.3359E-011,1.4663E-011,1.6248E-011,1.8265E-011,1.8634E-011,1.9205E-011,1.7793E-011,1.5024E-011,1.3347E-011,1.1118E-011,1.6040E-011,1.7411E-009,5.0758E-008,2.8034E-007,3.2297E-007,9.7187E-008,1.7264E-007,2.8787E-007,4.9617E-007,6.5928E-007,0.0000E+000
205.0000,NaN,NaN,1.8902E-008,6.2943E-009,7.6466E-010,1.9570E-010,7.0624E-011,3.4873E-011,2.0513E-011,1.8077E-011,2.0937E-011,2.1031E-011,2.0480E-011,1.8476E-011,1.5434E-011,1.2733E-011,1.0268E-011,7.6077E-012,5.3827E-012,3.5407E-012,2.2137E-012,1.5738E-012,1.2313E-012,8.8048E-013,5.8729E-013,5.3480E-013,5.0615E-013,5.6570E-013,6.6513E-013,7.2118E-013,7.1032E-013,8.1835E-013,9.9943E-013,1.2243E-012,1.6691E-012,1.9585E-012,2.2480E-012,2.4905E-012,2.5052E-012,2.6220E-012,2.3652E-012,2.7404E-012,3.5506E-012,3.8848E-012,3.9163E-012,4.2731E-012,4.5831E-012,5.1138E-012,6.1730E-012,6.7074E-012,7.3219E-012,7.6846E-012,7.4920E-012,7.8612E-012,7.9556E-012,8.1741E-012,7.9830E-012,8.0405E-012,7.7075E-012,7.4300E-012,6.4407E-012,6.3550E-012,6.7203E-012,6.5186E-012,6.5524E-012,6.4382E-012,6.4336E-012,6.7108E-012,7.1240E-012,7.9631E-012,8.9224E-012,1.0293E-011,1.1579E-011,1.3050E-011,1.3939E-011,1.5287E-011,1.7335E-011,1.7883E-011,1.9300E-011,1.9988E-011,2.3842E-011,4.6750E-011,1.3116E-010,3.7755E-010,8.8720E-010,2.6355E-009,1.2472E-008,2.6491E-008,1.5765E-008,2.4289E-008,3.9502E-008,7.1296E-008,1.0008E-007,-6.4623E-027
206.0000,NaN,NaN,1.8429E-008,6.1471E-009,7.5697E-010,1.9798E-010,7.4480E-011,3.6560E-011,1.9475E-011,1.4632E-011,1.4221E-011,1.3022E-011,1.2002E-011,1.0578E-011,8.9347E-012,7.6459E-012,6.5013E-012,5.1292E-012,3.8692E-012,2.6971E-012,1.7622E-012,1.2726E-012,9.8026E-013,6.8074E-013,4.3500E-013,3.8183E-013,3.4887E-013,3.8438E-013,4.4812E-013,4.8771E-013,4.8486E-013,5.6638E-013,6.9939E-013,8.6685E-013,1.1859E-012,1.4003E-012,1.6067E-012,1.7704E-012,1.7743E-012,1.8450E-012,1.6697E-012,1.9223E-012,2.4637E-012,2.6985E-012,2.7377E-012,2.9932E-012,3.2283E-012,3.6237E-012,4.3750E-012,4.7899E-012,5.2324E-012,5.4830E-012,5.3548E-012,5.5822E-012,5.6365E-012,5.7662E-012,5.6295E-012,5.6420E-012,5.4008E-012,5.1910E-012,4.5477E-012,4.5110E-012,4.8011E-012,4.7425E-012,4.8367E-012,4.8234E-012,4.8728E-012,5.1063E-012,5.4248E-012,6.0230E-012,6.6843E-012,7.5978E-012,8.4310E-012,9.3795E-012,9.9898E-012,1.1001E-011,1.2663E-011,1.3753E-011,1.6294E-011,2.0132E-011,2.9478E-011,5.7433E-011,1.1890E-010,2.1256E-010,3.4197E-010,2.7261E-009,1.4261E-008,1.5190E-008,2.0771E-008,4.9911E-008,1.0257E-007,1.6565E-007,1.8550E-007,0.0000E+000
207.0000,NaN,NaN,1.8009E-008,6.0110E-009,7.4320E-010,1.9427E-010,7.5329E-011,3.9363E-011,2.1497E-011,1.5738E-011,1.4270E-011,1.2246E-011,1.0586E-011,8.8994E-012,7.3237E-012,6.2223E-012,5.3394E-012,4.3121E-012,3.3588E-012,2.4279E-012,1.6415E-012,1.2102E-012,9.3505E-013,6.4454E-013,4.0348E-013,3.4635E-013,3.1001E-013,3.3688E-013,3.9009E-013,4.2514E-013,4.2568E-013,4.9989E-013,6.1931E-013,7.6874E-013,1.0470E-012,1.2362E-012,1.4173E-012,1.5610E-012,1.5685E-012,1.6315E-012,1.4828E-012,1.6977E-012,2.1544E-012,2.3585E-012,2.4048E-012,2.6349E-012,2.8510E-012,3.2014E-012,3.8546E-012,4.2239E-012,4.6123E-012,4.8356E-012,4.7352E-012,4.9235E-012,4.9612E-012,5.0594E-012,4.9349E-012,4.9338E-012,4.7257E-012,4.5516E-012,4.0224E-012,4.0033E-012,4.2649E-012,4.2459E-012,4.3629E-012,4.3923E-012,4.4719E-012,4.7020E-012,4.9957E-012,5.5169E-012,6.0786E-012,6.8423E-012,7.5366E-012,8.3436E-012,8.9169E-012,9.9084E-012,1.1627E-011,1.3256E-011,1.6863E-011,2.2742E-011,3.4393E-011,6.1632E-011,1.1116E-010,1.8086E-010,2.2111E-010,2.7234E-009,1.7234E-008,2.2131E-008,4.4797E-008,8.5651E-008,1.3678E-007,1.8583E-007,1.9076E-007,1.2925E-026
208.0000,NaN,NaN,1.7716E-008,5.9135E-009,7.3131E-010,1.9048E-010,7.4136E-011,3.9718E-011,2.2225E-011,1.6486E-011,1.4950E-011,1.2634E-011,1.0615E-011,8.6420E-012,6.9167E-012,5.7664E-012,4.9135E-012,3.9901E-012,3.1565E-012,2.3330E-012,1.6160E-012,1.2151E-012,9.4795E-013,6.5298E-013,4.0488E-013,3.4176E-013,3.0136E-013,3.2376E-013,3.7266E-013,4.0576E-013,4.0709E-013,4.7866E-013,5.9309E-013,7.3547E-013,9.9858E-013,1.1775E-012,1.3494E-012,1.4869E-012,1.4970E-012,1.5583E-012,1.4179E-012,1.6188E-012,2.0452E-012,2.2366E-012,2.2836E-012,2.5032E-012,2.7078E-012,3.0351E-012,3.6406E-012,3.9836E-012,4.3464E-012,4.5571E-012,4.4661E-012,4.6384E-012,4.6675E-012,4.7511E-012,4.6301E-012,4.6259E-012,4.4361E-012,4.2834E-012,3.8037E-012,3.7975E-012,4.0552E-012,4.0566E-012,4.1914E-012,4.2471E-012,4.3475E-012,4.5829E-012,4.8664E-012,5.3519E-012,5.8624E-012,6.5564E-012,7.1906E-012,7.9540E-012,8.5485E-012,9.6215E-012,1.1556E-011,1.3731E-011,1.8374E-011,2.5753E-011,3.8476E-011,6.4634E-011,1.0764E-010,1.7383E-010,4.7531E-010,4.9639E-009,2.1850E-008,1.7163E-008,3.4975E-008,6.9701E-008,1.2042E-007,1.7211E-007,1.8186E-007,0.0000E+000
209.0000,NaN,NaN,1.7702E-008,5.9146E-009,7.3505E-010,1.9313E-010,7.6212E-011,4.2643E-011,2.5672E-011,2.0779E-011,1.9765E-011,1.7060E-011,1.4324E-011,1.1493E-011,9.0169E-012,7.3750E-012,6.1987E-012,5.0049E-012,3.9762E-012,2.9760E-012,2.0964E-012,1.6058E-012,1.2717E-012,8.8228E-013,5.4631E-013,4.5868E-013,3.9978E-013,4.2494E-013,4.8567E-013,5.2654E-013,5.2603E-013,6.1645E-013,7.5943E-013,9.3344E-013,1.2587E-012,1.4753E-012,1.6881E-012,1.8646E-012,1.8842E-012,1.9720E-012,1.7923E-012,2.0410E-012,2.5677E-012,2.7962E-012,2.8483E-012,3.1192E-012,3.3631E-012,3.7494E-012,4.4690E-012,4.8604E-012,5.2896E-012,5.5463E-012,5.4388E-012,5.6503E-012,5.6773E-012,5.7745E-012,5.6232E-012,5.6214E-012,5.3986E-012,5.2365E-012,4.6676E-012,4.6667E-012,4.9774E-012,4.9782E-012,5.1553E-012,5.2415E-012,5.3829E-012,5.6822E-012,6.0259E-012,6.6035E-012,7.1978E-012,8.0144E-012,8.7701E-012,9.7201E-012,1.0519E-011,1.1981E-011,1.4678E-011,1.7974E-011,2.4865E-011,3.5428E-011,5.1889E-011,8.1771E-011,1.1958E-010,9.2555E-010,2.5562E-008,1.3532E-007,1.1749E-007,6.9073E-008,9.2203E-008,1.2973E-007,1.8151E-007,2.7492E-007,3.5023E-007,-2.5849E-026
210.0000,NaN,NaN,1.8816E-008,6.2661E-009,7.5925E-010,1.9434E-010,7.1730E-011,3.7058E-011,2.2569E-011,2.0206E-011,2.2404E-011,2.1713E-011,2.0428E-011,1.7771E-011,1.4588E-011,1.2205E-011,1.0365E-011,8.3933E-012,6.6986E-012,5.0420E-012,3.5824E-012,2.8061E-012,2.2702E-012,1.5690E-012,9.5618E-013,7.9462E-013,6.8500E-013,7.2229E-013,8.2014E-013,8.7788E-013,8.6190E-013,1.0013E-012,1.2301E-012,1.5113E-012,2.0614E-012,2.4126E-012,2.7584E-012,3.0418E-012,3.0432E-012,3.1656E-012,2.8259E-012,3.2344E-012,4.1370E-012,4.4837E-012,4.4960E-012,4.8890E-012,5.2211E-012,5.7891E-012,6.9370E-012,7.4855E-012,8.1226E-012,8.4814E-012,8.2232E-012,8.5657E-012,8.5956E-012,8.7647E-012,8.5110E-012,8.5500E-012,8.2143E-012,7.9894E-012,7.0314E-012,7.0671E-012,7.6419E-012,7.6301E-012,7.9350E-012,8.0646E-012,8.2763E-012,8.7410E-012,9.2286E-012,1.0089E-011,1.0926E-011,1.2148E-011,1.3259E-011,1.4758E-011,1.6015E-011,1.8565E-011,2.3567E-011,2.9922E-011,4.4037E-011,6.8890E-011,1.2879E-010,3.5785E-010,1.1775E-009,9.5950E-009,5.7135E-008,1.2188E-007,1.9196E-007,7.4599E-008,8.9461E-008,1.3109E-007,2.0350E-007,3.4130E-007,4.5301E-007,0.0000E+000
211.0000,NaN,NaN,1.9711E-008,6.5405E-009,7.7464E-010,1.9115E-010,6.6414E-011,3.1924E-011,1.8443E-011,1.5851E-011,1.8045E-011,1.7667E-011,1.7123E-011,1.5777E-011,1.3839E-011,1.2371E-011,1.1147E-011,9.4657E-012,7.8351E-012,6.0530E-012,4.3838E-012,3.4887E-012,2.8459E-012,1.9577E-012,1.1869E-012,9.6234E-013,8.1644E-013,8.4414E-013,9.4602E-013,1.0029E-012,9.7901E-013,1.1367E-012,1.4026E-012,1.7365E-012,2.3921E-012,2.8118E-012,3.2126E-012,3.5221E-012,3.4878E-012,3.5945E-012,3.1826E-012,3.6383E-012,4.6678E-012,5.0495E-012,5.0354E-012,5.4557E-012,5.8142E-012,6.4559E-012,7.7764E-012,8.4013E-012,9.1097E-012,9.4732E-012,9.1213E-012,9.4766E-012,9.4932E-012,9.6811E-012,9.3936E-012,9.4434E-012,9.0642E-012,8.8113E-012,7.7419E-012,7.8365E-012,8.5874E-012,8.6676E-012,9.1073E-012,9.3096E-012,9.5780E-012,1.0122E-011,1.0664E-011,1.1635E-011,1.2566E-011,1.3967E-011,1.5276E-011,1.7155E-011,1.8972E-011,2.2917E-011,3.1211E-011,4.4040E-011,7.4055E-011,1.2660E-010,2.1165E-010,4.8958E-010,3.5229E-009,2.7252E-008,8.4390E-008,6.0873E-008,8.6918E-008,5.7744E-008,6.9604E-008,9.7404E-008,1.4779E-007,2.4764E-007,3.3099E-007,0.0000E+000
212.0000,NaN,NaN,2.1721E-008,7.0966E-009,7.7336E-010,1.7793E-010,6.1757E-011,3.1176E-011,1.9358E-011,1.7886E-011,2.2610E-011,2.2734E-011,2.2627E-011,2.1777E-011,1.9992E-011,1.8745E-011,1.7766E-011,1.5876E-011,1.3807E-011,1.1143E-011,8.3822E-012,6.9006E-012,5.7605E-012,3.9846E-012,2.4154E-012,1.9323E-012,1.6185E-012,1.6428E-012,1.8128E-012,1.8975E-012,1.8375E-012,2.1202E-012,2.6131E-012,3.2398E-012,4.4815E-012,5.2683E-012,6.0083E-012,6.5624E-012,6.4533E-012,6.6058E-012,5.7994E-012,6.6077E-012,8.4906E-012,9.1499E-012,9.0631E-012,9.7857E-012,1.0390E-011,1.1511E-011,1.3893E-011,1.4964E-011,1.6196E-011,1.6788E-011,1.6058E-011,1.6666E-011,1.6655E-011,1.6981E-011,1.6445E-011,1.6560E-011,1.5905E-011,1.5507E-011,1.3607E-011,1.3870E-011,1.5379E-011,1.5624E-011,1.6562E-011,1.7020E-011,1.7570E-011,1.8617E-011,1.9612E-011,2.1431E-011,2.3183E-011,2.5973E-011,2.8835E-011,3.3413E-011,3.9004E-011,5.1933E-011,8.1998E-011,1.3637E-010,2.2469E-010,3.0198E-010,7.9295E-009,9.7425E-008,3.6291E-007,4.0443E-007,8.5106E-007,2.2397E-007,2.6802E-007,3.6308E-007,4.9032E-007,6.7066E-007,9.5736E-007,1.4908E-006,1.8876E-006,0.0000E+000
213.0000,NaN,NaN,2.6242E-008,8.0713E-009,6.8477E-010,1.3695E-010,4.4363E-011,2.1474E-011,1.3376E-011,1.2339E-011,1.6599E-011,1.9207E-011,2.1378E-011,2.1820E-011,2.1973E-011,2.2608E-011,2.3589E-011,2.3759E-011,2.3148E-011,2.0689E-011,1.7166E-011,1.5220E-011,1.3377E-011,9.5813E-012,6.4917E-012,5.1882E-012,4.3937E-012,4.2223E-012,4.3938E-012,4.5448E-012,4.5664E-012,5.1047E-012,6.1526E-012,7.7025E-012,1.0733E-011,1.2719E-011,1.4470E-011,1.5644E-011,1.5191E-011,1.5253E-011,1.3520E-011,1.5054E-011,1.9268E-011,2.0743E-011,2.0465E-011,2.1983E-011,2.3326E-011,2.5913E-011,3.1443E-011,3.3977E-011,3.6748E-011,3.7893E-011,3.5944E-011,3.7116E-011,3.6972E-011,3.7636E-011,3.6419E-011,3.6741E-011,3.5395E-011,3.4671E-011,3.0658E-011,3.1822E-011,3.6263E-011,3.7872E-011,4.1327E-011,4.3654E-011,4.6418E-011,5.1085E-011,5.6775E-011,6.7453E-011,8.3205E-011,1.1428E-010,1.7241E-010,3.0718E-010,6.2949E-010,1.5777E-009,4.2933E-009,9.8562E-009,2.2175E-008,9.5185E-008,4.5631E-007,1.0504E-006,1.2805E-006,3.0232E-007,4.1275E-007,4.9304E-007,5.8237E-007,7.1345E-007,8.9217E-007,1.1480E-006,1.5558E-006,2.3170E-006,2.8551E-006,0.0000E+000
214.0000,NaN,NaN,2.7847E-008,8.5928E-009,7.3033E-010,1.3855E-010,4.0803E-011,1.7249E-011,9.2957E-012,7.3396E-012,8.6055E-012,9.1183E-012,9.7320E-012,1.0148E-011,1.0146E-011,1.0512E-011,1.1224E-011,1.1711E-011,1.1937E-011,1.1462E-011,1.0435E-011,9.9396E-012,9.4183E-012,7.5595E-012,5.4837E-012,4.7971E-012,4.1708E-012,4.2107E-012,4.4166E-012,4.5445E-012,4.5026E-012,4.9427E-012,5.8246E-012,7.1075E-012,9.5803E-012,1.1242E-011,1.2703E-011,1.3659E-011,1.3231E-011,1.3216E-011,1.1986E-011,1.3180E-011,1.6512E-011,1.7730E-011,1.7547E-011,1.8776E-011,1.9941E-011,2.2183E-011,2.6958E-011,2.9172E-011,3.1584E-011,3.2595E-011,3.0956E-011,3.2034E-011,3.2042E-011,3.2841E-011,3.2125E-011,3.2920E-011,3.2421E-011,3.2706E-011,3.0081E-011,3.2788E-011,3.9651E-011,4.4607E-011,5.3257E-011,6.2752E-011,7.6049E-011,9.7364E-011,1.2789E-010,1.7870E-010,2.4908E-010,3.5013E-010,4.5157E-010,5.2502E-010,4.6649E-010,2.7616E-010,1.1767E-010,1.5306E-009,1.0528E-008,3.5509E-008,6.7178E-008,9.3702E-008,1.6640E-007,7.6808E-008,9.9728E-008,1.3945E-007,1.8230E-007,2.2530E-007,2.7382E-007,3.4073E-007,4.5104E-007,6.6976E-007,8.3566E-007,0.0000E+000
215.0000,NaN,NaN,2.5868E-008,8.3555E-009,8.5438E-010,1.7304E-010,4.9344E-011,1.9095E-011,9.0178E-012,6.0856E-012,6.0868E-012,5.5842E-012,5.0416E-012,4.6181E-012,4.3367E-012,4.3277E-012,4.5274E-012,4.6657E-012,4.7866E-012,4.6324E-012,4.2635E-012,4.2169E-012,4.1963E-012,3.3847E-012,2.4743E-012,2.1919E-012,1.9852E-012,2.0270E-012,2.1825E-012,2.2462E-012,2.1802E-012,2.3984E-012,2.8331E-012,3.4334E-012,4.6253E-012,5.3496E-012,5.9933E-012,6.4160E-012,6.1900E-012,6.1964E-012,5.4839E-012,6.0800E-012,7.6716E-012,8.2053E-012,8.1082E-012,8.6863E-012,9.2337E-012,1.0282E-011,1.2492E-011,1.3538E-011,1.4706E-011,1.5256E-011,1.4608E-011,1.5226E-011,1.5388E-011,1.5988E-011,1.5917E-011,1.6673E-011,1.6881E-011,1.7627E-011,1.6922E-011,1.9272E-011,2.4420E-011,2.8872E-011,3.6057E-011,4.3893E-011,5.3584E-011,6.6479E-011,8.0622E-011,9.9137E-011,1.1743E-010,1.3987E-010,1.5926E-010,1.7968E-010,1.8656E-010,1.8908E-010,1.7964E-010,1.3076E-010,1.1091E-010,1.5349E-010,2.1316E-010,3.4596E-010,1.3522E-009,5.4238E-009,1.3905E-008,1.7166E-008,2.5006E-008,2.9346E-008,3.9961E-008,5.5063E-008,7.3071E-008,1.0230E-007,1.2310E-007,0.0000E+000
216.0000,NaN,NaN,2.3755E-008,7.8371E-009,8.9524E-010,2.0557E-010,6.3188E-011,2.5216E-011,1.1674E-011,7.5367E-012,6.7893E-012,5.3120E-012,4.2742E-012,3.5421E-012,3.0184E-012,2.8060E-012,2.8041E-012,2.7805E-012,2.7945E-012,2.6776E-012,2.4303E-012,2.4338E-012,2.4475E-012,2.0009E-012,1.4135E-012,1.2614E-012,1.1426E-012,1.1855E-012,1.3066E-012,1.3453E-012,1.2795E-012,1.4229E-012,1.7013E-012,2.0542E-012,2.7743E-012,3.1943E-012,3.5681E-012,3.8160E-012,3.6800E-012,3.7015E-012,3.2058E-012,3.5960E-012,4.5552E-012,4.8685E-012,4.8041E-012,5.1771E-012,5.5095E-012,6.1369E-012,7.4475E-012,8.0867E-012,8.8053E-012,9.1795E-012,8.8593E-012,9.2948E-012,9.4686E-012,9.9231E-012,1.0007E-011,1.0619E-011,1.0937E-011,1.1629E-011,1.1409E-011,1.3212E-011,1.6872E-011,2.0093E-011,2.5048E-011,3.0254E-011,3.6368E-011,4.4119E-011,5.2165E-011,6.2293E-011,7.1527E-011,8.1921E-011,8.8753E-011,9.4301E-011,9.2614E-011,9.1935E-011,9.3105E-011,8.2066E-011,7.0487E-011,4.6276E-011,2.1380E-011,2.5944E-011,6.5420E-010,1.0053E-008,4.7644E-008,8.5497E-008,1.8517E-007,6.4311E-008,1.0758E-007,1.5800E-007,2.0728E-007,3.0160E-007,3.7212E-007,2.5849E-026
217.0000,NaN,NaN,2.2666E-008,7.5123E-009,8.8354E-010,2.1189E-010,6.7541E-011,2.7612E-011,1.2935E-011,8.4740E-012,7.4536E-012,5.8113E-012,4.5932E-012,3.6650E-012,2.9678E-012,2.6177E-012,2.4882E-012,2.3658E-012,2.3032E-012,2.1615E-012,1.9379E-012,1.9254E-012,1.9272E-012,1.5733E-012,1.1024E-012,9.8689E-013,8.9145E-013,9.3303E-013,1.0340E-012,1.0682E-012,1.0148E-012,1.1359E-012,1.3619E-012,1.6459E-012,2.2188E-012,2.5527E-012,2.8487E-012,3.0438E-012,2.9350E-012,2.9487E-012,2.5541E-012,2.8674E-012,3.6281E-012,3.8830E-012,3.8415E-012,4.1437E-012,4.4146E-012,4.9191E-012,5.9609E-012,6.4825E-012,7.0729E-012,7.4025E-012,7.1934E-012,7.5888E-012,7.7885E-012,8.2270E-012,8.3821E-012,8.9848E-012,9.3623E-012,1.0064E-011,9.9952E-012,1.1649E-011,1.4896E-011,1.7736E-011,2.1988E-011,2.6327E-011,3.1247E-011,3.7268E-011,4.3198E-011,5.0386E-011,5.6419E-011,6.2922E-011,6.6525E-011,6.9219E-011,6.6988E-011,6.5456E-011,6.4241E-011,5.2096E-011,3.5616E-011,1.2056E-011,4.4589E-012,6.0292E-011,6.7325E-010,6.8584E-009,2.6039E-008,2.0268E-008,3.0020E-008,2.3827E-008,2.9924E-008,4.1255E-008,6.0118E-008,9.6155E-008,1.2496E-007,0.0000E+000
218.0000,NaN,NaN,2.1217E-008,7.0615E-009,8.5697E-010,2.1830E-010,7.4466E-011,3.1195E-011,1.4152E-011,8.7388E-012,6.9981E-012,5.2031E-012,3.9382E-012,2.9987E-012,2.3283E-012,1.9762E-012,1.8137E-012,1.6743E-012,1.5900E-012,1.4656E-012,1.2980E-012,1.2741E-012,1.2637E-012,1.0313E-012,7.2017E-013,6.4626E-013,5.8121E-013,6.1014E-013,6.7641E-013,7.0076E-013,6.6866E-013,7.5218E-013,9.0453E-013,1.0962E-012,1.4744E-012,1.6991E-012,1.8964E-012,2.0249E-012,1.9557E-012,1.9630E-012,1.7127E-012,1.9175E-012,2.4154E-012,2.5916E-012,2.5782E-012,2.7865E-012,2.9790E-012,3.3290E-012,4.0260E-012,4.3997E-012,4.8111E-012,5.0522E-012,4.9499E-012,5.2349E-012,5.4072E-012,5.7389E-012,5.8973E-012,6.3548E-012,6.6760E-012,7.2131E-012,7.2497E-012,8.4741E-012,1.0814E-011,1.2899E-011,1.5916E-011,1.8950E-011,2.2292E-011,2.6258E-011,3.0037E-011,3.4470E-011,3.8010E-011,4.1673E-011,4.3384E-011,4.4329E-011,4.2058E-011,3.9714E-011,3.6639E-011,2.6810E-011,1.5218E-011,3.4835E-012,4.1882E-012,2.8912E-011,7.5144E-011,2.7318E-010,1.3341E-009,3.2165E-009,6.4333E-009,1.3717E-008,2.2601E-008,3.1003E-008,4.3105E-008,5.5514E-008,5.8333E-008,0.0000E+000
