"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
156.0000,NaN,NaN,1.4485E-004,1.1403E-004,7.8932E-005,6.3872E-005,5.2847E-005,3.9108E-005,2.9576E-005,2.1184E-005,1.4718E-005,1.2690E-005,1.1355E-005,1.0507E-005,9.9813E-006,9.1807E-006,8.2989E-006,7.8115E-006,7.4448E-006,7.4871E-006,7.9183E-006,7.7477E-006,7.6356E-006,8.9620E-006,1.1653E-005,1.1991E-005,1.2436E-005,1.1578E-005,1.0560E-005,1.0388E-005,1.0972E-005,1.0167E-005,9.0547E-006,8.1351E-006,6.7859E-006,6.4875E-006,6.3542E-006,6.4111E-006,6.9699E-006,7.2373E-006,8.3809E-006,7.7653E-006,6.5929E-006,6.4769E-006,6.7628E-006,6.5438E-006,6.3991E-006,6.0368E-006,5.3431E-006,5.1834E-006,5.0032E-006,4.9848E-006,5.2451E-006,5.1577E-006,5.1891E-006,5.1173E-006,5.2171E-006,5.1382E-006,5.2207E-006,5.2212E-006,5.6210E-006,5.3657E-006,4.8200E-006,4.6660E-006,4.4219E-006,4.3445E-006,4.3115E-006,4.2534E-006,4.2677E-006,4.2132E-006,4.2329E-006,4.1810E-006,4.2059E-006,4.1646E-006,4.2225E-006,4.0848E-006,3.7433E-006,3.6396E-006,3.3862E-006,3.4095E-006,3.6355E-006,3.5705E-006,3.4360E-006,3.3576E-006,3.1414E-006,3.0815E-006,2.9116E-006,3.0483E-006,1.1483E-005,4.7164E-005,1.2692E-004,5.1623E-004,4.9394E-004,7.5197E-004
157.0000,NaN,NaN,1.4316E-004,1.1275E-004,7.8143E-005,6.3542E-005,5.3928E-005,4.0195E-005,2.8140E-005,1.8750E-005,1.2706E-005,1.0746E-005,9.4882E-006,8.7441E-006,8.2996E-006,7.6457E-006,6.9329E-006,6.5407E-006,6.2453E-006,6.2784E-006,6.6246E-006,6.4866E-006,6.3939E-006,7.4526E-006,9.6441E-006,9.8813E-006,1.0266E-005,9.5519E-006,8.7328E-006,8.5950E-006,9.0787E-006,8.4221E-006,7.5309E-006,6.7969E-006,5.7160E-006,5.4787E-006,5.3719E-006,5.4170E-006,5.8647E-006,6.0765E-006,6.9870E-006,6.5007E-006,5.5616E-006,5.4697E-006,5.6971E-006,5.5234E-006,5.4047E-006,5.1066E-006,4.5500E-006,4.4120E-006,4.2672E-006,4.2524E-006,4.4614E-006,4.3916E-006,4.4160E-006,4.3590E-006,4.4384E-006,4.3758E-006,4.4413E-006,4.4465E-006,4.7622E-006,4.5573E-006,4.1199E-006,3.9979E-006,3.8026E-006,3.7411E-006,3.7149E-006,3.6684E-006,3.6800E-006,3.6364E-006,3.6523E-006,3.6107E-006,3.6308E-006,3.5977E-006,3.6443E-006,3.5345E-006,3.2615E-006,3.1791E-006,2.9766E-006,2.9954E-006,3.1764E-006,3.1245E-006,3.0169E-006,2.9536E-006,2.7792E-006,2.7296E-006,2.5911E-006,2.6610E-006,6.9109E-006,2.6380E-005,8.0427E-005,2.8180E-004,2.5012E-004,7.6798E-004
158.0000,NaN,NaN,1.4172E-004,1.1166E-004,7.7527E-005,6.3493E-005,5.5752E-005,4.3854E-005,2.8595E-005,1.6626E-005,1.0488E-005,8.5523E-006,7.4225E-006,6.8077E-006,6.4465E-006,5.9607E-006,5.4386E-006,5.1416E-006,4.9255E-006,4.9488E-006,5.1890E-006,5.0969E-006,5.0409E-006,5.8103E-006,7.4159E-006,7.5786E-006,7.8633E-006,7.3402E-006,6.7425E-006,6.6425E-006,6.9878E-006,6.5165E-006,5.8684E-006,5.3170E-006,4.5343E-006,4.3472E-006,4.2680E-006,4.3052E-006,4.6290E-006,4.8008E-006,5.4490E-006,5.0954E-006,4.4177E-006,4.3421E-006,4.5020E-006,4.3776E-006,4.2884E-006,4.0720E-006,3.6666E-006,3.5679E-006,3.4627E-006,3.4516E-006,3.6042E-006,3.5526E-006,3.5706E-006,3.5287E-006,3.5868E-006,3.5407E-006,3.5885E-006,3.5913E-006,3.8218E-006,3.6727E-006,3.3550E-006,3.2676E-006,3.1260E-006,3.0817E-006,3.0628E-006,3.0291E-006,3.0377E-006,3.0060E-006,3.0177E-006,2.9875E-006,3.0022E-006,2.9782E-006,3.0121E-006,2.9327E-006,2.7351E-006,2.6757E-006,2.5290E-006,2.5425E-006,2.6731E-006,2.6350E-006,2.5565E-006,2.5099E-006,2.3828E-006,2.3459E-006,2.2451E-006,2.2628E-006,2.7350E-006,8.1353E-006,6.1217E-005,2.0895E-004,2.2868E-004,6.8233E-004
159.0000,NaN,NaN,1.4055E-004,1.1081E-004,7.7161E-005,6.3831E-005,5.8042E-005,5.1000E-005,3.5821E-005,1.8090E-005,9.8664E-006,7.5998E-006,6.4284E-006,5.8412E-006,5.5249E-006,5.1186E-006,4.6890E-006,4.4459E-006,4.2694E-006,4.2890E-006,4.4872E-006,4.4111E-006,4.3660E-006,4.9881E-006,6.3155E-006,6.4210E-006,6.6741E-006,6.2282E-006,5.7419E-006,5.6612E-006,5.9579E-006,5.5632E-006,5.0378E-006,4.5915E-006,3.9516E-006,3.8007E-006,3.7364E-006,3.7665E-006,4.0321E-006,4.1710E-006,4.7056E-006,4.4139E-006,3.8582E-006,3.7977E-006,3.9300E-006,3.8276E-006,3.7554E-006,3.5789E-006,3.2467E-006,3.1668E-006,3.0808E-006,3.0717E-006,3.1973E-006,3.1548E-006,3.1699E-006,3.1355E-006,3.1835E-006,3.1456E-006,3.1851E-006,3.1871E-006,3.3771E-006,3.2548E-006,2.9942E-006,2.9231E-006,2.8071E-006,2.7710E-006,2.7557E-006,2.7282E-006,2.7354E-006,2.7095E-006,2.7193E-006,2.6946E-006,2.7069E-006,2.6871E-006,2.7152E-006,2.6500E-006,2.4875E-006,2.4389E-006,2.3182E-006,2.3292E-006,2.4365E-006,2.4049E-006,2.3400E-006,2.3014E-006,2.1967E-006,2.1663E-006,2.0840E-006,2.1034E-006,2.7768E-006,1.5531E-005,1.8313E-004,7.4439E-004,7.9035E-004,7.5048E-004
160.0000,NaN,NaN,1.4024E-004,1.1081E-004,7.7773E-005,6.5926E-005,6.3365E-005,5.8522E-005,4.9878E-005,3.7347E-005,2.5618E-005,2.2911E-005,2.0874E-005,1.9126E-005,1.7984E-005,1.6418E-005,1.4738E-005,1.3806E-005,1.3116E-005,1.3207E-005,1.4028E-005,1.3720E-005,1.3533E-005,1.6086E-005,2.1411E-005,2.1857E-005,2.2816E-005,2.1049E-005,1.9118E-005,1.8785E-005,1.9936E-005,1.8348E-005,1.6232E-005,1.4466E-005,1.1891E-005,1.1309E-005,1.1056E-005,1.1173E-005,1.2251E-005,1.2784E-005,1.4977E-005,1.3790E-005,1.1542E-005,1.1312E-005,1.1860E-005,1.1443E-005,1.1162E-005,1.0459E-005,9.1156E-006,8.8035E-006,8.4572E-006,8.4213E-006,8.9371E-006,8.7621E-006,8.8278E-006,8.6876E-006,8.8875E-006,8.7327E-006,8.8969E-006,8.9016E-006,9.6828E-006,9.1872E-006,8.1281E-006,7.8463E-006,7.3753E-006,7.2313E-006,7.1712E-006,7.0598E-006,7.0914E-006,6.9859E-006,7.0274E-006,6.9265E-006,6.9776E-006,6.8964E-006,7.0128E-006,6.7476E-006,6.0829E-006,5.8870E-006,5.3935E-006,5.4402E-006,5.8828E-006,5.7541E-006,5.4905E-006,5.3423E-006,4.9876E-006,5.8535E-006,1.9841E-005,8.0513E-005,5.4770E-004,2.6680E-003,2.7143E-003,2.5709E-003,2.0336E-003,1.7131E-003
161.0000,NaN,NaN,1.4550E-004,1.1664E-004,8.8341E-005,8.0985E-005,7.8253E-005,7.3822E-005,7.1627E-005,6.1203E-005,4.5139E-005,3.8872E-005,3.5427E-005,3.4204E-005,3.2930E-005,3.0720E-005,2.8084E-005,2.6259E-005,2.4854E-005,2.4995E-005,2.6268E-005,2.5911E-005,2.5705E-005,3.0837E-005,3.7837E-005,3.9530E-005,4.0439E-005,3.8551E-005,3.6109E-005,3.5421E-005,3.6223E-005,3.4109E-005,3.0710E-005,2.7237E-005,2.2272E-005,2.1030E-005,2.0511E-005,2.0761E-005,2.2872E-005,2.4031E-005,2.7551E-005,2.5813E-005,2.1517E-005,2.1008E-005,2.2043E-005,2.1237E-005,2.0651E-005,1.9234E-005,1.6582E-005,1.5932E-005,1.5244E-005,1.5172E-005,1.6171E-005,1.5835E-005,1.5953E-005,1.5680E-005,1.6061E-005,1.5760E-005,1.6074E-005,1.6094E-005,1.7603E-005,1.6628E-005,1.4546E-005,1.3972E-005,1.3043E-005,1.2753E-005,1.2629E-005,1.2407E-005,1.2463E-005,1.2255E-005,1.2331E-005,1.2132E-005,1.2228E-005,1.2069E-005,1.2293E-005,1.1773E-005,1.0479E-005,1.0101E-005,9.1494E-006,9.2615E-006,1.0153E-005,9.9243E-006,9.4440E-006,9.2166E-006,8.5665E-006,1.0399E-005,3.6012E-005,1.2441E-004,1.7948E-004,7.2007E-004,1.2296E-003,1.2974E-003,1.0746E-003,1.0485E-003
162.0000,NaN,NaN,1.4388E-004,1.1377E-004,8.1059E-005,6.8244E-005,6.0316E-005,5.2830E-005,4.8899E-005,4.0147E-005,2.8825E-005,2.4455E-005,2.3069E-005,2.1960E-005,2.0926E-005,1.9364E-005,1.7539E-005,1.6389E-005,1.5520E-005,1.5605E-005,1.6464E-005,1.6172E-005,1.5979E-005,1.9123E-005,2.4186E-005,2.5230E-005,2.5910E-005,2.4464E-005,2.2684E-005,2.2256E-005,2.2967E-005,2.1473E-005,1.9197E-005,1.7019E-005,1.3937E-005,1.3211E-005,1.2897E-005,1.3038E-005,1.4327E-005,1.4991E-005,1.7301E-005,1.6128E-005,1.3477E-005,1.3187E-005,1.3833E-005,1.3334E-005,1.2988E-005,1.2137E-005,1.0528E-005,1.0146E-005,9.7301E-006,9.6849E-006,1.0294E-005,1.0085E-005,1.0159E-005,9.9903E-006,1.0224E-005,1.0038E-005,1.0229E-005,1.0235E-005,1.1156E-005,1.0565E-005,9.3065E-006,8.9674E-006,8.4076E-006,8.2343E-006,8.1606E-006,8.0269E-006,8.0615E-006,7.9353E-006,7.9820E-006,7.8617E-006,7.9202E-006,7.8238E-006,7.9599E-006,7.6474E-006,6.8661E-006,6.6370E-006,6.0598E-006,6.1195E-006,6.6425E-006,6.4833E-006,6.1456E-006,5.9218E-006,5.3799E-006,5.3086E-006,7.6306E-006,2.1004E-005,9.5548E-005,4.3340E-004,5.6966E-004,7.4093E-004,7.4270E-004,7.3613E-004
163.0000,NaN,NaN,1.4276E-004,1.1294E-004,8.0428E-005,6.8578E-005,6.0881E-005,5.2361E-005,4.7451E-005,3.8097E-005,2.6653E-005,2.3547E-005,2.1903E-005,2.0606E-005,1.9584E-005,1.7972E-005,1.6128E-005,1.5079E-005,1.4301E-005,1.4386E-005,1.5273E-005,1.4927E-005,1.4729E-005,1.7572E-005,2.2805E-005,2.3834E-005,2.4491E-005,2.3027E-005,2.0943E-005,2.0571E-005,2.1595E-005,2.0044E-005,1.7706E-005,1.5731E-005,1.2886E-005,1.2233E-005,1.1950E-005,1.2078E-005,1.3259E-005,1.3855E-005,1.6253E-005,1.4953E-005,1.2480E-005,1.2221E-005,1.2817E-005,1.2360E-005,1.2046E-005,1.1271E-005,9.7971E-006,9.4514E-006,9.0707E-006,9.0300E-006,9.5913E-006,9.3993E-006,9.4689E-006,9.3147E-006,9.5308E-006,9.3608E-006,9.5381E-006,9.5427E-006,1.0392E-005,9.8497E-006,8.6936E-006,8.3841E-006,7.8699E-006,7.7117E-006,7.6449E-006,7.5226E-006,7.5555E-006,7.4400E-006,7.4841E-006,7.3740E-006,7.4291E-006,7.3409E-006,7.4675E-006,7.1800E-006,6.4596E-006,6.2500E-006,5.7179E-006,5.7731E-006,6.2566E-006,6.1184E-006,5.8319E-006,5.6642E-006,5.7314E-006,1.4871E-005,1.9084E-004,8.3999E-004,5.5675E-004,1.2940E-003,1.8018E-003,1.8153E-003,1.4695E-003,1.2513E-003
164.0000,NaN,NaN,1.4898E-004,1.2356E-004,1.0432E-004,1.0493E-004,1.0776E-004,1.0587E-004,1.0548E-004,9.1990E-005,6.8426E-005,5.9089E-005,5.3387E-005,5.2065E-005,5.0701E-005,4.7890E-005,4.4158E-005,4.1289E-005,3.9127E-005,3.9385E-005,4.1709E-005,4.0911E-005,4.0710E-005,4.8864E-005,5.8584E-005,6.1201E-005,6.2409E-005,6.0054E-005,5.6851E-005,5.5826E-005,5.6696E-005,5.3800E-005,4.8802E-005,4.3170E-005,3.5164E-005,3.3108E-005,3.2283E-005,3.2713E-005,3.6050E-005,3.7983E-005,4.3861E-005,4.0896E-005,3.3992E-005,3.3131E-005,3.4728E-005,3.3477E-005,3.2522E-005,3.0245E-005,2.6027E-005,2.4958E-005,2.3858E-005,2.3753E-005,2.5343E-005,2.4825E-005,2.5012E-005,2.4586E-005,2.5192E-005,2.4725E-005,2.5228E-005,2.5284E-005,2.7684E-005,2.6127E-005,2.2787E-005,2.1844E-005,2.0350E-005,1.9879E-005,1.9682E-005,1.9331E-005,1.9427E-005,1.9100E-005,1.9233E-005,1.8924E-005,1.9092E-005,1.8849E-005,1.9224E-005,1.8383E-005,1.6277E-005,1.5673E-005,1.4161E-005,1.4519E-005,1.6585E-005,1.7880E-005,2.6623E-005,6.5471E-005,1.4813E-004,6.3447E-004,1.0097E-003,2.1139E-003,2.9604E-003,3.3091E-003,3.2123E-003,2.7132E-003,2.0177E-003,1.7893E-003
165.0000,NaN,NaN,1.5937E-004,1.4736E-004,1.4499E-004,1.5277E-004,1.6079E-004,1.6232E-004,1.6499E-004,1.5156E-004,1.2117E-004,1.0825E-004,9.9752E-005,9.5355E-005,9.2566E-005,8.5560E-005,7.8580E-005,7.6353E-005,7.4742E-005,7.5125E-005,7.7295E-005,7.7362E-005,7.7365E-005,8.3952E-005,1.1066E-004,1.1241E-004,1.1753E-004,1.0956E-004,1.0038E-004,9.9166E-005,1.0569E-004,9.7078E-005,8.6938E-005,8.0546E-005,7.1006E-005,6.6596E-005,6.4848E-005,6.5885E-005,7.0946E-005,7.4974E-005,8.1007E-005,7.7681E-005,6.8708E-005,6.6673E-005,6.8334E-005,6.6840E-005,6.4710E-005,6.0290E-005,5.1948E-005,4.9569E-005,4.7353E-005,4.7166E-005,5.0235E-005,4.9303E-005,4.9624E-005,4.8823E-005,4.9966E-005,4.9098E-005,5.0073E-005,5.0314E-005,5.4928E-005,5.1845E-005,4.5182E-005,4.3151E-005,4.0148E-005,3.9181E-005,3.8788E-005,3.8109E-005,3.8313E-005,3.7686E-005,3.7958E-005,3.7344E-005,3.7663E-005,3.7141E-005,3.7821E-005,3.5990E-005,3.1566E-005,3.0169E-005,2.7435E-005,3.1760E-005,5.6008E-005,1.0732E-004,1.3342E-004,6.0058E-004,4.5284E-004,1.2045E-003,2.0922E-003,2.7795E-003,3.1820E-003,3.2944E-003,3.1003E-003,2.5769E-003,1.8990E-003,1.7128E-003
166.0000,NaN,NaN,1.5491E-004,1.3171E-004,1.1555E-004,1.1579E-004,1.1882E-004,1.1727E-004,1.1687E-004,1.0436E-004,8.1276E-005,7.1919E-005,6.5939E-005,6.2805E-005,6.0833E-005,5.6357E-005,5.2193E-005,5.0574E-005,4.9250E-005,4.9517E-005,5.1154E-005,5.0890E-005,5.0631E-005,5.5333E-005,7.2558E-005,7.3667E-005,7.6962E-005,7.1687E-005,6.5740E-005,6.4891E-005,6.9067E-005,6.3737E-005,5.7383E-005,5.2849E-005,4.5906E-005,4.2964E-005,4.1924E-005,4.2626E-005,4.5913E-005,4.8599E-005,5.3343E-005,5.0730E-005,4.4390E-005,4.3076E-005,4.4067E-005,4.2930E-005,4.1552E-005,3.8706E-005,3.3678E-005,3.2203E-005,3.0758E-005,3.0621E-005,3.2526E-005,3.2008E-005,3.2233E-005,3.1688E-005,3.2457E-005,3.1862E-005,3.2508E-005,3.2604E-005,3.5487E-005,3.3669E-005,2.9312E-005,2.8052E-005,2.6096E-005,2.5471E-005,2.5201E-005,2.4730E-005,2.4835E-005,2.4385E-005,2.4530E-005,2.4097E-005,2.4283E-005,2.3931E-005,2.4353E-005,2.3173E-005,2.0435E-005,1.9504E-005,1.7520E-005,1.7773E-005,1.9646E-005,1.8994E-005,1.8893E-005,2.5722E-005,6.3457E-005,3.1780E-004,5.5608E-004,6.9156E-004,8.4710E-004,1.0200E-003,1.1330E-003,1.0793E-003,8.7187E-004,8.2348E-004
167.0000,NaN,NaN,1.4955E-004,1.1991E-004,9.0954E-005,8.2560E-005,7.9393E-005,7.4603E-005,7.2053E-005,6.1434E-005,4.5520E-005,3.9611E-005,3.5777E-005,3.4163E-005,3.3365E-005,3.1461E-005,2.8968E-005,2.7230E-005,2.5999E-005,2.6168E-005,2.7310E-005,2.7079E-005,2.7000E-005,3.1768E-005,3.8595E-005,4.0320E-005,4.1217E-005,3.9464E-005,3.7178E-005,3.6552E-005,3.7384E-005,3.5245E-005,3.1798E-005,2.8267E-005,2.3315E-005,2.2009E-005,2.1459E-005,2.1723E-005,2.3903E-005,2.5163E-005,2.8535E-005,2.6752E-005,2.2506E-005,2.1972E-005,2.2971E-005,2.2205E-005,2.1586E-005,2.0098E-005,1.7317E-005,1.6635E-005,1.5912E-005,1.5837E-005,1.6886E-005,1.6533E-005,1.6657E-005,1.6370E-005,1.6771E-005,1.6455E-005,1.6786E-005,1.6806E-005,1.8395E-005,1.7368E-005,1.5178E-005,1.4580E-005,1.3603E-005,1.3298E-005,1.3167E-005,1.2932E-005,1.2990E-005,1.2769E-005,1.2849E-005,1.2638E-005,1.2739E-005,1.2570E-005,1.2807E-005,1.2264E-005,1.0904E-005,1.0498E-005,9.5034E-006,9.6098E-006,1.0513E-005,1.0237E-005,9.6657E-006,9.7245E-006,1.2959E-005,3.4431E-005,7.3323E-005,1.1164E-004,5.3195E-004,7.9585E-004,6.7457E-004,6.1984E-004,6.3051E-004,8.5143E-004
168.0000,NaN,NaN,1.4613E-004,1.1549E-004,8.2223E-005,6.9178E-005,6.1157E-005,5.3594E-005,4.9654E-005,4.0744E-005,2.9205E-005,2.4794E-005,2.3388E-005,2.2297E-005,2.1289E-005,1.9737E-005,1.7890E-005,1.6733E-005,1.5861E-005,1.5962E-005,1.6875E-005,1.6559E-005,1.6364E-005,1.9590E-005,2.4779E-005,2.5854E-005,2.6546E-005,2.5067E-005,2.3246E-005,2.2811E-005,2.3541E-005,2.2015E-005,1.9683E-005,1.7454E-005,1.4266E-005,1.3520E-005,1.3198E-005,1.3343E-005,1.4665E-005,1.5345E-005,1.7750E-005,1.6543E-005,1.3791E-005,1.3494E-005,1.4157E-005,1.3644E-005,1.3290E-005,1.2418E-005,1.0766E-005,1.0376E-005,9.9488E-006,9.9026E-006,1.0529E-005,1.0314E-005,1.0390E-005,1.0217E-005,1.0457E-005,1.0266E-005,1.0463E-005,1.0468E-005,1.1417E-005,1.0808E-005,9.5133E-006,9.1672E-006,8.5915E-006,8.4138E-006,8.3381E-006,8.2003E-006,8.2364E-006,8.1065E-006,8.1556E-006,8.0322E-006,8.0938E-006,7.9953E-006,8.1375E-006,7.8189E-006,7.0145E-006,6.7718E-006,6.1773E-006,6.2373E-006,6.7752E-006,6.6238E-006,6.3042E-006,6.1122E-006,5.6208E-006,5.7575E-006,8.7044E-006,2.1515E-005,5.6770E-005,1.8086E-004,1.7170E-004,6.4980E-004,8.0062E-004,8.0198E-004
169.0000,NaN,NaN,1.4369E-004,1.1322E-004,7.9089E-005,6.4799E-005,5.4531E-005,4.4421E-005,3.8854E-005,3.0682E-005,2.1352E-005,1.8837E-005,1.7389E-005,1.6295E-005,1.5476E-005,1.4276E-005,1.2841E-005,1.2025E-005,1.1418E-005,1.1486E-005,1.2186E-005,1.1911E-005,1.1745E-005,1.3962E-005,1.8038E-005,1.8777E-005,1.9331E-005,1.8135E-005,1.6592E-005,1.6312E-005,1.7052E-005,1.5897E-005,1.4077E-005,1.2539E-005,1.0312E-005,9.8066E-006,9.5849E-006,9.6821E-006,1.0604E-005,1.1060E-005,1.2883E-005,1.1920E-005,9.9873E-006,9.7890E-006,1.0257E-005,9.8971E-006,9.6545E-006,9.0520E-006,7.9038E-006,7.6374E-006,7.3411E-006,7.3085E-006,7.7453E-006,7.5940E-006,7.6483E-006,7.5271E-006,7.6954E-006,7.5616E-006,7.6992E-006,7.6999E-006,8.3620E-006,7.9390E-006,7.0405E-006,6.8028E-006,6.4037E-006,6.2813E-006,6.2295E-006,6.1343E-006,6.1601E-006,6.0704E-006,6.1052E-006,6.0200E-006,6.0635E-006,5.9954E-006,6.0947E-006,5.8732E-006,5.3107E-006,5.1426E-006,4.7253E-006,4.7664E-006,5.1423E-006,5.0338E-006,4.8075E-006,4.6717E-006,4.3089E-006,4.2188E-006,4.4697E-006,9.9261E-006,5.5342E-005,1.8363E-004,2.0191E-004,7.1255E-004,8.3431E-004,8.3056E-004
170.0000,NaN,NaN,1.4226E-004,1.1213E-004,7.8365E-005,6.4762E-005,5.5292E-005,4.4717E-005,3.8304E-005,2.9780E-005,2.0546E-005,1.8254E-005,1.6728E-005,1.5608E-005,1.4802E-005,1.3576E-005,1.2206E-005,1.1439E-005,1.0866E-005,1.0931E-005,1.1594E-005,1.1334E-005,1.1174E-005,1.3260E-005,1.7271E-005,1.7969E-005,1.8515E-005,1.7314E-005,1.5749E-005,1.5477E-005,1.6307E-005,1.5109E-005,1.3377E-005,1.1930E-005,9.8273E-006,9.3531E-006,9.1445E-006,9.2362E-006,1.0108E-005,1.0537E-005,1.2324E-005,1.1354E-005,9.5254E-006,9.3397E-006,9.7833E-006,9.4431E-006,9.2148E-006,8.6460E-006,7.5604E-006,7.3094E-006,7.0294E-006,6.9989E-006,7.4129E-006,7.2698E-006,7.3216E-006,7.2072E-006,7.3670E-006,7.2405E-006,7.3713E-006,7.3720E-006,7.9999E-006,7.5998E-006,6.7493E-006,6.5249E-006,6.1472E-006,6.0317E-006,5.9831E-006,5.8932E-006,5.9181E-006,5.8333E-006,5.8667E-006,5.7861E-006,5.8276E-006,5.7632E-006,5.8575E-006,5.6486E-006,5.1221E-006,4.9692E-006,4.5780E-006,4.6136E-006,4.9604E-006,4.8526E-006,4.6367E-006,4.5079E-006,4.1824E-006,4.7155E-006,4.1657E-005,2.6575E-004,6.5588E-004,1.4422E-003,1.6307E-003,1.4508E-003,1.0841E-003,8.9144E-004
171.0000,NaN,NaN,1.4258E-004,1.1288E-004,8.0749E-005,6.9987E-005,6.3719E-005,5.6031E-005,5.1417E-005,4.1627E-005,2.9207E-005,2.5660E-005,2.3933E-005,2.2547E-005,2.1429E-005,1.9684E-005,1.7659E-005,1.6504E-005,1.5651E-005,1.5751E-005,1.6730E-005,1.6353E-005,1.6144E-005,1.9290E-005,2.4987E-005,2.6157E-005,2.6859E-005,2.5278E-005,2.3013E-005,2.2604E-005,2.3713E-005,2.2014E-005,1.9434E-005,1.7248E-005,1.4107E-005,1.3382E-005,1.3069E-005,1.3212E-005,1.4518E-005,1.5181E-005,1.7828E-005,1.6391E-005,1.3659E-005,1.3372E-005,1.4030E-005,1.3525E-005,1.3178E-005,1.2320E-005,1.0690E-005,1.0307E-005,9.8862E-006,9.8418E-006,1.0464E-005,1.0252E-005,1.0330E-005,1.0159E-005,1.0400E-005,1.0212E-005,1.0409E-005,1.0414E-005,1.1359E-005,1.0756E-005,9.4731E-006,9.1321E-006,8.5617E-006,8.3870E-006,8.3135E-006,8.1780E-006,8.2156E-006,8.0876E-006,8.1378E-006,8.0159E-006,8.0781E-006,7.9804E-006,8.1219E-006,7.8042E-006,7.0058E-006,6.7722E-006,6.1792E-006,6.2345E-006,6.7687E-006,6.6354E-006,6.4336E-006,7.6461E-006,3.9739E-005,1.7739E-004,3.3439E-004,1.5015E-003,1.9120E-003,2.0680E-003,2.0481E-003,1.7876E-003,1.3719E-003,1.2323E-003
172.0000,NaN,NaN,1.6097E-004,1.5514E-004,1.6193E-004,1.7598E-004,1.8828E-004,1.9291E-004,1.9928E-004,1.8516E-004,1.4680E-004,1.3075E-004,1.1959E-004,1.1322E-004,1.0844E-004,1.0247E-004,9.7970E-005,9.4376E-005,9.1791E-005,9.2258E-005,9.5074E-005,9.5540E-005,9.7262E-005,1.0556E-004,1.3097E-004,1.3506E-004,1.4170E-004,1.3110E-004,1.2145E-004,1.1973E-004,1.2371E-004,1.1605E-004,1.0855E-004,9.9253E-005,8.4442E-005,7.9247E-005,7.7268E-005,7.8527E-005,8.6290E-005,9.1529E-005,1.0024E-004,9.6000E-005,8.1963E-005,7.9595E-005,8.2952E-005,8.0176E-005,7.7715E-005,7.2131E-005,6.2181E-005,5.9373E-005,5.6744E-005,5.6546E-005,6.0263E-005,5.9156E-005,5.9576E-005,5.8630E-005,6.0042E-005,5.9001E-005,6.0205E-005,6.0478E-005,6.6123E-005,6.2364E-005,5.4272E-005,5.1862E-005,4.8203E-005,4.7021E-005,4.6518E-005,4.5656E-005,4.5882E-005,4.5119E-005,4.5545E-005,4.5120E-005,4.6480E-005,4.8773E-005,5.8224E-005,7.5119E-005,9.9477E-005,1.5223E-004,2.6171E-004,5.0589E-004,8.6791E-004,1.0963E-003,2.3281E-003,4.5456E-003,4.2147E-003,5.1357E-003,5.5992E-003,5.8922E-003,5.9629E-003,5.7575E-003,5.1935E-003,4.1979E-003,3.0097E-003,2.5537E-003
173.0000,NaN,NaN,1.9707E-004,2.4654E-004,2.7778E-004,3.0065E-004,3.2255E-004,3.3560E-004,3.5050E-004,3.4337E-004,3.0478E-004,2.8344E-004,2.6869E-004,2.6167E-004,2.5773E-004,2.4569E-004,2.2834E-004,2.1829E-004,2.1001E-004,2.1213E-004,2.2386E-004,2.1809E-004,2.1439E-004,2.4680E-004,3.0420E-004,3.0998E-004,3.2005E-004,3.0414E-004,2.8465E-004,2.8320E-004,2.9962E-004,2.8561E-004,2.6167E-004,2.3940E-004,2.0053E-004,1.9147E-004,1.9148E-004,1.9312E-004,2.0875E-004,2.1961E-004,2.5561E-004,2.3364E-004,2.0488E-004,2.0587E-004,2.0949E-004,2.0789E-004,2.0398E-004,1.9500E-004,1.7867E-004,1.6907E-004,1.6187E-004,1.6162E-004,1.7090E-004,1.6870E-004,1.6959E-004,1.6742E-004,1.7086E-004,1.6847E-004,1.7160E-004,1.7310E-004,1.8736E-004,1.7693E-004,1.5469E-004,1.4723E-004,1.3714E-004,1.3401E-004,1.3334E-004,1.3284E-004,1.3720E-004,1.4220E-004,1.5630E-004,1.8893E-004,3.4049E-004,6.4045E-004,1.6023E-004,2.6519E-004,1.2212E-003,3.2704E-003,3.7888E-003,3.4887E-003,3.2914E-003,3.4679E-003,3.8930E-003,4.4194E-003,4.9474E-003,5.4044E-003,5.7293E-003,5.8731E-003,5.8128E-003,5.5046E-003,4.8746E-003,3.8623E-003,2.7288E-003,2.4137E-003
