"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
324.0000,NaN,NaN,1.3287E-004,1.4796E-004,1.6131E-004,1.7203E-004,1.8304E-004,1.9505E-004,2.0831E-004,2.2174E-004,2.3337E-004,2.4254E-004,2.4973E-004,2.5558E-004,2.6061E-004,2.6496E-004,2.6840E-004,2.7064E-004,2.7153E-004,2.7106E-004,2.6940E-004,2.6652E-004,2.6217E-004,2.5689E-004,2.5247E-004,2.5018E-004,2.5013E-004,2.5170E-004,2.5399E-004,2.5673E-004,2.6046E-004,2.6531E-004,2.7069E-004,2.7584E-004,2.7994E-004,2.8253E-004,2.8364E-004,2.8354E-004,2.8286E-004,2.8239E-004,2.8303E-004,2.8498E-004,2.8744E-004,2.8991E-004,2.9253E-004,2.9553E-004,2.9890E-004,3.0242E-004,3.0565E-004,3.0822E-004,3.1005E-004,3.1121E-004,3.1196E-004,3.1251E-004,3.1296E-004,3.1335E-004,3.1376E-004,3.1426E-004,3.1499E-004,3.1615E-004,3.1804E-004,3.2072E-004,3.2380E-004,3.2688E-004,3.2975E-004,3.3229E-004,3.3452E-004,3.3653E-004,3.3840E-004,3.4024E-004,3.4214E-004,3.4423E-004,3.4660E-004,3.4937E-004,3.5261E-004,3.5628E-004,3.6009E-004,3.6379E-004,3.6717E-004,3.7020E-004,3.7304E-004,3.7578E-004,3.7827E-004,3.8022E-004,3.8122E-004,3.8079E-004,3.7841E-004,3.7350E-004,3.6549E-004,3.5355E-004,3.3636E-004,3.1226E-004,2.8773E-004,2.8773E-004
325.0000,NaN,NaN,7.1458E-005,7.9641E-005,8.6849E-005,9.2621E-005,9.8555E-005,1.0502E-004,1.1217E-004,1.1942E-004,1.2569E-004,1.3063E-004,1.3450E-004,1.3764E-004,1.4034E-004,1.4268E-004,1.4452E-004,1.4572E-004,1.4618E-004,1.4592E-004,1.4501E-004,1.4344E-004,1.4108E-004,1.3822E-004,1.3583E-004,1.3459E-004,1.3456E-004,1.3541E-004,1.3663E-004,1.3810E-004,1.4010E-004,1.4270E-004,1.4559E-004,1.4835E-004,1.5054E-004,1.5191E-004,1.5248E-004,1.5239E-004,1.5200E-004,1.5171E-004,1.5203E-004,1.5305E-004,1.5434E-004,1.5563E-004,1.5700E-004,1.5857E-004,1.6034E-004,1.6218E-004,1.6386E-004,1.6517E-004,1.6608E-004,1.6663E-004,1.6694E-004,1.6715E-004,1.6729E-004,1.6739E-004,1.6750E-004,1.6765E-004,1.6792E-004,1.6841E-004,1.6929E-004,1.7059E-004,1.7208E-004,1.7356E-004,1.7491E-004,1.7606E-004,1.7704E-004,1.7787E-004,1.7860E-004,1.7930E-004,1.8002E-004,1.8082E-004,1.8174E-004,1.8286E-004,1.8421E-004,1.8575E-004,1.8735E-004,1.8884E-004,1.9012E-004,1.9117E-004,1.9208E-004,1.9290E-004,1.9354E-004,1.9384E-004,1.9357E-004,1.9247E-004,1.9025E-004,1.8659E-004,1.8117E-004,1.7352E-004,1.6287E-004,1.4831E-004,1.3371E-004,1.3371E-004
326.0000,NaN,NaN,4.2293E-005,4.7109E-005,5.1363E-005,5.4778E-005,5.8289E-005,6.2113E-005,6.6335E-005,7.0605E-005,7.4302E-005,7.7217E-005,7.9503E-005,8.1362E-005,8.2956E-005,8.4332E-005,8.5415E-005,8.6119E-005,8.6393E-005,8.6236E-005,8.5701E-005,8.4780E-005,8.3402E-005,8.1731E-005,8.0332E-005,7.9605E-005,7.9584E-005,8.0076E-005,8.0798E-005,8.1671E-005,8.2851E-005,8.4383E-005,8.6078E-005,8.7695E-005,8.8982E-005,8.9792E-005,9.0134E-005,9.0099E-005,8.9881E-005,8.9728E-005,8.9920E-005,9.0519E-005,9.1282E-005,9.2046E-005,9.2859E-005,9.3786E-005,9.4826E-005,9.5910E-005,9.6896E-005,9.7674E-005,9.8216E-005,9.8546E-005,9.8742E-005,9.8872E-005,9.8965E-005,9.9037E-005,9.9112E-005,9.9217E-005,9.9389E-005,9.9695E-005,1.0022E-004,1.0099E-004,1.0188E-004,1.0276E-004,1.0357E-004,1.0427E-004,1.0486E-004,1.0538E-004,1.0585E-004,1.0629E-004,1.0676E-004,1.0726E-004,1.0785E-004,1.0856E-004,1.0940E-004,1.1035E-004,1.1134E-004,1.1227E-004,1.1309E-004,1.1379E-004,1.1440E-004,1.1496E-004,1.1541E-004,1.1567E-004,1.1561E-004,1.1507E-004,1.1388E-004,1.1188E-004,1.0889E-004,1.0463E-004,9.8697E-005,9.0581E-005,8.2442E-005,8.2442E-005
327.0000,NaN,NaN,2.9402E-005,3.2737E-005,3.5689E-005,3.8062E-005,4.0501E-005,4.3157E-005,4.6086E-005,4.9045E-005,5.1607E-005,5.3628E-005,5.5214E-005,5.6503E-005,5.7609E-005,5.8561E-005,5.9310E-005,5.9796E-005,5.9984E-005,5.9875E-005,5.9504E-005,5.8866E-005,5.7915E-005,5.6764E-005,5.5799E-005,5.5296E-005,5.5279E-005,5.5619E-005,5.6119E-005,5.6726E-005,5.7545E-005,5.8604E-005,5.9776E-005,6.0893E-005,6.1782E-005,6.2343E-005,6.2583E-005,6.2564E-005,6.2419E-005,6.2318E-005,6.2453E-005,6.2868E-005,6.3396E-005,6.3927E-005,6.4492E-005,6.5135E-005,6.5855E-005,6.6605E-005,6.7288E-005,6.7828E-005,6.8206E-005,6.8438E-005,6.8579E-005,6.8674E-005,6.8744E-005,6.8800E-005,6.8858E-005,6.8938E-005,6.9066E-005,6.9286E-005,6.9661E-005,7.0201E-005,7.0824E-005,7.1446E-005,7.2019E-005,7.2519E-005,7.2952E-005,7.3332E-005,7.3681E-005,7.4021E-005,7.4374E-005,7.4763E-005,7.5214E-005,7.5748E-005,7.6381E-005,7.7098E-005,7.7845E-005,7.8563E-005,7.9210E-005,7.9781E-005,8.0306E-005,8.0801E-005,8.1235E-005,8.1545E-005,8.1644E-005,8.1429E-005,8.0792E-005,7.9617E-005,7.7784E-005,7.5126E-005,7.1373E-005,6.6205E-005,6.1012E-005,6.1012E-005
328.0000,NaN,NaN,2.1683E-005,2.4134E-005,2.6308E-005,2.8059E-005,2.9858E-005,3.1819E-005,3.3980E-005,3.6163E-005,3.8054E-005,3.9546E-005,4.0718E-005,4.1671E-005,4.2489E-005,4.3193E-005,4.3747E-005,4.4107E-005,4.4248E-005,4.4170E-005,4.3899E-005,4.3432E-005,4.2735E-005,4.1892E-005,4.1183E-005,4.0814E-005,4.0802E-005,4.1052E-005,4.1422E-005,4.1872E-005,4.2477E-005,4.3260E-005,4.4124E-005,4.4948E-005,4.5605E-005,4.6022E-005,4.6204E-005,4.6196E-005,4.6096E-005,4.6029E-005,4.6133E-005,4.6441E-005,4.6833E-005,4.7229E-005,4.7649E-005,4.8127E-005,4.8661E-005,4.9216E-005,4.9721E-005,5.0123E-005,5.0406E-005,5.0583E-005,5.0692E-005,5.0768E-005,5.0824E-005,5.0871E-005,5.0918E-005,5.0982E-005,5.1081E-005,5.1248E-005,5.1526E-005,5.1924E-005,5.2381E-005,5.2838E-005,5.3258E-005,5.3626E-005,5.3944E-005,5.4224E-005,5.4480E-005,5.4727E-005,5.4983E-005,5.5264E-005,5.5588E-005,5.5969E-005,5.6419E-005,5.6926E-005,5.7450E-005,5.7949E-005,5.8392E-005,5.8774E-005,5.9115E-005,5.9424E-005,5.9679E-005,5.9833E-005,5.9822E-005,5.9573E-005,5.9009E-005,5.8046E-005,5.6597E-005,5.4544E-005,5.1694E-005,4.7812E-005,4.3931E-005,4.3931E-005
329.0000,NaN,NaN,1.8931E-005,2.1049E-005,2.2935E-005,2.4461E-005,2.6028E-005,2.7733E-005,2.9609E-005,3.1498E-005,3.3135E-005,3.4428E-005,3.5445E-005,3.6273E-005,3.6981E-005,3.7589E-005,3.8067E-005,3.8377E-005,3.8498E-005,3.8431E-005,3.8197E-005,3.7796E-005,3.7201E-005,3.6482E-005,3.5878E-005,3.5560E-005,3.5547E-005,3.5761E-005,3.6082E-005,3.6474E-005,3.7000E-005,3.7675E-005,3.8418E-005,3.9126E-005,3.9692E-005,4.0056E-005,4.0220E-005,4.0224E-005,4.0151E-005,4.0104E-005,4.0201E-005,4.0470E-005,4.0812E-005,4.1159E-005,4.1530E-005,4.1950E-005,4.2416E-005,4.2900E-005,4.3344E-005,4.3700E-005,4.3959E-005,4.4130E-005,4.4244E-005,4.4331E-005,4.4403E-005,4.4469E-005,4.4539E-005,4.4626E-005,4.4748E-005,4.4930E-005,4.5210E-005,4.5593E-005,4.6032E-005,4.6476E-005,4.6897E-005,4.7282E-005,4.7633E-005,4.7961E-005,4.8279E-005,4.8602E-005,4.8944E-005,4.9323E-005,4.9754E-005,5.0251E-005,5.0825E-005,5.1469E-005,5.2151E-005,5.2838E-005,5.3510E-005,5.4162E-005,5.4812E-005,5.5469E-005,5.6114E-005,5.6711E-005,5.7213E-005,5.7565E-005,5.7714E-005,5.7604E-005,5.7185E-005,5.6391E-005,5.5121E-005,5.3270E-005,5.1373E-005,5.1373E-005
330.0000,NaN,NaN,1.9619E-005,2.1818E-005,2.3775E-005,2.5355E-005,2.6978E-005,2.8745E-005,3.0687E-005,3.2644E-005,3.4338E-005,3.5676E-005,3.6728E-005,3.7582E-005,3.8313E-005,3.8941E-005,3.9433E-005,3.9752E-005,3.9874E-005,3.9801E-005,3.9555E-005,3.9135E-005,3.8513E-005,3.7762E-005,3.7131E-005,3.6800E-005,3.6787E-005,3.7008E-005,3.7339E-005,3.7743E-005,3.8286E-005,3.8984E-005,3.9754E-005,4.0486E-005,4.1071E-005,4.1443E-005,4.1607E-005,4.1603E-005,4.1518E-005,4.1461E-005,4.1555E-005,4.1829E-005,4.2179E-005,4.2533E-005,4.2910E-005,4.3339E-005,4.3817E-005,4.4314E-005,4.4767E-005,4.5129E-005,4.5386E-005,4.5551E-005,4.5656E-005,4.5732E-005,4.5792E-005,4.5844E-005,4.5900E-005,4.5973E-005,4.6080E-005,4.6250E-005,4.6523E-005,4.6906E-005,4.7347E-005,4.7793E-005,4.8213E-005,4.8594E-005,4.8940E-005,4.9261E-005,4.9570E-005,4.9885E-005,5.0221E-005,5.0595E-005,5.1022E-005,5.1521E-005,5.2101E-005,5.2756E-005,5.3451E-005,5.4152E-005,5.4836E-005,5.5501E-005,5.6167E-005,5.6846E-005,5.7520E-005,5.8152E-005,5.8691E-005,5.9078E-005,5.9254E-005,5.9158E-005,5.8731E-005,5.7899E-005,5.6543E-005,5.4534E-005,5.2451E-005,5.2451E-005
331.0000,NaN,NaN,1.8652E-005,2.0748E-005,2.2611E-005,2.4113E-005,2.5657E-005,2.7338E-005,2.9189E-005,3.1056E-005,3.2673E-005,3.3949E-005,3.4952E-005,3.5766E-005,3.6463E-005,3.7063E-005,3.7534E-005,3.7840E-005,3.7957E-005,3.7886E-005,3.7650E-005,3.7246E-005,3.6645E-005,3.5919E-005,3.5311E-005,3.4994E-005,3.4983E-005,3.5197E-005,3.5513E-005,3.5897E-005,3.6415E-005,3.7083E-005,3.7822E-005,3.8526E-005,3.9086E-005,3.9440E-005,3.9591E-005,3.9579E-005,3.9488E-005,3.9425E-005,3.9511E-005,3.9772E-005,4.0105E-005,4.0440E-005,4.0797E-005,4.1204E-005,4.1658E-005,4.2132E-005,4.2563E-005,4.2905E-005,4.3144E-005,4.3293E-005,4.3383E-005,4.3446E-005,4.3492E-005,4.3531E-005,4.3573E-005,4.3628E-005,4.3716E-005,4.3863E-005,4.4110E-005,4.4463E-005,4.4870E-005,4.5279E-005,4.5659E-005,4.5997E-005,4.6297E-005,4.6568E-005,4.6824E-005,4.7080E-005,4.7351E-005,4.7653E-005,4.8002E-005,4.8414E-005,4.8899E-005,4.9450E-005,5.0033E-005,5.0612E-005,5.1165E-005,5.1688E-005,5.2202E-005,5.2721E-005,5.3225E-005,5.3677E-005,5.4025E-005,5.4208E-005,5.4164E-005,5.3827E-005,5.3132E-005,5.1991E-005,5.0267E-005,4.7806E-005,4.5298E-005,4.5298E-005
332.0000,NaN,NaN,3.6769E-005,4.0748E-005,4.4335E-005,4.7269E-005,5.0280E-005,5.3545E-005,5.7106E-005,6.0668E-005,6.3757E-005,6.6211E-005,6.8149E-005,6.9727E-005,7.1073E-005,7.2221E-005,7.3117E-005,7.3695E-005,7.3917E-005,7.3780E-005,7.3328E-005,7.2557E-005,7.1425E-005,7.0069E-005,6.8935E-005,6.8344E-005,6.8329E-005,6.8741E-005,6.9360E-005,7.0122E-005,7.1137E-005,7.2429E-005,7.3847E-005,7.5197E-005,7.6282E-005,7.6991E-005,7.7330E-005,7.7374E-005,7.7279E-005,7.7242E-005,7.7479E-005,7.8042E-005,7.8752E-005,7.9486E-005,8.0275E-005,8.1169E-005,8.2163E-005,8.3203E-005,8.4184E-005,8.5022E-005,8.5699E-005,8.6235E-005,8.6691E-005,8.7124E-005,8.7561E-005,8.8022E-005,8.8531E-005,8.9114E-005,8.9810E-005,9.0672E-005,9.1771E-005,9.3125E-005,9.4655E-005,9.6276E-005,9.7944E-005,9.9640E-005,1.0138E-004,1.0318E-004,1.0508E-004,1.0712E-004,1.0931E-004,1.1171E-004,1.1434E-004,1.1723E-004,1.2041E-004,1.2387E-004,1.2757E-004,1.3146E-004,1.3550E-004,1.3970E-004,1.4408E-004,1.4865E-004,1.5339E-004,1.5824E-004,1.6315E-004,1.6803E-004,1.7281E-004,1.7743E-004,1.8182E-004,1.8594E-004,1.8969E-004,1.9276E-004,1.9433E-004,1.9433E-004
333.0000,NaN,NaN,4.4395E-005,4.9425E-005,5.3878E-005,5.7457E-005,6.1137E-005,6.5144E-005,6.9567E-005,7.4037E-005,7.7908E-005,8.0962E-005,8.3358E-005,8.5305E-005,8.6976E-005,8.8417E-005,8.9552E-005,9.0291E-005,9.0577E-005,9.0410E-005,8.9848E-005,8.8877E-005,8.7426E-005,8.5665E-005,8.4194E-005,8.3432E-005,8.3412E-005,8.3931E-005,8.4688E-005,8.5603E-005,8.6842E-005,8.8450E-005,9.0231E-005,9.1930E-005,9.3281E-005,9.4130E-005,9.4485E-005,9.4442E-005,9.4206E-005,9.4039E-005,9.4238E-005,9.4867E-005,9.5668E-005,9.6470E-005,9.7322E-005,9.8295E-005,9.9389E-005,1.0053E-004,1.0157E-004,1.0239E-004,1.0296E-004,1.0330E-004,1.0351E-004,1.0365E-004,1.0374E-004,1.0382E-004,1.0390E-004,1.0402E-004,1.0420E-004,1.0453E-004,1.0510E-004,1.0592E-004,1.0688E-004,1.0783E-004,1.0870E-004,1.0946E-004,1.1011E-004,1.1069E-004,1.1121E-004,1.1172E-004,1.1225E-004,1.1284E-004,1.1352E-004,1.1433E-004,1.1530E-004,1.1640E-004,1.1754E-004,1.1864E-004,1.1964E-004,1.2051E-004,1.2132E-004,1.2209E-004,1.2278E-004,1.2328E-004,1.2347E-004,1.2317E-004,1.2222E-004,1.2043E-004,1.1760E-004,1.1346E-004,1.0756E-004,9.9330E-005,9.0982E-005,9.0982E-005
334.0000,NaN,NaN,3.1417E-005,3.4978E-005,3.8130E-005,4.0663E-005,4.3266E-005,4.6103E-005,4.9234E-005,5.2400E-005,5.5141E-005,5.7303E-005,5.8997E-005,6.0375E-005,6.1556E-005,6.2576E-005,6.3379E-005,6.3901E-005,6.4102E-005,6.3982E-005,6.3581E-005,6.2891E-005,6.1859E-005,6.0608E-005,5.9563E-005,5.9021E-005,5.9007E-005,5.9375E-005,5.9910E-005,6.0556E-005,6.1432E-005,6.2571E-005,6.3832E-005,6.5035E-005,6.5991E-005,6.6589E-005,6.6836E-005,6.6800E-005,6.6626E-005,6.6501E-005,6.6638E-005,6.7082E-005,6.7646E-005,6.8210E-005,6.8809E-005,6.9495E-005,7.0266E-005,7.1071E-005,7.1803E-005,7.2378E-005,7.2775E-005,7.3011E-005,7.3148E-005,7.3236E-005,7.3296E-005,7.3341E-005,7.3387E-005,7.3455E-005,7.3573E-005,7.3791E-005,7.4179E-005,7.4750E-005,7.5410E-005,7.6066E-005,7.6664E-005,7.7178E-005,7.7615E-005,7.7991E-005,7.8328E-005,7.8652E-005,7.8987E-005,7.9358E-005,7.9793E-005,8.0316E-005,8.0947E-005,8.1670E-005,8.2421E-005,8.3134E-005,8.3765E-005,8.4304E-005,8.4792E-005,8.5249E-005,8.5642E-005,8.5899E-005,8.5921E-005,8.5590E-005,8.4778E-005,8.3349E-005,8.1157E-005,7.7996E-005,7.3532E-005,6.7360E-005,6.1136E-005,6.1136E-005
335.0000,NaN,NaN,2.6895E-005,2.9910E-005,3.2590E-005,3.4752E-005,3.6975E-005,3.9393E-005,4.2055E-005,4.4741E-005,4.7067E-005,4.8905E-005,5.0349E-005,5.1522E-005,5.2528E-005,5.3395E-005,5.4076E-005,5.4518E-005,5.4688E-005,5.4586E-005,5.4246E-005,5.3660E-005,5.2786E-005,5.1729E-005,5.0846E-005,5.0389E-005,5.0377E-005,5.0688E-005,5.1144E-005,5.1697E-005,5.2444E-005,5.3411E-005,5.4481E-005,5.5501E-005,5.6311E-005,5.6821E-005,5.7035E-005,5.7010E-005,5.6871E-005,5.6773E-005,5.6895E-005,5.7274E-005,5.7757E-005,5.8241E-005,5.8757E-005,5.9347E-005,6.0008E-005,6.0699E-005,6.1328E-005,6.1826E-005,6.2177E-005,6.2394E-005,6.2529E-005,6.2625E-005,6.2699E-005,6.2765E-005,6.2835E-005,6.2929E-005,6.3071E-005,6.3304E-005,6.3688E-005,6.4232E-005,6.4861E-005,6.5497E-005,6.6098E-005,6.6644E-005,6.7141E-005,6.7606E-005,6.8061E-005,6.8529E-005,6.9033E-005,6.9599E-005,7.0252E-005,7.1017E-005,7.1912E-005,7.2928E-005,7.4016E-005,7.5126E-005,7.6226E-005,7.7315E-005,7.8424E-005,7.9574E-005,8.0739E-005,8.1863E-005,8.2872E-005,8.3680E-005,8.4200E-005,8.4342E-005,8.4019E-005,8.3122E-005,8.1480E-005,7.8903E-005,7.6152E-005,7.6152E-005
336.0000,NaN,NaN,1.0844E-007,3.1858E-008,3.7593E-008,3.5653E-008,4.1709E-008,4.2889E-008,5.4887E-008,5.0402E-008,2.5263E-008,7.2802E-009,2.5444E-009,2.1897E-009,3.2302E-009,4.1088E-009,4.1416E-009,4.3118E-009,3.9916E-009,3.9993E-009,5.4214E-009,5.2135E-009,2.8148E-009,1.5065E-009,3.6513E-009,3.7113E-009,5.7931E-009,5.8921E-009,4.2930E-009,3.4065E-009,5.4678E-009,6.8115E-009,7.7875E-009,9.1046E-009,8.0298E-009,7.6277E-009,7.2599E-009,6.6623E-009,6.8554E-009,7.1073E-009,1.1000E-008,1.3410E-008,1.3094E-008,1.3752E-008,1.6614E-008,2.0602E-008,2.5802E-008,3.1198E-008,3.7476E-008,4.8942E-008,8.4579E-008,2.2393E-007,7.7397E-007,2.6948E-006,7.3524E-006,1.2505E-005,1.4723E-005,1.5263E-005,1.3815E-005,1.1354E-005,1.0454E-005,1.0222E-005,9.5249E-006,9.2984E-006,9.8231E-006,1.0734E-005,1.1691E-005,1.2714E-005,1.3825E-005,1.5024E-005,1.6387E-005,1.7943E-005,1.9742E-005,2.1780E-005,2.4068E-005,2.6553E-005,2.9255E-005,3.2247E-005,3.5503E-005,3.9059E-005,4.2864E-005,4.6833E-005,5.0981E-005,5.5326E-005,5.9866E-005,6.4623E-005,6.9592E-005,7.4785E-005,8.0173E-005,8.5726E-005,9.1467E-005,9.7261E-005,1.0166E-004,1.0166E-004
337.0000,NaN,NaN,3.2728E-009,6.5782E-010,2.6161E-011,5.0219E-009,2.7583E-006,4.7936E-004,7.2821E-004,5.1051E-004,3.5031E-004,2.4853E-004,1.6661E-004,1.0380E-004,6.1735E-005,3.7290E-005,2.4913E-005,1.9871E-005,1.9042E-005,2.1085E-005,2.5274E-005,3.0340E-005,3.7050E-005,4.6572E-005,5.5719E-005,5.8029E-005,5.6317E-005,5.0870E-005,4.4278E-005,3.8122E-005,3.2595E-005,2.7001E-005,2.1853E-005,1.7337E-005,1.3259E-005,9.7535E-006,6.5021E-006,3.7552E-006,2.1287E-006,1.1770E-006,6.4120E-007,3.6917E-007,2.8402E-007,4.6790E-007,1.3629E-006,2.9071E-006,3.5002E-006,3.5642E-006,3.3049E-006,3.0719E-006,2.8860E-006,2.7614E-006,2.9974E-006,3.8350E-006,5.0101E-006,5.6942E-006,5.9441E-006,5.8420E-006,5.4673E-006,5.1972E-006,5.0975E-006,5.2917E-006,6.1395E-006,7.3631E-006,8.4931E-006,9.3902E-006,1.0159E-005,1.0928E-005,1.1793E-005,1.2799E-005,1.3949E-005,1.5233E-005,1.6640E-005,1.8165E-005,1.9808E-005,2.1575E-005,2.3474E-005,2.5512E-005,2.7701E-005,3.0047E-005,3.2550E-005,3.5213E-005,3.8039E-005,4.1033E-005,4.4208E-005,4.7574E-005,5.1150E-005,5.4952E-005,5.8992E-005,6.3305E-005,6.7921E-005,7.2701E-005,7.6334E-005,7.6334E-005
338.0000,NaN,NaN,1.0096E-004,1.1883E-004,1.3502E-004,1.4764E-004,1.5940E-004,1.7112E-004,1.8327E-004,1.9514E-004,2.0534E-004,2.1343E-004,2.1983E-004,2.2504E-004,2.2951E-004,2.3333E-004,2.3635E-004,2.3835E-004,2.3922E-004,2.3898E-004,2.3781E-004,2.3572E-004,2.3269E-004,2.2931E-004,2.2719E-004,2.2756E-004,2.3056E-004,2.3566E-004,2.4194E-004,2.4878E-004,2.5589E-004,2.6289E-004,2.6937E-004,2.7498E-004,2.7948E-004,2.8275E-004,2.8494E-004,2.8631E-004,2.8730E-004,2.8841E-004,2.9014E-004,2.9264E-004,2.9551E-004,2.9846E-004,3.0155E-004,3.0483E-004,3.0828E-004,3.1172E-004,3.1489E-004,3.1754E-004,3.1959E-004,3.2105E-004,3.2204E-004,3.2267E-004,3.2300E-004,3.2308E-004,3.2300E-004,3.2284E-004,3.2271E-004,3.2279E-004,3.2333E-004,3.2447E-004,3.2612E-004,3.2815E-004,3.3056E-004,3.3336E-004,3.3666E-004,3.4055E-004,3.4514E-004,3.5047E-004,3.5658E-004,3.6348E-004,3.7118E-004,3.7965E-004,3.8889E-004,3.9879E-004,4.0916E-004,4.1977E-004,4.3050E-004,4.4129E-004,4.5218E-004,4.6326E-004,4.7444E-004,4.8551E-004,4.9625E-004,5.0633E-004,5.1546E-004,5.2331E-004,5.2954E-004,5.3386E-004,5.3574E-004,5.3420E-004,5.2973E-004,5.2973E-004
339.0000,NaN,NaN,1.1277E-004,1.2564E-004,1.3699E-004,1.4609E-004,1.5545E-004,1.6565E-004,1.7692E-004,1.8834E-004,1.9823E-004,2.0602E-004,2.1213E-004,2.1710E-004,2.2136E-004,2.2505E-004,2.2797E-004,2.2987E-004,2.3062E-004,2.3020E-004,2.2878E-004,2.2630E-004,2.2257E-004,2.1803E-004,2.1424E-004,2.1229E-004,2.1224E-004,2.1358E-004,2.1551E-004,2.1783E-004,2.2099E-004,2.2511E-004,2.2969E-004,2.3406E-004,2.3755E-004,2.3973E-004,2.4063E-004,2.4050E-004,2.3987E-004,2.3942E-004,2.3993E-004,2.4156E-004,2.4363E-004,2.4569E-004,2.4788E-004,2.5039E-004,2.5322E-004,2.5618E-004,2.5888E-004,2.6101E-004,2.6249E-004,2.6340E-004,2.6395E-004,2.6433E-004,2.6461E-004,2.6484E-004,2.6507E-004,2.6539E-004,2.6588E-004,2.6674E-004,2.6823E-004,2.7039E-004,2.7288E-004,2.7536E-004,2.7764E-004,2.7962E-004,2.8133E-004,2.8281E-004,2.8417E-004,2.8548E-004,2.8684E-004,2.8833E-004,2.9005E-004,2.9211E-004,2.9455E-004,2.9735E-004,3.0025E-004,3.0303E-004,3.0551E-004,3.0766E-004,3.0962E-004,3.1149E-004,3.1313E-004,3.1429E-004,3.1461E-004,3.1366E-004,3.1096E-004,3.0601E-004,2.9828E-004,2.8699E-004,2.7088E-004,2.4839E-004,2.2549E-004,2.2549E-004
340.0000,NaN,NaN,7.8956E-005,8.7909E-005,9.5828E-005,1.0219E-004,1.0873E-004,1.1585E-004,1.2370E-004,1.3164E-004,1.3852E-004,1.4394E-004,1.4820E-004,1.5167E-004,1.5464E-004,1.5720E-004,1.5923E-004,1.6055E-004,1.6106E-004,1.6077E-004,1.5977E-004,1.5805E-004,1.5546E-004,1.5233E-004,1.4971E-004,1.4836E-004,1.4833E-004,1.4926E-004,1.5061E-004,1.5224E-004,1.5445E-004,1.5732E-004,1.6050E-004,1.6354E-004,1.6596E-004,1.6749E-004,1.6813E-004,1.6807E-004,1.6766E-004,1.6738E-004,1.6775E-004,1.6890E-004,1.7036E-004,1.7182E-004,1.7337E-004,1.7515E-004,1.7714E-004,1.7923E-004,1.8114E-004,1.8267E-004,1.8375E-004,1.8445E-004,1.8490E-004,1.8523E-004,1.8551E-004,1.8576E-004,1.8603E-004,1.8636E-004,1.8683E-004,1.8756E-004,1.8874E-004,1.9039E-004,1.9229E-004,1.9420E-004,1.9599E-004,1.9761E-004,1.9906E-004,2.0039E-004,2.0166E-004,2.0293E-004,2.0427E-004,2.0574E-004,2.0741E-004,2.0934E-004,2.1160E-004,2.1413E-004,2.1680E-004,2.1944E-004,2.2194E-004,2.2428E-004,2.2656E-004,2.2884E-004,2.3103E-004,2.3296E-004,2.3440E-004,2.3506E-004,2.3465E-004,2.3285E-004,2.2934E-004,2.2367E-004,2.1516E-004,2.0299E-004,1.9052E-004,1.9052E-004
341.0000,NaN,NaN,2.2299E-006,9.8070E-007,3.8620E-007,2.9706E-007,3.2282E-007,3.3529E-007,3.2884E-007,3.2267E-007,3.2071E-007,3.1282E-007,2.3915E-007,8.3231E-008,1.6693E-008,7.6031E-009,8.6667E-009,2.0600E-008,5.4769E-008,7.5211E-008,7.4595E-008,7.1344E-008,6.8982E-008,6.7900E-008,7.4296E-008,9.0978E-008,1.0524E-007,1.1762E-007,1.1688E-007,1.1713E-007,1.7632E-007,3.6261E-007,8.1870E-007,1.9487E-006,4.8275E-006,1.2168E-005,2.8038E-005,4.8930E-005,5.9604E-005,6.2276E-005,5.8952E-005,5.2232E-005,4.2850E-005,3.3269E-005,2.8744E-005,2.7604E-005,2.6810E-005,2.4375E-005,2.1971E-005,2.2461E-005,2.5243E-005,2.8558E-005,3.1170E-005,3.2611E-005,3.3568E-005,3.4238E-005,3.5009E-005,3.5884E-005,3.7126E-005,3.8672E-005,4.0583E-005,4.2389E-005,4.4328E-005,4.6788E-005,4.9654E-005,5.2987E-005,5.6712E-005,6.0771E-005,6.5164E-005,6.9846E-005,7.4845E-005,8.0134E-005,8.5748E-005,9.1664E-005,9.7904E-005,1.0442E-004,1.1129E-004,1.1861E-004,1.2637E-004,1.3460E-004,1.4321E-004,1.5212E-004,1.6134E-004,1.7092E-004,1.8084E-004,1.9114E-004,2.0178E-004,2.1276E-004,2.2400E-004,2.3545E-004,2.4713E-004,2.5868E-004,2.6719E-004,2.6719E-004
