"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
293.0000,NaN,NaN,5.7221E-007,4.0382E-007,3.8889E-007,3.8962E-007,3.9026E-007,3.9191E-007,3.8950E-007,3.8152E-007,3.7568E-007,3.7457E-007,3.7531E-007,3.7662E-007,3.7691E-007,3.7570E-007,3.7419E-007,3.7315E-007,3.7298E-007,3.7375E-007,3.7377E-007,3.7330E-007,3.7605E-007,3.8306E-007,3.8746E-007,3.8821E-007,3.8672E-007,3.8401E-007,3.8345E-007,3.8587E-007,3.8722E-007,3.8556E-007,3.8258E-007,3.7861E-007,3.7574E-007,3.7535E-007,3.7663E-007,3.7978E-007,3.8383E-007,3.8842E-007,3.8996E-007,3.8702E-007,3.8494E-007,3.8601E-007,3.8753E-007,3.8808E-007,3.8749E-007,3.8541E-007,3.8364E-007,3.8324E-007,3.8393E-007,3.8585E-007,3.8767E-007,3.8886E-007,3.8989E-007,3.9109E-007,3.9242E-007,3.9404E-007,3.9623E-007,3.9906E-007,4.0061E-007,3.9956E-007,3.9829E-007,3.9792E-007,3.9838E-007,3.9983E-007,4.0180E-007,4.0418E-007,4.0680E-007,4.0965E-007,4.1273E-007,4.1607E-007,4.1959E-007,4.2308E-007,4.2579E-007,4.2703E-007,4.2819E-007,4.3018E-007,4.3377E-007,4.3951E-007,4.4514E-007,4.4919E-007,4.5233E-007,4.5494E-007,4.5800E-007,4.6255E-007,4.7010E-007,4.8265E-007,5.0147E-007,5.3228E-007,5.9262E-007,7.3382E-007,1.0882E-006,1.7405E-006
294.0000,NaN,NaN,5.3141E-007,3.7327E-007,3.5869E-007,3.5919E-007,3.5971E-007,3.6118E-007,3.5894E-007,3.5156E-007,3.4614E-007,3.4506E-007,3.4567E-007,3.4681E-007,3.4702E-007,3.4584E-007,3.4438E-007,3.4335E-007,3.4313E-007,3.4376E-007,3.4370E-007,3.4319E-007,3.4562E-007,3.5198E-007,3.5597E-007,3.5662E-007,3.5523E-007,3.5272E-007,3.5217E-007,3.5436E-007,3.5556E-007,3.5401E-007,3.5123E-007,3.4752E-007,3.4481E-007,3.4435E-007,3.4541E-007,3.4817E-007,3.5176E-007,3.5585E-007,3.5716E-007,3.5436E-007,3.5234E-007,3.5322E-007,3.5449E-007,3.5487E-007,3.5422E-007,3.5218E-007,3.5040E-007,3.4987E-007,3.5031E-007,3.5186E-007,3.5330E-007,3.5415E-007,3.5485E-007,3.5569E-007,3.5664E-007,3.5783E-007,3.5954E-007,3.6183E-007,3.6295E-007,3.6171E-007,3.6025E-007,3.5958E-007,3.5963E-007,3.6054E-007,3.6188E-007,3.6355E-007,3.6540E-007,3.6743E-007,3.6963E-007,3.7203E-007,3.7458E-007,3.7709E-007,3.7888E-007,3.7933E-007,3.7968E-007,3.8071E-007,3.8311E-007,3.8737E-007,3.9149E-007,3.9415E-007,3.9594E-007,3.9717E-007,3.9865E-007,4.0121E-007,4.0606E-007,4.1478E-007,4.2818E-007,4.5068E-007,4.9627E-007,6.0622E-007,8.9182E-007,1.4350E-006
295.0000,NaN,NaN,5.7369E-007,4.0579E-007,3.9095E-007,3.9170E-007,3.9234E-007,3.9397E-007,3.9150E-007,3.8340E-007,3.7748E-007,3.7634E-007,3.7709E-007,3.7841E-007,3.7872E-007,3.7751E-007,3.7600E-007,3.7497E-007,3.7483E-007,3.7564E-007,3.7570E-007,3.7529E-007,3.7814E-007,3.8528E-007,3.8980E-007,3.9061E-007,3.8915E-007,3.8646E-007,3.8594E-007,3.8843E-007,3.8983E-007,3.8821E-007,3.8524E-007,3.8129E-007,3.7846E-007,3.7816E-007,3.7958E-007,3.8291E-007,3.8715E-007,3.9194E-007,3.9363E-007,3.9079E-007,3.8883E-007,3.9006E-007,3.9175E-007,3.9247E-007,3.9204E-007,3.9012E-007,3.8853E-007,3.8836E-007,3.8932E-007,3.9156E-007,3.9372E-007,3.9527E-007,3.9668E-007,3.9829E-007,4.0006E-007,4.0215E-007,4.0484E-007,4.0820E-007,4.1026E-007,4.0967E-007,4.0890E-007,4.0907E-007,4.1017E-007,4.1235E-007,4.1514E-007,4.1841E-007,4.2200E-007,4.2590E-007,4.3010E-007,4.3462E-007,4.3938E-007,4.4416E-007,4.4815E-007,4.5066E-007,4.5315E-007,4.5661E-007,4.6188E-007,4.6954E-007,4.7721E-007,4.8332E-007,4.8861E-007,4.9355E-007,4.9930E-007,5.0716E-007,5.1898E-007,5.3729E-007,5.6405E-007,6.0661E-007,6.8660E-007,8.6638E-007,1.2982E-006,2.0609E-006
296.0000,NaN,NaN,6.1259E-007,4.3143E-007,4.1515E-007,4.1591E-007,4.1662E-007,4.1842E-007,4.1591E-007,4.0747E-007,4.0132E-007,4.0022E-007,4.0108E-007,4.0255E-007,4.0293E-007,4.0170E-007,4.0015E-007,3.9910E-007,3.9898E-007,3.9986E-007,3.9992E-007,3.9947E-007,4.0244E-007,4.0995E-007,4.1465E-007,4.1543E-007,4.1382E-007,4.1091E-007,4.1030E-007,4.1288E-007,4.1430E-007,4.1254E-007,4.0936E-007,4.0513E-007,4.0208E-007,4.0168E-007,4.0308E-007,4.0646E-007,4.1080E-007,4.1571E-007,4.1735E-007,4.1420E-007,4.1197E-007,4.1311E-007,4.1472E-007,4.1530E-007,4.1466E-007,4.1242E-007,4.1051E-007,4.1006E-007,4.1078E-007,4.1280E-007,4.1469E-007,4.1591E-007,4.1695E-007,4.1817E-007,4.1951E-007,4.2114E-007,4.2338E-007,4.2628E-007,4.2780E-007,4.2655E-007,4.2505E-007,4.2449E-007,4.2481E-007,4.2616E-007,4.2804E-007,4.3033E-007,4.3285E-007,4.3560E-007,4.3854E-007,4.4173E-007,4.4509E-007,4.4839E-007,4.5083E-007,4.5168E-007,4.5242E-007,4.5397E-007,4.5715E-007,4.6253E-007,4.6774E-007,4.7122E-007,4.7367E-007,4.7545E-007,4.7755E-007,4.8102E-007,4.8731E-007,4.9837E-007,5.1527E-007,5.4346E-007,6.0003E-007,7.3533E-007,1.0833E-006,1.7386E-006
297.0000,NaN,NaN,5.9891E-007,4.2428E-007,4.0904E-007,4.0976E-007,4.1035E-007,4.1199E-007,4.0936E-007,4.0085E-007,3.9458E-007,3.9328E-007,3.9393E-007,3.9518E-007,3.9537E-007,3.9397E-007,3.9226E-007,3.9105E-007,3.9075E-007,3.9144E-007,3.9135E-007,3.9074E-007,3.9351E-007,4.0077E-007,4.0534E-007,4.0609E-007,4.0451E-007,4.0164E-007,4.0102E-007,4.0350E-007,4.0486E-007,4.0307E-007,3.9987E-007,3.9562E-007,3.9249E-007,3.9195E-007,3.9315E-007,3.9631E-007,4.0041E-007,4.0509E-007,4.0660E-007,4.0342E-007,4.0113E-007,4.0214E-007,4.0361E-007,4.0407E-007,4.0334E-007,4.0105E-007,3.9906E-007,3.9850E-007,3.9907E-007,4.0092E-007,4.0266E-007,4.0375E-007,4.0468E-007,4.0579E-007,4.0704E-007,4.0860E-007,4.1076E-007,4.1360E-007,4.1513E-007,4.1395E-007,4.1255E-007,4.1208E-007,4.1248E-007,4.1392E-007,4.1590E-007,4.1832E-007,4.2101E-007,4.2396E-007,4.2716E-007,4.3066E-007,4.3439E-007,4.3813E-007,4.4108E-007,4.4254E-007,4.4395E-007,4.4626E-007,4.5031E-007,4.5668E-007,4.6302E-007,4.6778E-007,4.7168E-007,4.7512E-007,4.7918E-007,4.8499E-007,4.9421E-007,5.0908E-007,5.3109E-007,5.6668E-007,6.3528E-007,7.9363E-007,1.1853E-006,1.8956E-006
298.0000,NaN,NaN,9.1109E-007,6.5316E-007,6.3245E-007,6.3400E-007,6.3499E-007,6.3748E-007,6.3320E-007,6.1974E-007,6.0984E-007,6.0773E-007,6.0872E-007,6.1067E-007,6.1099E-007,6.0884E-007,6.0621E-007,6.0438E-007,6.0400E-007,6.0519E-007,6.0519E-007,6.0448E-007,6.0907E-007,6.2067E-007,6.2807E-007,6.2946E-007,6.2715E-007,6.2281E-007,6.2198E-007,6.2601E-007,6.2827E-007,6.2561E-007,6.2075E-007,6.1430E-007,6.0968E-007,6.0919E-007,6.1153E-007,6.1701E-007,6.2403E-007,6.3194E-007,6.3485E-007,6.3040E-007,6.2737E-007,6.2953E-007,6.3248E-007,6.3386E-007,6.3340E-007,6.3054E-007,6.2826E-007,6.2835E-007,6.3037E-007,6.3455E-007,6.3867E-007,6.4188E-007,6.4494E-007,6.4840E-007,6.5219E-007,6.5659E-007,6.6206E-007,6.6867E-007,6.7315E-007,6.7332E-007,6.7323E-007,6.7483E-007,6.7811E-007,6.8335E-007,6.8978E-007,6.9720E-007,7.0532E-007,7.1413E-007,7.2359E-007,7.3374E-007,7.4443E-007,7.5525E-007,7.6480E-007,7.7190E-007,7.7916E-007,7.8832E-007,8.0095E-007,8.1809E-007,8.3551E-007,8.5048E-007,8.6439E-007,8.7823E-007,8.9432E-007,9.1534E-007,9.4519E-007,9.8930E-007,1.0525E-006,1.1510E-006,1.3303E-006,1.7207E-006,2.6210E-006,4.1429E-006
299.0000,NaN,NaN,3.6466E-006,2.6313E-006,2.5521E-006,2.5590E-006,2.5630E-006,2.5726E-006,2.5541E-006,2.4982E-006,2.4571E-006,2.4482E-006,2.4523E-006,2.4605E-006,2.4622E-006,2.4541E-006,2.4441E-006,2.4376E-006,2.4373E-006,2.4437E-006,2.4457E-006,2.4452E-006,2.4668E-006,2.5172E-006,2.5500E-006,2.5574E-006,2.5488E-006,2.5317E-006,2.5291E-006,2.5465E-006,2.5565E-006,2.5462E-006,2.5272E-006,2.5021E-006,2.4854E-006,2.4866E-006,2.5003E-006,2.5277E-006,2.5619E-006,2.5997E-006,2.6162E-006,2.6018E-006,2.5935E-006,2.6071E-006,2.6241E-006,2.6348E-006,2.6379E-006,2.6314E-006,2.6280E-006,2.6357E-006,2.6525E-006,2.6794E-006,2.7068E-006,2.7310E-006,2.7549E-006,2.7810E-006,2.8089E-006,2.8397E-006,2.8751E-006,2.9152E-006,2.9451E-006,2.9555E-006,2.9649E-006,2.9824E-006,3.0083E-006,3.0440E-006,3.0858E-006,3.1327E-006,3.1833E-006,3.2372E-006,3.2940E-006,3.3537E-006,3.4151E-006,3.4763E-006,3.5305E-006,3.5725E-006,3.6151E-006,3.6668E-006,3.7353E-006,3.8253E-006,3.9164E-006,3.9955E-006,4.0698E-006,4.1447E-006,4.2324E-006,4.3469E-006,4.5085E-006,4.7455E-006,5.0845E-006,5.6097E-006,6.5554E-006,8.5798E-006,1.3155E-005,2.0745E-005
300.0000,NaN,NaN,4.0043E-006,2.8819E-006,2.7988E-006,2.8057E-006,2.8097E-006,2.8210E-006,2.8035E-006,2.7458E-006,2.7032E-006,2.6941E-006,2.6982E-006,2.7065E-006,2.7076E-006,2.6980E-006,2.6863E-006,2.6780E-006,2.6761E-006,2.6809E-006,2.6804E-006,2.6762E-006,2.6951E-006,2.7448E-006,2.7761E-006,2.7815E-006,2.7711E-006,2.7518E-006,2.7479E-006,2.7653E-006,2.7750E-006,2.7634E-006,2.7422E-006,2.7139E-006,2.6932E-006,2.6903E-006,2.6992E-006,2.7215E-006,2.7504E-006,2.7833E-006,2.7946E-006,2.7735E-006,2.7587E-006,2.7668E-006,2.7780E-006,2.7823E-006,2.7785E-006,2.7640E-006,2.7516E-006,2.7492E-006,2.7547E-006,2.7691E-006,2.7828E-006,2.7919E-006,2.7999E-006,2.8092E-006,2.8193E-006,2.8314E-006,2.8476E-006,2.8684E-006,2.8798E-006,2.8721E-006,2.8627E-006,2.8596E-006,2.8625E-006,2.8723E-006,2.8855E-006,2.9014E-006,2.9186E-006,2.9371E-006,2.9566E-006,2.9775E-006,2.9992E-006,3.0200E-006,3.0345E-006,3.0378E-006,3.0397E-006,3.0467E-006,3.0643E-006,3.0964E-006,3.1266E-006,3.1442E-006,3.1539E-006,3.1582E-006,3.1632E-006,3.1754E-006,3.2039E-006,3.2604E-006,3.3496E-006,3.5041E-006,3.8299E-006,4.6440E-006,6.8237E-006,1.1055E-005
301.0000,NaN,NaN,2.2781E-006,1.6377E-006,1.5905E-006,1.5948E-006,1.5973E-006,1.6039E-006,1.5941E-006,1.5615E-006,1.5373E-006,1.5323E-006,1.5347E-006,1.5394E-006,1.5401E-006,1.5346E-006,1.5279E-006,1.5232E-006,1.5219E-006,1.5246E-006,1.5241E-006,1.5215E-006,1.5320E-006,1.5600E-006,1.5775E-006,1.5804E-006,1.5745E-006,1.5635E-006,1.5612E-006,1.5711E-006,1.5766E-006,1.5699E-006,1.5579E-006,1.5417E-006,1.5298E-006,1.5279E-006,1.5327E-006,1.5450E-006,1.5609E-006,1.5792E-006,1.5853E-006,1.5730E-006,1.5644E-006,1.5686E-006,1.5746E-006,1.5767E-006,1.5741E-006,1.5655E-006,1.5580E-006,1.5561E-006,1.5585E-006,1.5659E-006,1.5728E-006,1.5772E-006,1.5808E-006,1.5851E-006,1.5898E-006,1.5957E-006,1.6038E-006,1.6145E-006,1.6200E-006,1.6148E-006,1.6087E-006,1.6060E-006,1.6065E-006,1.6108E-006,1.6169E-006,1.6244E-006,1.6326E-006,1.6414E-006,1.6507E-006,1.6608E-006,1.6713E-006,1.6814E-006,1.6880E-006,1.6884E-006,1.6879E-006,1.6902E-006,1.6981E-006,1.7139E-006,1.7286E-006,1.7361E-006,1.7392E-006,1.7390E-006,1.7387E-006,1.7417E-006,1.7526E-006,1.7774E-006,1.8178E-006,1.8899E-006,2.0475E-006,2.4519E-006,3.5659E-006,5.7907E-006
302.0000,NaN,NaN,1.7293E-006,1.2274E-006,1.1846E-006,1.1868E-006,1.1885E-006,1.1933E-006,1.1857E-006,1.1612E-006,1.1431E-006,1.1393E-006,1.1411E-006,1.1447E-006,1.1453E-006,1.1413E-006,1.1364E-006,1.1329E-006,1.1322E-006,1.1342E-006,1.1341E-006,1.1324E-006,1.1405E-006,1.1617E-006,1.1751E-006,1.1774E-006,1.1730E-006,1.1648E-006,1.1631E-006,1.1705E-006,1.1746E-006,1.1696E-006,1.1606E-006,1.1485E-006,1.1398E-006,1.1385E-006,1.1424E-006,1.1520E-006,1.1643E-006,1.1784E-006,1.1832E-006,1.1744E-006,1.1682E-006,1.1716E-006,1.1764E-006,1.1783E-006,1.1768E-006,1.1707E-006,1.1655E-006,1.1647E-006,1.1671E-006,1.1734E-006,1.1794E-006,1.1836E-006,1.1873E-006,1.1916E-006,1.1963E-006,1.2019E-006,1.2093E-006,1.2187E-006,1.2241E-006,1.2216E-006,1.2183E-006,1.2178E-006,1.2200E-006,1.2252E-006,1.2321E-006,1.2402E-006,1.2491E-006,1.2587E-006,1.2690E-006,1.2800E-006,1.2915E-006,1.3028E-006,1.3116E-006,1.3157E-006,1.3195E-006,1.3258E-006,1.3370E-006,1.3548E-006,1.3721E-006,1.3844E-006,1.3936E-006,1.4011E-006,1.4098E-006,1.4229E-006,1.4452E-006,1.4826E-006,1.5390E-006,1.6318E-006,1.8150E-006,2.2469E-006,3.3380E-006,5.3544E-006
303.0000,NaN,NaN,1.7169E-006,1.2334E-006,1.1960E-006,1.1988E-006,1.2006E-006,1.2054E-006,1.1976E-006,1.1726E-006,1.1541E-006,1.1502E-006,1.1521E-006,1.1557E-006,1.1562E-006,1.1521E-006,1.1471E-006,1.1436E-006,1.1428E-006,1.1449E-006,1.1447E-006,1.1431E-006,1.1514E-006,1.1729E-006,1.1865E-006,1.1889E-006,1.1845E-006,1.1762E-006,1.1745E-006,1.1820E-006,1.1862E-006,1.1811E-006,1.1720E-006,1.1598E-006,1.1509E-006,1.1497E-006,1.1537E-006,1.1635E-006,1.1762E-006,1.1905E-006,1.1956E-006,1.1867E-006,1.1806E-006,1.1842E-006,1.1892E-006,1.1913E-006,1.1899E-006,1.1839E-006,1.1789E-006,1.1782E-006,1.1810E-006,1.1878E-006,1.1942E-006,1.1988E-006,1.2031E-006,1.2079E-006,1.2132E-006,1.2194E-006,1.2275E-006,1.2377E-006,1.2438E-006,1.2418E-006,1.2391E-006,1.2393E-006,1.2423E-006,1.2485E-006,1.2565E-006,1.2658E-006,1.2761E-006,1.2871E-006,1.2989E-006,1.3116E-006,1.3248E-006,1.3380E-006,1.3485E-006,1.3543E-006,1.3599E-006,1.3681E-006,1.3817E-006,1.4022E-006,1.4225E-006,1.4377E-006,1.4500E-006,1.4607E-006,1.4732E-006,1.4912E-006,1.5196E-006,1.5656E-006,1.6337E-006,1.7440E-006,1.9571E-006,2.4492E-006,3.6646E-006,5.8611E-006
304.0000,NaN,NaN,1.0501E-006,7.4161E-007,7.1510E-007,7.1641E-007,7.1749E-007,7.2049E-007,7.1624E-007,7.0178E-007,6.9111E-007,6.8898E-007,6.9014E-007,6.9232E-007,6.9268E-007,6.9027E-007,6.8732E-007,6.8523E-007,6.8470E-007,6.8588E-007,6.8562E-007,6.8441E-007,6.8902E-007,7.0144E-007,7.0919E-007,7.1041E-007,7.0768E-007,7.0273E-007,7.0167E-007,7.0604E-007,7.0848E-007,7.0548E-007,7.0007E-007,6.9279E-007,6.8740E-007,6.8643E-007,6.8840E-007,6.9370E-007,7.0061E-007,7.0856E-007,7.1105E-007,7.0539E-007,7.0130E-007,7.0296E-007,7.0541E-007,7.0608E-007,7.0468E-007,7.0053E-007,6.9686E-007,6.9560E-007,6.9622E-007,6.9898E-007,7.0147E-007,7.0275E-007,7.0368E-007,7.0484E-007,7.0617E-007,7.0793E-007,7.1066E-007,7.1452E-007,7.1607E-007,7.1291E-007,7.0926E-007,7.0705E-007,7.0614E-007,7.0675E-007,7.0803E-007,7.0978E-007,7.1169E-007,7.1375E-007,7.1594E-007,7.1833E-007,7.2082E-007,7.2304E-007,7.2370E-007,7.2161E-007,7.1902E-007,7.1736E-007,7.1786E-007,7.2138E-007,7.2417E-007,7.2374E-007,7.2112E-007,7.1666E-007,7.1149E-007,7.0668E-007,7.0359E-007,7.0390E-007,7.0713E-007,7.1732E-007,7.5028E-007,8.5427E-007,1.1946E-006,1.9764E-006
305.0000,NaN,NaN,1.6485E-006,1.1811E-006,1.1408E-006,1.1429E-006,1.1444E-006,1.1485E-006,1.1401E-006,1.1150E-006,1.0966E-006,1.0925E-006,1.0942E-006,1.0977E-006,1.0983E-006,1.0945E-006,1.0898E-006,1.0866E-006,1.0861E-006,1.0886E-006,1.0890E-006,1.0884E-006,1.0975E-006,1.1193E-006,1.1335E-006,1.1366E-006,1.1326E-006,1.1250E-006,1.1237E-006,1.1312E-006,1.1355E-006,1.1308E-006,1.1222E-006,1.1107E-006,1.1029E-006,1.1029E-006,1.1083E-006,1.1198E-006,1.1342E-006,1.1502E-006,1.1570E-006,1.1502E-006,1.1461E-006,1.1516E-006,1.1587E-006,1.1629E-006,1.1639E-006,1.1606E-006,1.1587E-006,1.1616E-006,1.1684E-006,1.1797E-006,1.1912E-006,1.2013E-006,1.2115E-006,1.2227E-006,1.2349E-006,1.2484E-006,1.2642E-006,1.2823E-006,1.2962E-006,1.3019E-006,1.3072E-006,1.3163E-006,1.3293E-006,1.3467E-006,1.3672E-006,1.3902E-006,1.4152E-006,1.4421E-006,1.4707E-006,1.5011E-006,1.5327E-006,1.5647E-006,1.5941E-006,1.6185E-006,1.6437E-006,1.6735E-006,1.7116E-006,1.7600E-006,1.8098E-006,1.8550E-006,1.8989E-006,1.9443E-006,1.9970E-006,2.0644E-006,2.1566E-006,2.2885E-006,2.4749E-006,2.7596E-006,3.2622E-006,4.3153E-006,6.6395E-006,1.0415E-005
306.0000,NaN,NaN,1.7262E-006,1.2503E-006,1.2181E-006,1.2217E-006,1.2237E-006,1.2287E-006,1.2213E-006,1.1964E-006,1.1780E-006,1.1742E-006,1.1761E-006,1.1797E-006,1.1802E-006,1.1760E-006,1.1709E-006,1.1672E-006,1.1663E-006,1.1683E-006,1.1679E-006,1.1658E-006,1.1738E-006,1.1951E-006,1.2084E-006,1.2106E-006,1.2060E-006,1.1976E-006,1.1958E-006,1.2033E-006,1.2075E-006,1.2023E-006,1.1931E-006,1.1806E-006,1.1715E-006,1.1699E-006,1.1734E-006,1.1826E-006,1.1946E-006,1.2084E-006,1.2128E-006,1.2033E-006,1.1965E-006,1.1995E-006,1.2039E-006,1.2052E-006,1.2030E-006,1.1961E-006,1.1901E-006,1.1883E-006,1.1897E-006,1.1949E-006,1.1997E-006,1.2024E-006,1.2046E-006,1.2073E-006,1.2102E-006,1.2140E-006,1.2195E-006,1.2269E-006,1.2304E-006,1.2257E-006,1.2203E-006,1.2175E-006,1.2170E-006,1.2192E-006,1.2228E-006,1.2273E-006,1.2322E-006,1.2375E-006,1.2431E-006,1.2492E-006,1.2556E-006,1.2616E-006,1.2650E-006,1.2636E-006,1.2616E-006,1.2614E-006,1.2652E-006,1.2748E-006,1.2833E-006,1.2864E-006,1.2859E-006,1.2826E-006,1.2788E-006,1.2768E-006,1.2794E-006,1.2905E-006,1.3105E-006,1.3495E-006,1.4425E-006,1.6968E-006,2.4380E-006,3.9868E-006
307.0000,NaN,NaN,7.8121E-007,5.6330E-007,5.4784E-007,5.4943E-007,5.5039E-007,5.5277E-007,5.4957E-007,5.3856E-007,5.3047E-007,5.2893E-007,5.2992E-007,5.3168E-007,5.3204E-007,5.3028E-007,5.2810E-007,5.2658E-007,5.2625E-007,5.2723E-007,5.2711E-007,5.2625E-007,5.2986E-007,5.3945E-007,5.4542E-007,5.4636E-007,5.4426E-007,5.4046E-007,5.3966E-007,5.4303E-007,5.4492E-007,5.4263E-007,5.3850E-007,5.3294E-007,5.2885E-007,5.2817E-007,5.2975E-007,5.3389E-007,5.3925E-007,5.4541E-007,5.4735E-007,5.4304E-007,5.3993E-007,5.4124E-007,5.4316E-007,5.4371E-007,5.4267E-007,5.3951E-007,5.3673E-007,5.3582E-007,5.3633E-007,5.3850E-007,5.4046E-007,5.4148E-007,5.4223E-007,5.4315E-007,5.4420E-007,5.4558E-007,5.4770E-007,5.5068E-007,5.5187E-007,5.4945E-007,5.4665E-007,5.4495E-007,5.4425E-007,5.4471E-007,5.4569E-007,5.4702E-007,5.4847E-007,5.5003E-007,5.5168E-007,5.5347E-007,5.5532E-007,5.5696E-007,5.5739E-007,5.5569E-007,5.5360E-007,5.5222E-007,5.5247E-007,5.5501E-007,5.5696E-007,5.5643E-007,5.5419E-007,5.5050E-007,5.4624E-007,5.4220E-007,5.3941E-007,5.3910E-007,5.4089E-007,5.4772E-007,5.7130E-007,6.4711E-007,8.9927E-007,1.4887E-006
308.0000,NaN,NaN,1.0382E-006,7.5234E-007,7.3037E-007,7.3225E-007,7.3332E-007,7.3599E-007,7.3063E-007,7.1466E-007,7.0292E-007,7.0033E-007,7.0143E-007,7.0367E-007,7.0402E-007,7.0153E-007,6.9849E-007,6.9639E-007,6.9601E-007,6.9748E-007,6.9766E-007,6.9711E-007,7.0276E-007,7.1651E-007,7.2538E-007,7.2718E-007,7.2455E-007,7.1955E-007,7.1863E-007,7.2332E-007,7.2593E-007,7.2281E-007,7.1714E-007,7.0968E-007,7.0447E-007,7.0417E-007,7.0730E-007,7.1418E-007,7.2294E-007,7.3272E-007,7.3663E-007,7.3199E-007,7.2901E-007,7.3210E-007,7.3615E-007,7.3844E-007,7.3863E-007,7.3610E-007,7.3439E-007,7.3563E-007,7.3933E-007,7.4577E-007,7.5234E-007,7.5802E-007,7.6371E-007,7.7006E-007,7.7700E-007,7.8486E-007,7.9415E-007,8.0493E-007,8.1321E-007,8.1639E-007,8.1945E-007,8.2486E-007,8.3270E-007,8.4338E-007,8.5597E-007,8.7026E-007,8.8587E-007,9.0277E-007,9.2089E-007,9.4026E-007,9.6064E-007,9.8144E-007,1.0008E-006,1.0173E-006,1.0344E-006,1.0546E-006,1.0802E-006,1.1127E-006,1.1462E-006,1.1771E-006,1.2076E-006,1.2393E-006,1.2762E-006,1.3228E-006,1.3862E-006,1.4758E-006,1.6019E-006,1.7934E-006,2.1292E-006,2.8275E-006,4.3567E-006,6.8227E-006
309.0000,NaN,NaN,1.0418E-006,7.5493E-007,7.3569E-007,7.3792E-007,7.3915E-007,7.4224E-007,7.3779E-007,7.2281E-007,7.1175E-007,7.0950E-007,7.1066E-007,7.1287E-007,7.1321E-007,7.1070E-007,7.0763E-007,7.0544E-007,7.0488E-007,7.0607E-007,7.0581E-007,7.0456E-007,7.0933E-007,7.2217E-007,7.3019E-007,7.3147E-007,7.2868E-007,7.2359E-007,7.2250E-007,7.2702E-007,7.2954E-007,7.2645E-007,7.2086E-007,7.1335E-007,7.0779E-007,7.0680E-007,7.0886E-007,7.1436E-007,7.2153E-007,7.2977E-007,7.3238E-007,7.2657E-007,7.2238E-007,7.2412E-007,7.2668E-007,7.2741E-007,7.2600E-007,7.2175E-007,7.1800E-007,7.1676E-007,7.1745E-007,7.2038E-007,7.2303E-007,7.2445E-007,7.2550E-007,7.2681E-007,7.2830E-007,7.3024E-007,7.3320E-007,7.3732E-007,7.3906E-007,7.3594E-007,7.3233E-007,7.3022E-007,7.2947E-007,7.3032E-007,7.3190E-007,7.3398E-007,7.3627E-007,7.3873E-007,7.4136E-007,7.4423E-007,7.4721E-007,7.4994E-007,7.5107E-007,7.4936E-007,7.4718E-007,7.4601E-007,7.4715E-007,7.5149E-007,7.5512E-007,7.5546E-007,7.5357E-007,7.4984E-007,7.4551E-007,7.4174E-007,7.4006E-007,7.4236E-007,7.4837E-007,7.6281E-007,8.0352E-007,9.2514E-007,1.3067E-006,2.1524E-006
310.0000,NaN,NaN,1.1967E-006,8.6882E-007,8.4518E-007,8.4757E-007,8.4890E-007,8.5214E-007,8.4626E-007,8.2812E-007,8.1477E-007,8.1189E-007,8.1318E-007,8.1577E-007,8.1618E-007,8.1330E-007,8.0978E-007,8.0734E-007,8.0686E-007,8.0849E-007,8.0857E-007,8.0772E-007,8.1400E-007,8.2965E-007,8.3966E-007,8.4160E-007,8.3853E-007,8.3274E-007,8.3164E-007,8.3704E-007,8.4007E-007,8.3650E-007,8.2999E-007,8.2137E-007,8.1526E-007,8.1474E-007,8.1805E-007,8.2562E-007,8.3529E-007,8.4615E-007,8.5029E-007,8.4456E-007,8.4073E-007,8.4389E-007,8.4812E-007,8.5027E-007,8.4997E-007,8.4648E-007,8.4382E-007,8.4444E-007,8.4773E-007,8.5400E-007,8.6029E-007,8.6541E-007,8.7040E-007,8.7600E-007,8.8212E-007,8.8913E-007,8.9762E-007,9.0771E-007,9.1489E-007,9.1621E-007,9.1725E-007,9.2069E-007,9.2656E-007,9.3525E-007,9.4572E-007,9.5771E-007,9.7079E-007,9.8494E-007,1.0001E-006,1.0163E-006,1.0334E-006,1.0506E-006,1.0661E-006,1.0783E-006,1.0907E-006,1.1060E-006,1.1264E-006,1.1534E-006,1.1809E-006,1.2051E-006,1.2281E-006,1.2514E-006,1.2785E-006,1.3134E-006,1.3622E-006,1.4333E-006,1.5345E-006,1.6906E-006,1.9713E-006,2.5720E-006,3.9321E-006,6.1956E-006
