"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
202.0000,NaN,NaN,1.4189E-003,1.6112E-003,1.7228E-003,1.7834E-003,1.8219E-003,1.8534E-003,1.8890E-003,1.9314E-003,1.9863E-003,2.0537E-003,2.1292E-003,2.2105E-003,2.2941E-003,2.3804E-003,2.4731E-003,2.5731E-003,2.6795E-003,2.7912E-003,2.9037E-003,3.0180E-003,3.1397E-003,3.2603E-003,3.3631E-003,3.4519E-003,3.5403E-003,3.6300E-003,3.7293E-003,3.8364E-003,3.9438E-003,4.0538E-003,4.1781E-003,4.3202E-003,4.4885E-003,4.6842E-003,4.8963E-003,5.1222E-003,5.3524E-003,5.5822E-003,5.8047E-003,6.0276E-003,6.2858E-003,6.5773E-003,6.8784E-003,7.1912E-003,7.5247E-003,7.8831E-003,8.2846E-003,8.7278E-003,9.2002E-003,9.6972E-003,1.0199E-002,1.0708E-002,1.1227E-002,1.1754E-002,1.2283E-002,1.2811E-002,1.3335E-002,1.3849E-002,1.4334E-002,1.4798E-002,1.5273E-002,1.5748E-002,1.6213E-002,1.6661E-002,1.7081E-002,1.7472E-002,1.7832E-002,1.8161E-002,1.8464E-002,1.8745E-002,1.9010E-002,1.9268E-002,1.9525E-002,1.9789E-002,2.0082E-002,2.0406E-002,2.0772E-002,2.1179E-002,2.1606E-002,2.2063E-002,2.2571E-002,2.3135E-002,2.3789E-002,2.4579E-002,2.5712E-002,2.2585E-002,-6.2435E-003,-2.1393E-002,-2.3108E-002,-2.4032E-002,-2.4476E-002,-2.4758E-002
203.0000,NaN,NaN,-1.8905E-002,-2.1465E-002,-2.2947E-002,-2.3748E-002,-2.4258E-002,-2.4670E-002,-2.5097E-002,-2.5548E-002,-2.6082E-002,-2.6678E-002,-2.7279E-002,-2.7853E-002,-2.8364E-002,-2.8810E-002,-2.9205E-002,-2.9550E-002,-2.9843E-002,-3.0087E-002,-3.0285E-002,-3.0446E-002,-3.0590E-002,-3.0711E-002,-3.0800E-002,-3.0868E-002,-3.0929E-002,-3.0985E-002,-3.1042E-002,-3.1099E-002,-3.1154E-002,-3.1206E-002,-3.1263E-002,-3.1325E-002,-3.1397E-002,-3.1479E-002,-3.1567E-002,-3.1658E-002,-3.1751E-002,-3.1842E-002,-3.1930E-002,-3.2018E-002,-3.2121E-002,-3.2239E-002,-3.2361E-002,-3.2489E-002,-3.2627E-002,-3.2777E-002,-3.2949E-002,-3.3141E-002,-3.3350E-002,-3.3573E-002,-3.3802E-002,-3.4036E-002,-3.4279E-002,-3.4529E-002,-3.4782E-002,-3.5035E-002,-3.5285E-002,-3.5529E-002,-3.5755E-002,-3.5964E-002,-3.6168E-002,-3.6360E-002,-3.6527E-002,-3.6662E-002,-3.6755E-002,-3.6799E-002,-3.6789E-002,-3.6719E-002,-3.6588E-002,-3.6395E-002,-3.6143E-002,-3.5838E-002,-3.5492E-002,-3.5115E-002,-3.4700E-002,-3.4273E-002,-3.3853E-002,-3.3470E-002,-3.3173E-002,-3.2974E-002,-3.2883E-002,-3.2909E-002,-3.3038E-002,-3.3169E-002,-3.6359E-002,-7.7363E-002,-1.0026E-001,-1.0254E-001,-1.0330E-001,-1.0366E-001,-1.0383E-001,-1.0397E-001
204.0000,NaN,NaN,2.6444E-002,3.0013E-002,3.2067E-002,3.3163E-002,3.3867E-002,3.4412E-002,3.4906E-002,3.5394E-002,3.5987E-002,3.6668E-002,3.7379E-002,3.8079E-002,3.8716E-002,3.9277E-002,3.9776E-002,4.0206E-002,4.0558E-002,4.0833E-002,4.1032E-002,4.1172E-002,4.1274E-002,4.1341E-002,4.1375E-002,4.1389E-002,4.1393E-002,4.1387E-002,4.1372E-002,4.1350E-002,4.1322E-002,4.1290E-002,4.1249E-002,4.1199E-002,4.1134E-002,4.1055E-002,4.0967E-002,4.0871E-002,4.0773E-002,4.0675E-002,4.0582E-002,4.0490E-002,4.0382E-002,4.0259E-002,4.0136E-002,4.0011E-002,3.9881E-002,3.9745E-002,3.9595E-002,3.9433E-002,3.9265E-002,3.9094E-002,3.8928E-002,3.8765E-002,3.8603E-002,3.8442E-002,3.8284E-002,3.8126E-002,3.7969E-002,3.7811E-002,3.7656E-002,3.7500E-002,3.7322E-002,3.7121E-002,3.6893E-002,3.6633E-002,3.6338E-002,3.5999E-002,3.5612E-002,3.5168E-002,3.4663E-002,3.4091E-002,3.3455E-002,3.2753E-002,3.2005E-002,3.1213E-002,3.0339E-002,2.9422E-002,2.8469E-002,2.7529E-002,2.6699E-002,2.5976E-002,2.5350E-002,2.4889E-002,2.3994E-002,9.4462E-003,-4.7901E-002,-8.7621E-002,-9.5320E-002,-9.6067E-002,-9.6698E-002,-9.7270E-002,-9.7663E-002,-9.7979E-002
205.0000,NaN,NaN,-1.9641E-002,-2.2292E-002,-2.3809E-002,-2.4618E-002,-2.5140E-002,-2.5509E-002,-2.5808E-002,-2.6077E-002,-2.6396E-002,-2.6769E-002,-2.7154E-002,-2.7541E-002,-2.7907E-002,-2.8241E-002,-2.8548E-002,-2.8815E-002,-2.9029E-002,-2.9185E-002,-2.9282E-002,-2.9329E-002,-2.9338E-002,-2.9318E-002,-2.9282E-002,-2.9239E-002,-2.9186E-002,-2.9125E-002,-2.9049E-002,-2.8961E-002,-2.8870E-002,-2.8772E-002,-2.8658E-002,-2.8522E-002,-2.8353E-002,-2.8149E-002,-2.7926E-002,-2.7687E-002,-2.7447E-002,-2.7212E-002,-2.6990E-002,-2.6772E-002,-2.6512E-002,-2.6216E-002,-2.5916E-002,-2.5611E-002,-2.5289E-002,-2.4946E-002,-2.4559E-002,-2.4130E-002,-2.3675E-002,-2.3202E-002,-2.2735E-002,-2.2271E-002,-2.1800E-002,-2.1324E-002,-2.0850E-002,-2.0377E-002,-1.9907E-002,-1.9445E-002,-1.9010E-002,-1.8590E-002,-1.8139E-002,-1.7660E-002,-1.7163E-002,-1.6647E-002,-1.6121E-002,-1.5578E-002,-1.5018E-002,-1.4433E-002,-1.3818E-002,-1.3169E-002,-1.2485E-002,-1.1763E-002,-1.1018E-002,-1.0243E-002,-9.3873E-003,-8.4743E-003,-7.4915E-003,-6.4530E-003,-5.3883E-003,-4.0874E-003,-2.1046E-003,1.0377E-003,5.7590E-003,1.0141E-002,-2.3922E-003,-1.4675E-002,-1.7895E-002,-1.8627E-002,-1.9198E-002,-1.9705E-002,-2.0056E-002,-2.0341E-002
206.0000,NaN,NaN,1.5597E-003,1.7704E-003,1.8917E-003,1.9573E-003,2.0004E-003,2.0313E-003,2.0541E-003,2.0701E-003,2.0829E-003,2.0908E-003,2.0915E-003,2.0839E-003,2.0671E-003,2.0396E-003,1.9986E-003,1.9422E-003,1.8700E-003,1.7833E-003,1.6875E-003,1.5831E-003,1.4655E-003,1.3460E-003,1.2452E-003,1.1589E-003,1.0723E-003,9.8349E-004,8.8340E-004,7.7425E-004,6.6489E-004,5.5264E-004,4.2368E-004,2.7301E-004,8.9241E-005,-1.2905E-004,-3.6652E-004,-6.1846E-004,-8.7084E-004,-1.1174E-003,-1.3505E-003,-1.5804E-003,-1.8513E-003,-2.1594E-003,-2.4736E-003,-2.7955E-003,-3.1363E-003,-3.5018E-003,-3.9160E-003,-4.3772E-003,-4.8687E-003,-5.3830E-003,-5.8946E-003,-6.4054E-003,-6.9245E-003,-7.4496E-003,-7.9734E-003,-8.4940E-003,-9.0079E-003,-9.5087E-003,-9.9757E-003,-1.0420E-002,-1.0885E-002,-1.1363E-002,-1.1841E-002,-1.2313E-002,-1.2766E-002,-1.3202E-002,-1.3619E-002,-1.4019E-002,-1.4405E-002,-1.4783E-002,-1.5154E-002,-1.5525E-002,-1.5895E-002,-1.6274E-002,-1.6698E-002,-1.7173E-002,-1.7746E-002,-1.8483E-002,-1.9469E-002,-2.0959E-002,-2.3330E-002,-2.6806E-002,-3.1406E-002,-3.7370E-002,-5.8413E-002,-7.1649E-002,-7.4409E-002,-7.5864E-002,-7.7466E-002,-7.9020E-002,-7.9993E-002,-8.0723E-002
207.0000,NaN,NaN,1.7069E-002,1.9380E-002,2.0719E-002,2.1455E-002,2.1956E-002,2.2361E-002,2.2712E-002,2.3021E-002,2.3359E-002,2.3726E-002,2.4094E-002,2.4460E-002,2.4811E-002,2.5148E-002,2.5485E-002,2.5818E-002,2.6133E-002,2.6424E-002,2.6675E-002,2.6893E-002,2.7093E-002,2.7264E-002,2.7388E-002,2.7480E-002,2.7562E-002,2.7636E-002,2.7711E-002,2.7786E-002,2.7857E-002,2.7925E-002,2.8000E-002,2.8084E-002,2.8183E-002,2.8297E-002,2.8420E-002,2.8548E-002,2.8675E-002,2.8800E-002,2.8917E-002,2.9034E-002,2.9170E-002,2.9325E-002,2.9485E-002,2.9650E-002,2.9826E-002,3.0016E-002,3.0234E-002,3.0477E-002,3.0739E-002,3.1015E-002,3.1292E-002,3.1571E-002,3.1855E-002,3.2143E-002,3.2429E-002,3.2711E-002,3.2986E-002,3.3250E-002,3.3490E-002,3.3710E-002,3.3927E-002,3.4134E-002,3.4320E-002,3.4478E-002,3.4598E-002,3.4676E-002,3.4709E-002,3.4697E-002,3.4640E-002,3.4541E-002,3.4404E-002,3.4237E-002,3.4049E-002,3.3850E-002,3.3642E-002,3.3457E-002,3.3343E-002,3.3388E-002,3.3710E-002,3.4464E-002,3.5861E-002,3.8057E-002,4.1339E-002,4.3828E-002,2.4451E-002,1.2315E-002,1.0029E-002,8.1623E-003,6.4627E-003,5.0424E-003,4.2124E-003,3.6056E-003
208.0000,NaN,NaN,-2.6214E-002,-2.9764E-002,-3.1820E-002,-3.2948E-002,-3.3714E-002,-3.4339E-002,-3.4891E-002,-3.5381E-002,-3.5913E-002,-3.6482E-002,-3.7038E-002,-3.7574E-002,-3.8068E-002,-3.8528E-002,-3.8969E-002,-3.9389E-002,-3.9771E-002,-4.0106E-002,-4.0379E-002,-4.0598E-002,-4.0780E-002,-4.0918E-002,-4.1005E-002,-4.1057E-002,-4.1092E-002,-4.1114E-002,-4.1126E-002,-4.1129E-002,-4.1124E-002,-4.1111E-002,-4.1091E-002,-4.1062E-002,-4.1022E-002,-4.0970E-002,-4.0911E-002,-4.0846E-002,-4.0779E-002,-4.0713E-002,-4.0650E-002,-4.0588E-002,-4.0516E-002,-4.0436E-002,-4.0355E-002,-4.0274E-002,-4.0190E-002,-4.0102E-002,-4.0005E-002,-3.9902E-002,-3.9795E-002,-3.9686E-002,-3.9580E-002,-3.9477E-002,-3.9374E-002,-3.9270E-002,-3.9166E-002,-3.9059E-002,-3.8949E-002,-3.8833E-002,-3.8715E-002,-3.8589E-002,-3.8438E-002,-3.8259E-002,-3.8047E-002,-3.7799E-002,-3.7513E-002,-3.7183E-002,-3.6807E-002,-3.6382E-002,-3.5908E-002,-3.5383E-002,-3.4813E-002,-3.4199E-002,-3.3556E-002,-3.2883E-002,-3.2146E-002,-3.1367E-002,-3.0553E-002,-2.9746E-002,-2.9038E-002,-2.8454E-002,-2.8016E-002,-2.7734E-002,-2.7382E-002,-2.9177E-002,-4.7617E-002,-5.8694E-002,-6.1278E-002,-6.3321E-002,-6.5187E-002,-6.6775E-002,-6.7713E-002,-6.8402E-002
209.0000,NaN,NaN,2.1132E-002,2.3990E-002,2.5641E-002,2.6537E-002,2.7132E-002,2.7605E-002,2.8023E-002,2.8403E-002,2.8826E-002,2.9278E-002,2.9718E-002,3.0132E-002,3.0505E-002,3.0838E-002,3.1147E-002,3.1427E-002,3.1668E-002,3.1865E-002,3.2011E-002,3.2110E-002,3.2174E-002,3.2204E-002,3.2205E-002,3.2188E-002,3.2158E-002,3.2116E-002,3.2057E-002,3.1985E-002,3.1906E-002,3.1818E-002,3.1713E-002,3.1586E-002,3.1428E-002,3.1237E-002,3.1028E-002,3.0805E-002,3.0579E-002,3.0357E-002,3.0147E-002,2.9940E-002,2.9698E-002,2.9425E-002,2.9148E-002,2.8865E-002,2.8567E-002,2.8249E-002,2.7894E-002,2.7502E-002,2.7088E-002,2.6657E-002,2.6231E-002,2.5806E-002,2.5377E-002,2.4944E-002,2.4512E-002,2.4080E-002,2.3651E-002,2.3225E-002,2.2818E-002,2.2418E-002,2.1985E-002,2.1521E-002,2.1031E-002,2.0514E-002,1.9978E-002,1.9418E-002,1.8836E-002,1.8226E-002,1.7587E-002,1.6915E-002,1.6213E-002,1.5475E-002,1.4707E-002,1.3895E-002,1.2974E-002,1.1935E-002,1.0719E-002,9.2991E-003,7.7298E-003,5.9347E-003,3.8232E-003,1.0183E-003,-1.2584E-002,-5.2591E-002,-7.4502E-002,-7.7550E-002,-7.8388E-002,-7.9030E-002,-7.9581E-002,-8.0062E-002,-8.0386E-002,-8.0646E-002
210.0000,NaN,NaN,-4.5901E-003,-5.2080E-003,-5.5575E-003,-5.7385E-003,-5.8517E-003,-5.9299E-003,-5.9920E-003,-6.0458E-003,-6.1051E-003,-6.1680E-003,-6.2255E-003,-6.2749E-003,-6.3114E-003,-6.3332E-003,-6.3394E-003,-6.3276E-003,-6.2964E-003,-6.2461E-003,-6.1808E-003,-6.1015E-003,-6.0048E-003,-5.9015E-003,-5.8114E-003,-5.7319E-003,-5.6497E-003,-5.5633E-003,-5.4636E-003,-5.3531E-003,-5.2415E-003,-5.1262E-003,-4.9927E-003,-4.8360E-003,-4.6436E-003,-4.4140E-003,-4.1643E-003,-3.8994E-003,-3.6346E-003,-3.3770E-003,-3.1352E-003,-2.8986E-003,-2.6186E-003,-2.2999E-003,-1.9770E-003,-1.6481E-003,-1.3010E-003,-9.3031E-004,-5.1041E-004,-4.3942E-005,4.5085E-004,9.6733E-004,1.4782E-003,1.9860E-003,2.5007E-003,3.0199E-003,3.5359E-003,4.0482E-003,4.5542E-003,5.0491E-003,5.5111E-003,5.9524E-003,6.4208E-003,6.9078E-003,7.4024E-003,7.8999E-003,8.3884E-003,8.8697E-003,9.3411E-003,9.8073E-003,1.0269E-002,1.0734E-002,1.1205E-002,1.1695E-002,1.2209E-002,1.2774E-002,1.3467E-002,1.4330E-002,1.5477E-002,1.7022E-002,1.9041E-002,2.2109E-002,2.7534E-002,3.2962E-002,8.8777E-003,-1.1830E-002,-2.3705E-002,-2.8910E-002,-3.0016E-002,-3.0811E-002,-3.1523E-002,-3.2199E-002,-3.2679E-002,-3.3074E-002
211.0000,NaN,NaN,-1.5147E-002,-1.7183E-002,-1.8324E-002,-1.8907E-002,-1.9269E-002,-1.9515E-002,-1.9712E-002,-1.9890E-002,-2.0105E-002,-2.0361E-002,-2.0629E-002,-2.0910E-002,-2.1192E-002,-2.1473E-002,-2.1765E-002,-2.2063E-002,-2.2356E-002,-2.2636E-002,-2.2888E-002,-2.3115E-002,-2.3334E-002,-2.3527E-002,-2.3670E-002,-2.3776E-002,-2.3873E-002,-2.3962E-002,-2.4055E-002,-2.4150E-002,-2.4238E-002,-2.4324E-002,-2.4418E-002,-2.4524E-002,-2.4649E-002,-2.4796E-002,-2.4953E-002,-2.5117E-002,-2.5278E-002,-2.5433E-002,-2.5578E-002,-2.5718E-002,-2.5885E-002,-2.6076E-002,-2.6269E-002,-2.6467E-002,-2.6675E-002,-2.6899E-002,-2.7155E-002,-2.7441E-002,-2.7746E-002,-2.8065E-002,-2.8380E-002,-2.8692E-002,-2.9008E-002,-2.9324E-002,-2.9636E-002,-2.9942E-002,-3.0238E-002,-3.0521E-002,-3.0776E-002,-3.1010E-002,-3.1245E-002,-3.1476E-002,-3.1690E-002,-3.1883E-002,-3.2045E-002,-3.2176E-002,-3.2274E-002,-3.2341E-002,-3.2380E-002,-3.2398E-002,-3.2403E-002,-3.2410E-002,-3.2436E-002,-3.2510E-002,-3.2686E-002,-3.3039E-002,-3.3723E-002,-3.4914E-002,-3.6659E-002,-3.9005E-002,-4.2554E-002,-5.7007E-002,-8.2307E-002,-9.4678E-002,-9.8499E-002,-1.0050E-001,-1.0140E-001,-1.0210E-001,-1.0274E-001,-1.0335E-001,-1.0380E-001,-1.0417E-001
212.0000,NaN,NaN,2.7622E-002,3.1242E-002,3.3118E-002,3.3969E-002,3.4461E-002,3.4785E-002,3.5045E-002,3.5283E-002,3.5577E-002,3.5936E-002,3.6302E-002,3.6682E-002,3.7062E-002,3.7441E-002,3.7830E-002,3.8223E-002,3.8601E-002,3.8952E-002,3.9253E-002,3.9510E-002,3.9740E-002,3.9927E-002,4.0052E-002,4.0134E-002,4.0199E-002,4.0249E-002,4.0292E-002,4.0326E-002,4.0349E-002,4.0363E-002,4.0372E-002,4.0373E-002,4.0367E-002,4.0353E-002,4.0332E-002,4.0306E-002,4.0278E-002,4.0248E-002,4.0220E-002,4.0192E-002,4.0159E-002,4.0121E-002,4.0083E-002,4.0046E-002,4.0007E-002,3.9967E-002,3.9923E-002,3.9875E-002,3.9824E-002,3.9773E-002,3.9722E-002,3.9671E-002,3.9617E-002,3.9560E-002,3.9498E-002,3.9430E-002,3.9354E-002,3.9268E-002,3.9177E-002,3.9074E-002,3.8943E-002,3.8783E-002,3.8588E-002,3.8357E-002,3.8092E-002,3.7789E-002,3.7450E-002,3.7073E-002,3.6662E-002,3.6219E-002,3.5752E-002,3.5268E-002,3.4786E-002,3.4313E-002,3.3833E-002,3.3406E-002,3.3135E-002,3.2998E-002,3.0281E-002,9.1739E-003,-3.5095E-002,-6.1713E-002,-8.3215E-002,-9.3896E-002,-9.5850E-002,-9.7322E-002,-9.8602E-002,-9.9756E-002,-1.0082E-001,-1.0181E-001,-1.0249E-001,-1.0305E-001
213.0000,NaN,NaN,-2.6198E-002,-2.9364E-002,-3.0677E-002,-3.1195E-002,-3.1472E-002,-3.1644E-002,-3.1775E-002,-3.1889E-002,-3.2024E-002,-3.2194E-002,-3.2379E-002,-3.2574E-002,-3.2767E-002,-3.2960E-002,-3.3157E-002,-3.3357E-002,-3.3552E-002,-3.3731E-002,-3.3880E-002,-3.4001E-002,-3.4099E-002,-3.4167E-002,-3.4203E-002,-3.4217E-002,-3.4216E-002,-3.4202E-002,-3.4174E-002,-3.4134E-002,-3.4083E-002,-3.4021E-002,-3.3943E-002,-3.3845E-002,-3.3715E-002,-3.3551E-002,-3.3366E-002,-3.3166E-002,-3.2967E-002,-3.2776E-002,-3.2596E-002,-3.2421E-002,-3.2214E-002,-3.1978E-002,-3.1739E-002,-3.1498E-002,-3.1244E-002,-3.0973E-002,-3.0662E-002,-3.0314E-002,-2.9942E-002,-2.9555E-002,-2.9175E-002,-2.8799E-002,-2.8416E-002,-2.8027E-002,-2.7637E-002,-2.7243E-002,-2.6848E-002,-2.6452E-002,-2.6074E-002,-2.5700E-002,-2.5278E-002,-2.4811E-002,-2.4302E-002,-2.3754E-002,-2.3178E-002,-2.2567E-002,-2.1920E-002,-2.1221E-002,-2.0456E-002,-1.9586E-002,-1.8560E-002,-1.7264E-002,-1.5535E-002,-1.3014E-002,-8.9523E-003,-3.4114E-003,8.8755E-004,-8.0041E-003,-4.3858E-002,-8.7213E-002,-1.2159E-001,-1.3465E-001,-1.3796E-001,-1.4081E-001,-1.4314E-001,-1.4512E-001,-1.4686E-001,-1.4842E-001,-1.4984E-001,-1.5114E-001,-1.5203E-001,-1.5274E-001
214.0000,NaN,NaN,8.2856E-003,9.3027E-003,9.7320E-003,9.8973E-003,9.9796E-003,1.0024E-002,1.0053E-002,1.0072E-002,1.0087E-002,1.0099E-002,1.0104E-002,1.0103E-002,1.0094E-002,1.0077E-002,1.0050E-002,1.0011E-002,9.9601E-003,9.8967E-003,9.8238E-003,9.7413E-003,9.6471E-003,9.5490E-003,9.4606E-003,9.3786E-003,9.2945E-003,9.2068E-003,9.1086E-003,9.0017E-003,8.8904E-003,8.7733E-003,8.6407E-003,8.4852E-003,8.2931E-003,8.0625E-003,7.8100E-003,7.5437E-003,7.2814E-003,7.0318E-003,6.7978E-003,6.5688E-003,6.3041E-003,6.0048E-003,5.7028E-003,5.3978E-003,5.0777E-003,4.7352E-003,4.3431E-003,3.9035E-003,3.4360E-003,2.9495E-003,2.4736E-003,2.0053E-003,1.5323E-003,1.0554E-003,5.8094E-004,1.0753E-004,-3.6434E-004,-8.3198E-004,-1.2752E-003,-1.7121E-003,-2.2046E-003,-2.7529E-003,-3.3572E-003,-4.0232E-003,-4.7486E-003,-5.5566E-003,-6.4679E-003,-7.5299E-003,-8.7869E-003,-1.0308E-002,-1.2118E-002,-1.4203E-002,-1.6352E-002,-1.8222E-002,-1.9292E-002,-1.8977E-002,-1.8708E-002,-2.4693E-002,-3.7776E-002,-5.5554E-002,-7.5208E-002,-8.4229E-002,-8.6847E-002,-8.9158E-002,-9.1334E-002,-9.3289E-002,-9.4988E-002,-9.6457E-002,-9.7743E-002,-9.8895E-002,-9.9680E-002,-1.0031E-001
215.0000,NaN,NaN,1.4145E-002,1.6003E-002,1.6950E-002,1.7369E-002,1.7596E-002,1.7732E-002,1.7831E-002,1.7913E-002,1.8006E-002,1.8118E-002,1.8238E-002,1.8362E-002,1.8491E-002,1.8628E-002,1.8779E-002,1.8947E-002,1.9129E-002,1.9319E-002,1.9506E-002,1.9690E-002,1.9879E-002,2.0056E-002,2.0195E-002,2.0310E-002,2.0418E-002,2.0522E-002,2.0632E-002,2.0745E-002,2.0854E-002,2.0963E-002,2.1081E-002,2.1215E-002,2.1375E-002,2.1561E-002,2.1758E-002,2.1960E-002,2.2156E-002,2.2339E-002,2.2507E-002,2.2668E-002,2.2854E-002,2.3062E-002,2.3270E-002,2.3477E-002,2.3694E-002,2.3924E-002,2.4184E-002,2.4473E-002,2.4777E-002,2.5090E-002,2.5394E-002,2.5691E-002,2.5986E-002,2.6280E-002,2.6569E-002,2.6852E-002,2.7131E-002,2.7404E-002,2.7659E-002,2.7907E-002,2.8183E-002,2.8486E-002,2.8819E-002,2.9186E-002,2.9584E-002,3.0026E-002,3.0516E-002,3.1064E-002,3.1671E-002,3.2338E-002,3.3059E-002,3.3832E-002,3.4639E-002,3.5479E-002,3.6371E-002,3.7148E-002,3.7568E-002,3.7574E-002,3.7843E-002,3.9468E-002,4.1877E-002,3.9161E-002,3.1668E-002,2.0870E-002,1.3719E-002,1.0605E-002,8.6115E-003,6.9507E-003,5.5677E-003,4.4786E-003,3.8288E-003,3.3380E-003
216.0000,NaN,NaN,-2.7631E-002,-3.1335E-002,-3.3374E-002,-3.4380E-002,-3.4968E-002,-3.5331E-002,-3.5591E-002,-3.5795E-002,-3.6008E-002,-3.6236E-002,-3.6447E-002,-3.6648E-002,-3.6838E-002,-3.7023E-002,-3.7212E-002,-3.7409E-002,-3.7607E-002,-3.7803E-002,-3.7983E-002,-3.8149E-002,-3.8311E-002,-3.8454E-002,-3.8558E-002,-3.8635E-002,-3.8702E-002,-3.8762E-002,-3.8819E-002,-3.8874E-002,-3.8921E-002,-3.8962E-002,-3.9002E-002,-3.9042E-002,-3.9082E-002,-3.9123E-002,-3.9161E-002,-3.9193E-002,-3.9219E-002,-3.9240E-002,-3.9255E-002,-3.9267E-002,-3.9277E-002,-3.9285E-002,-3.9291E-002,-3.9293E-002,-3.9293E-002,-3.9289E-002,-3.9282E-002,-3.9269E-002,-3.9252E-002,-3.9228E-002,-3.9199E-002,-3.9163E-002,-3.9120E-002,-3.9067E-002,-3.9005E-002,-3.8931E-002,-3.8846E-002,-3.8747E-002,-3.8639E-002,-3.8516E-002,-3.8362E-002,-3.8172E-002,-3.7945E-002,-3.7679E-002,-3.7378E-002,-3.7039E-002,-3.6665E-002,-3.6255E-002,-3.5812E-002,-3.5335E-002,-3.4832E-002,-3.4304E-002,-3.3763E-002,-3.3202E-002,-3.2574E-002,-3.1901E-002,-3.1198E-002,-3.0550E-002,-3.0066E-002,-2.9657E-002,-2.9394E-002,-3.4214E-002,-5.1567E-002,-6.4857E-002,-8.0282E-002,-8.7944E-002,-8.9754E-002,-9.1396E-002,-9.2715E-002,-9.3733E-002,-9.4351E-002,-9.4824E-002
217.0000,NaN,NaN,2.5944E-002,2.9439E-002,3.1404E-002,3.2414E-002,3.3028E-002,3.3417E-002,3.3698E-002,3.3917E-002,3.4140E-002,3.4369E-002,3.4573E-002,3.4758E-002,3.4919E-002,3.5062E-002,3.5194E-002,3.5317E-002,3.5426E-002,3.5519E-002,3.5593E-002,3.5650E-002,3.5692E-002,3.5719E-002,3.5730E-002,3.5729E-002,3.5721E-002,3.5704E-002,3.5679E-002,3.5644E-002,3.5604E-002,3.5556E-002,3.5495E-002,3.5419E-002,3.5318E-002,3.5192E-002,3.5050E-002,3.4895E-002,3.4739E-002,3.4586E-002,3.4442E-002,3.4300E-002,3.4131E-002,3.3937E-002,3.3739E-002,3.3536E-002,3.3321E-002,3.3088E-002,3.2821E-002,3.2520E-002,3.2196E-002,3.1853E-002,3.1510E-002,3.1163E-002,3.0804E-002,3.0430E-002,3.0045E-002,2.9644E-002,2.9227E-002,2.8791E-002,2.8355E-002,2.7898E-002,2.7360E-002,2.6738E-002,2.6026E-002,2.5221E-002,2.4334E-002,2.3355E-002,2.2292E-002,2.1137E-002,1.9903E-002,1.8589E-002,1.7218E-002,1.5803E-002,1.4387E-002,1.2977E-002,1.1504E-002,1.0067E-002,8.7678E-003,7.8334E-003,7.5472E-003,8.0894E-003,9.2698E-003,4.4928E-003,-7.5779E-003,-1.4135E-002,-1.6588E-002,-1.8037E-002,-1.8833E-002,-1.9479E-002,-2.0055E-002,-2.0587E-002,-2.0958E-002,-2.1261E-002
