"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
293.0000,NaN,NaN,6.4983E-004,9.8602E-004,1.1989E-003,1.3612E-003,1.5411E-003,1.7459E-003,2.0077E-003,2.3287E-003,2.6283E-003,2.8577E-003,3.0357E-003,3.1806E-003,3.3163E-003,3.4515E-003,3.5693E-003,3.6529E-003,3.6920E-003,3.6840E-003,3.6501E-003,3.5883E-003,3.4574E-003,3.2640E-003,3.1154E-003,3.0525E-003,3.0611E-003,3.1222E-003,3.1860E-003,3.2363E-003,3.3191E-003,3.4611E-003,3.6362E-003,3.8234E-003,3.9800E-003,4.0701E-003,4.0998E-003,4.0735E-003,4.0188E-003,3.9637E-003,3.9680E-003,4.0600E-003,4.1631E-003,4.2311E-003,4.2973E-003,4.3870E-003,4.5028E-003,4.6456E-003,4.7816E-003,4.8816E-003,4.9452E-003,4.9707E-003,4.9832E-003,4.9986E-003,5.0125E-003,5.0227E-003,5.0310E-003,5.0392E-003,5.0461E-003,5.0578E-003,5.1079E-003,5.2219E-003,5.3578E-003,5.4844E-003,5.5952E-003,5.6824E-003,5.7532E-003,5.8118E-003,5.8636E-003,5.9126E-003,5.9621E-003,6.0159E-003,6.0782E-003,6.1569E-003,6.2666E-003,6.4192E-003,6.5862E-003,6.7407E-003,6.8631E-003,6.9388E-003,7.0112E-003,7.1127E-003,7.2274E-003,7.3382E-003,7.4155E-003,7.4224E-003,7.3195E-003,7.0621E-003,6.6379E-003,6.0001E-003,5.0495E-003,3.7208E-003,2.2612E-003,1.3499E-003
294.0000,NaN,NaN,6.3084E-004,9.5447E-004,1.1593E-003,1.3157E-003,1.4891E-003,1.6863E-003,1.9385E-003,2.2475E-003,2.5350E-003,2.7544E-003,2.9239E-003,3.0615E-003,3.1901E-003,3.3181E-003,3.4290E-003,3.5069E-003,3.5421E-003,3.5322E-003,3.4976E-003,3.4364E-003,3.3091E-003,3.1228E-003,2.9806E-003,2.9202E-003,2.9283E-003,2.9862E-003,3.0462E-003,3.0935E-003,3.1722E-003,3.3067E-003,3.4723E-003,3.6487E-003,3.7951E-003,3.8779E-003,3.9032E-003,3.8754E-003,3.8212E-003,3.7668E-003,3.7697E-003,3.8549E-003,3.9496E-003,4.0114E-003,4.0718E-003,4.1540E-003,4.2606E-003,4.3920E-003,4.5160E-003,4.6060E-003,4.6614E-003,4.6811E-003,4.6888E-003,4.6990E-003,4.7077E-003,4.7128E-003,4.7164E-003,4.7197E-003,4.7221E-003,4.7291E-003,4.7724E-003,4.8742E-003,4.9952E-003,5.1074E-003,5.2043E-003,5.2792E-003,5.3388E-003,5.3867E-003,5.4283E-003,5.4671E-003,5.5062E-003,5.5491E-003,5.5998E-003,5.6655E-003,5.7593E-003,5.8914E-003,6.0356E-003,6.1680E-003,6.2707E-003,6.3316E-003,6.3898E-003,6.4738E-003,6.5691E-003,6.6609E-003,6.7227E-003,6.7229E-003,6.6269E-003,6.3967E-003,6.0227E-003,5.4622E-003,4.6213E-003,3.4258E-003,2.0854E-003,1.2359E-003
295.0000,NaN,NaN,6.5857E-004,9.9839E-004,1.2136E-003,1.3778E-003,1.5599E-003,1.7672E-003,2.0321E-003,2.3571E-003,2.6604E-003,2.8929E-003,3.0735E-003,3.2207E-003,3.3586E-003,3.4962E-003,3.6161E-003,3.7015E-003,3.7420E-003,3.7349E-003,3.7014E-003,3.6397E-003,3.5080E-003,3.3126E-003,3.1626E-003,3.0994E-003,3.1088E-003,3.1717E-003,3.2375E-003,3.2897E-003,3.3749E-003,3.5205E-003,3.7002E-003,3.8926E-003,4.0544E-003,4.1486E-003,4.1814E-003,4.1571E-003,4.1036E-003,4.0495E-003,4.0557E-003,4.1522E-003,4.2606E-003,4.3331E-003,4.4037E-003,4.4987E-003,4.6208E-003,4.7712E-003,4.9152E-003,5.0226E-003,5.0928E-003,5.1238E-003,5.1413E-003,5.1620E-003,5.1814E-003,5.1970E-003,5.2107E-003,5.2244E-003,5.2367E-003,5.2540E-003,5.3110E-003,5.4354E-003,5.5837E-003,5.7227E-003,5.8456E-003,5.9442E-003,6.0259E-003,6.0950E-003,6.1572E-003,6.2168E-003,6.2770E-003,6.3419E-003,6.4160E-003,6.5077E-003,6.6324E-003,6.8035E-003,6.9908E-003,7.1650E-003,7.3053E-003,7.3953E-003,7.4813E-003,7.5990E-003,7.7308E-003,7.8582E-003,7.9489E-003,7.9622E-003,7.8555E-003,7.5799E-003,7.1223E-003,6.4346E-003,5.4139E-003,3.9969E-003,2.4468E-003,1.4739E-003
296.0000,NaN,NaN,6.6274E-004,1.0048E-003,1.2217E-003,1.3874E-003,1.5711E-003,1.7804E-003,2.0479E-003,2.3767E-003,2.6841E-003,2.9201E-003,3.1035E-003,3.2532E-003,3.3935E-003,3.5336E-003,3.6558E-003,3.7431E-003,3.7848E-003,3.7780E-003,3.7443E-003,3.6821E-003,3.5487E-003,3.3502E-003,3.1970E-003,3.1319E-003,3.1402E-003,3.2027E-003,3.2681E-003,3.3194E-003,3.4039E-003,3.5494E-003,3.7293E-003,3.9219E-003,4.0834E-003,4.1765E-003,4.2075E-003,4.1807E-003,4.1245E-003,4.0676E-003,4.0714E-003,4.1657E-003,4.2716E-003,4.3413E-003,4.4088E-003,4.5004E-003,4.6189E-003,4.7652E-003,4.9046E-003,5.0070E-003,5.0719E-003,5.0975E-003,5.1095E-003,5.1244E-003,5.1378E-003,5.1472E-003,5.1546E-003,5.1618E-003,5.1675E-003,5.1779E-003,5.2274E-003,5.3426E-003,5.4802E-003,5.6082E-003,5.7199E-003,5.8071E-003,5.8775E-003,5.9351E-003,5.9854E-003,6.0328E-003,6.0804E-003,6.1321E-003,6.1922E-003,6.2687E-003,6.3765E-003,6.5278E-003,6.6935E-003,6.8461E-003,6.9658E-003,7.0374E-003,7.1052E-003,7.2024E-003,7.3130E-003,7.4201E-003,7.4937E-003,7.4974E-003,7.3917E-003,7.1321E-003,6.7067E-003,6.0684E-003,5.1131E-003,3.7657E-003,2.2748E-003,1.3524E-003
297.0000,NaN,NaN,6.6317E-004,1.0043E-003,1.2199E-003,1.3841E-003,1.5663E-003,1.7734E-003,2.0382E-003,2.3621E-003,2.6631E-003,2.8925E-003,3.0695E-003,3.2129E-003,3.3468E-003,3.4799E-003,3.5948E-003,3.6753E-003,3.7109E-003,3.6994E-003,3.6621E-003,3.5969E-003,3.4629E-003,3.2678E-003,3.1193E-003,3.0561E-003,3.0647E-003,3.1250E-003,3.1874E-003,3.2367E-003,3.3189E-003,3.4592E-003,3.6316E-003,3.8150E-003,3.9665E-003,4.0517E-003,4.0770E-003,4.0470E-003,3.9899E-003,3.9328E-003,3.9356E-003,4.0237E-003,4.1214E-003,4.1850E-003,4.2473E-003,4.3323E-003,4.4426E-003,4.5783E-003,4.7060E-003,4.7983E-003,4.8548E-003,4.8742E-003,4.8815E-003,4.8911E-003,4.8994E-003,4.9040E-003,4.9072E-003,4.9102E-003,4.9125E-003,4.9199E-003,4.9653E-003,5.0709E-003,5.1961E-003,5.3123E-003,5.4126E-003,5.4904E-003,5.5525E-003,5.6029E-003,5.6469E-003,5.6883E-003,5.7305E-003,5.7770E-003,5.8321E-003,5.9030E-003,6.0035E-003,6.1437E-003,6.2962E-003,6.4370E-003,6.5472E-003,6.6151E-003,6.6811E-003,6.7735E-003,6.8772E-003,6.9765E-003,7.0429E-003,7.0434E-003,6.9415E-003,6.6976E-003,6.3011E-003,5.7080E-003,4.8261E-003,3.5893E-003,2.2125E-003,1.3210E-003
298.0000,NaN,NaN,7.8334E-004,1.1894E-003,1.4456E-003,1.6405E-003,1.8564E-003,2.1019E-003,2.4154E-003,2.7986E-003,3.1548E-003,3.4266E-003,3.6366E-003,3.8069E-003,3.9661E-003,4.1243E-003,4.2611E-003,4.3572E-003,4.4004E-003,4.3880E-003,4.3451E-003,4.2691E-003,4.1116E-003,3.8820E-003,3.7074E-003,3.6337E-003,3.6451E-003,3.7182E-003,3.7942E-003,3.8548E-003,3.9546E-003,4.1238E-003,4.3317E-003,4.5533E-003,4.7378E-003,4.8437E-003,4.8783E-003,4.8470E-003,4.7830E-003,4.7190E-003,4.7263E-003,4.8364E-003,4.9590E-003,5.0409E-003,5.1214E-003,5.2298E-003,5.3691E-003,5.5402E-003,5.7028E-003,5.8233E-003,5.9009E-003,5.9340E-003,5.9522E-003,5.9740E-003,5.9944E-003,6.0107E-003,6.0254E-003,6.0403E-003,6.0545E-003,6.0751E-003,6.1424E-003,6.2857E-003,6.4551E-003,6.6141E-003,6.7547E-003,6.8679E-003,6.9623E-003,7.0429E-003,7.1162E-003,7.1870E-003,7.2593E-003,7.3377E-003,7.4274E-003,7.5380E-003,7.6870E-003,7.8882E-003,8.1069E-003,8.3110E-003,8.4765E-003,8.5865E-003,8.6936E-003,8.8357E-003,8.9922E-003,9.1412E-003,9.2444E-003,9.2554E-003,9.1243E-003,8.7966E-003,8.2573E-003,7.4521E-003,6.2736E-003,4.6630E-003,2.9065E-003,1.7600E-003
299.0000,NaN,NaN,1.2856E-003,1.9522E-003,2.3728E-003,2.6921E-003,3.0455E-003,3.4464E-003,3.9577E-003,4.5807E-003,5.1571E-003,5.5958E-003,5.9333E-003,6.2061E-003,6.4602E-003,6.7116E-003,6.9277E-003,7.0773E-003,7.1415E-003,7.1164E-003,7.0424E-003,6.9145E-003,6.6568E-003,6.2865E-003,6.0077E-003,5.8901E-003,5.9095E-003,6.0266E-003,6.1480E-003,6.2460E-003,6.4082E-003,6.6802E-003,7.0127E-003,7.3655E-003,7.6565E-003,7.8221E-003,7.8739E-003,7.8218E-003,7.7195E-003,7.6187E-003,7.6338E-003,7.8096E-003,8.0031E-003,8.1337E-003,8.2638E-003,8.4378E-003,8.6608E-003,8.9327E-003,9.1891E-003,9.3792E-003,9.5016E-003,9.5547E-003,9.5860E-003,9.6226E-003,9.6575E-003,9.6862E-003,9.7134E-003,9.7411E-003,9.7691E-003,9.8085E-003,9.9237E-003,1.0156E-002,1.0428E-002,1.0683E-002,1.0909E-002,1.1094E-002,1.1249E-002,1.1383E-002,1.1506E-002,1.1626E-002,1.1749E-002,1.1882E-002,1.2034E-002,1.2218E-002,1.2463E-002,1.2788E-002,1.3139E-002,1.3466E-002,1.3732E-002,1.3913E-002,1.4091E-002,1.4322E-002,1.4571E-002,1.4806E-002,1.4964E-002,1.4974E-002,1.4757E-002,1.4230E-002,1.3370E-002,1.2089E-002,1.0222E-002,7.6735E-003,4.8650E-003,2.9542E-003
300.0000,NaN,NaN,1.2299E-003,1.8631E-003,2.2607E-003,2.5630E-003,2.8988E-003,3.2799E-003,3.7675E-003,4.3628E-003,4.9123E-003,5.3284E-003,5.6470E-003,5.9037E-003,6.1430E-003,6.3802E-003,6.5836E-003,6.7235E-003,6.7813E-003,6.7538E-003,6.6805E-003,6.5562E-003,6.3070E-003,5.9496E-003,5.6817E-003,5.5685E-003,5.5867E-003,5.6976E-003,5.8113E-003,5.9015E-003,6.0532E-003,6.3095E-003,6.6230E-003,6.9553E-003,7.2273E-003,7.3787E-003,7.4210E-003,7.3636E-003,7.2585E-003,7.1544E-003,7.1618E-003,7.3225E-003,7.4985E-003,7.6133E-003,7.7271E-003,7.8819E-003,8.0825E-003,8.3288E-003,8.5591E-003,8.7254E-003,8.8265E-003,8.8611E-003,8.8745E-003,8.8922E-003,8.9078E-003,8.9167E-003,8.9236E-003,8.9301E-003,8.9359E-003,8.9511E-003,9.0365E-003,9.2303E-003,9.4584E-003,9.6701E-003,9.8526E-003,9.9940E-003,1.0107E-002,1.0198E-002,1.0277E-002,1.0352E-002,1.0427E-002,1.0509E-002,1.0606E-002,1.0732E-002,1.0910E-002,1.1159E-002,1.1429E-002,1.1677E-002,1.1868E-002,1.1981E-002,1.2091E-002,1.2247E-002,1.2423E-002,1.2592E-002,1.2702E-002,1.2696E-002,1.2507E-002,1.2063E-002,1.1346E-002,1.0272E-002,8.6643E-003,6.3902E-003,3.8567E-003,2.2667E-003
301.0000,NaN,NaN,1.0116E-003,1.5403E-003,1.8723E-003,2.1238E-003,2.4027E-003,2.7193E-003,3.1244E-003,3.6194E-003,4.0775E-003,4.4252E-003,4.6922E-003,4.9077E-003,5.1089E-003,5.3087E-003,5.4805E-003,5.5995E-003,5.6503E-003,5.6297E-003,5.5706E-003,5.4689E-003,5.2628E-003,4.9651E-003,4.7408E-003,4.6459E-003,4.6607E-003,4.7534E-003,4.8488E-003,4.9243E-003,5.0507E-003,5.2651E-003,5.5278E-003,5.8069E-003,6.0364E-003,6.1651E-003,6.2025E-003,6.1562E-003,6.0692E-003,5.9827E-003,5.9887E-003,6.1240E-003,6.2730E-003,6.3703E-003,6.4663E-003,6.5968E-003,6.7658E-003,6.9738E-003,7.1689E-003,7.3102E-003,7.3969E-003,7.4274E-003,7.4397E-003,7.4557E-003,7.4697E-003,7.4781E-003,7.4845E-003,7.4905E-003,7.4956E-003,7.5083E-003,7.5794E-003,7.7425E-003,7.9352E-003,8.1140E-003,8.2683E-003,8.3880E-003,8.4833E-003,8.5604E-003,8.6273E-003,8.6897E-003,8.7528E-003,8.8216E-003,8.9030E-003,9.0077E-003,9.1570E-003,9.3666E-003,9.5945E-003,9.8036E-003,9.9651E-003,1.0060E-002,1.0151E-002,1.0283E-002,1.0432E-002,1.0576E-002,1.0673E-002,1.0673E-002,1.0520E-002,1.0155E-002,9.5600E-003,8.6657E-003,7.3190E-003,5.3979E-003,3.2458E-003,1.9021E-003
302.0000,NaN,NaN,9.3871E-004,1.4230E-003,1.7286E-003,1.9611E-003,2.2190E-003,2.5119E-003,2.8864E-003,3.3443E-003,3.7689E-003,4.0919E-003,4.3407E-003,4.5419E-003,4.7299E-003,4.9166E-003,5.0776E-003,5.1898E-003,5.2388E-003,5.2216E-003,5.1684E-003,5.0757E-003,4.8861E-003,4.6110E-003,4.4026E-003,4.3145E-003,4.3278E-003,4.4138E-003,4.5027E-003,4.5732E-003,4.6905E-003,4.8899E-003,5.1344E-003,5.3946E-003,5.6095E-003,5.7309E-003,5.7675E-003,5.7264E-003,5.6470E-003,5.5679E-003,5.5740E-003,5.7008E-003,5.8411E-003,5.9332E-003,6.0240E-003,6.1470E-003,6.3060E-003,6.5016E-003,6.6859E-003,6.8202E-003,6.9038E-003,6.9351E-003,6.9492E-003,6.9670E-003,6.9830E-003,6.9939E-003,7.0029E-003,7.0118E-003,7.0198E-003,7.0350E-003,7.1046E-003,7.2608E-003,7.4455E-003,7.6176E-003,7.7672E-003,7.8847E-003,7.9798E-003,8.0582E-003,8.1275E-003,8.1931E-003,8.2597E-003,8.3322E-003,8.4171E-003,8.5245E-003,8.6746E-003,8.8823E-003,9.1081E-003,9.3168E-003,9.4812E-003,9.5831E-003,9.6817E-003,9.8190E-003,9.9729E-003,1.0121E-002,1.0222E-002,1.0226E-002,1.0081E-002,9.7269E-003,9.1465E-003,8.2747E-003,6.9760E-003,5.1577E-003,3.1488E-003,1.8731E-003
303.0000,NaN,NaN,9.4834E-004,1.4375E-003,1.7454E-003,1.9797E-003,2.2397E-003,2.5350E-003,2.9126E-003,3.3741E-003,3.8018E-003,4.1270E-003,4.3774E-003,4.5798E-003,4.7687E-003,4.9563E-003,5.1179E-003,5.2303E-003,5.2791E-003,5.2611E-003,5.2070E-003,5.1131E-003,4.9217E-003,4.6446E-003,4.4350E-003,4.3464E-003,4.3598E-003,4.4463E-003,4.5357E-003,4.6067E-003,4.7250E-003,4.9256E-003,5.1715E-003,5.4330E-003,5.6487E-003,5.7704E-003,5.8068E-003,5.7651E-003,5.6851E-003,5.6056E-003,5.6119E-003,5.7393E-003,5.8800E-003,5.9726E-003,6.0638E-003,6.1875E-003,6.3474E-003,6.5438E-003,6.7288E-003,6.8636E-003,6.9474E-003,6.9788E-003,6.9931E-003,7.0110E-003,7.0273E-003,7.0384E-003,7.0478E-003,7.0571E-003,7.0657E-003,7.0817E-003,7.1526E-003,7.3103E-003,7.4966E-003,7.6702E-003,7.8214E-003,7.9404E-003,8.0371E-003,8.1172E-003,8.1882E-003,8.2558E-003,8.3246E-003,8.3996E-003,8.4871E-003,8.5977E-003,8.7512E-003,8.9627E-003,9.1924E-003,9.4049E-003,9.5729E-003,9.6786E-003,9.7813E-003,9.9226E-003,1.0080E-002,1.0231E-002,1.0333E-002,1.0338E-002,1.0190E-002,9.8298E-003,9.2407E-003,8.3575E-003,7.0469E-003,5.2204E-003,3.2053E-003,1.9135E-003
304.0000,NaN,NaN,7.7102E-004,1.1699E-003,1.4214E-003,1.6127E-003,1.8248E-003,2.0659E-003,2.3745E-003,2.7522E-003,3.1024E-003,3.3688E-003,3.5739E-003,3.7398E-003,3.8949E-003,4.0491E-003,4.1823E-003,4.2752E-003,4.3159E-003,4.3018E-003,4.2580E-003,4.1818E-003,4.0252E-003,3.7976E-003,3.6251E-003,3.5520E-003,3.5628E-003,3.6337E-003,3.7068E-003,3.7645E-003,3.8607E-003,4.0249E-003,4.2265E-003,4.4410E-003,4.6181E-003,4.7178E-003,4.7473E-003,4.7124E-003,4.6458E-003,4.5792E-003,4.5831E-003,4.6869E-003,4.8017E-003,4.8763E-003,4.9496E-003,5.0495E-003,5.1789E-003,5.3385E-003,5.4887E-003,5.5973E-003,5.6639E-003,5.6870E-003,5.6957E-003,5.7073E-003,5.7172E-003,5.7226E-003,5.7262E-003,5.7294E-003,5.7314E-003,5.7389E-003,5.7907E-003,5.9134E-003,6.0592E-003,6.1939E-003,6.3098E-003,6.3985E-003,6.4683E-003,6.5236E-003,6.5706E-003,6.6138E-003,6.6569E-003,6.7039E-003,6.7598E-003,6.8331E-003,6.9397E-003,7.0922E-003,7.2585E-003,7.4100E-003,7.5248E-003,7.5880E-003,7.6471E-003,7.7370E-003,7.8410E-003,7.9427E-003,8.0112E-003,8.0101E-003,7.8996E-003,7.6352E-003,7.2069E-003,6.5633E-003,5.5797E-003,4.1337E-003,2.4626E-003,1.4106E-003
305.0000,NaN,NaN,9.9881E-004,1.5071E-003,1.8288E-003,2.0749E-003,2.3477E-003,2.6576E-003,3.0528E-003,3.5350E-003,3.9830E-003,4.3253E-003,4.5897E-003,4.8042E-003,5.0042E-003,5.2025E-003,5.3738E-003,5.4937E-003,5.5473E-003,5.5311E-003,5.4764E-003,5.3799E-003,5.1819E-003,4.8945E-003,4.6760E-003,4.5838E-003,4.5980E-003,4.6892E-003,4.7845E-003,4.8612E-003,4.9871E-003,5.1994E-003,5.4598E-003,5.7369E-003,5.9672E-003,6.0996E-003,6.1430E-003,6.1047E-003,6.0262E-003,5.9482E-003,5.9595E-003,6.0981E-003,6.2521E-003,6.3563E-003,6.4595E-003,6.5975E-003,6.7742E-003,6.9901E-003,7.1952E-003,7.3482E-003,7.4482E-003,7.4935E-003,7.5211E-003,7.5532E-003,7.5841E-003,7.6103E-003,7.6352E-003,7.6609E-003,7.6866E-003,7.7213E-003,7.8155E-003,8.0040E-003,8.2248E-003,8.4332E-003,8.6192E-003,8.7720E-003,8.9023E-003,9.0164E-003,9.1223E-003,9.2261E-003,9.3328E-003,9.4480E-003,9.5787E-003,9.7365E-003,9.9434E-003,1.0216E-002,1.0509E-002,1.0784E-002,1.1011E-002,1.1170E-002,1.1326E-002,1.1525E-002,1.1740E-002,1.1941E-002,1.2079E-002,1.2095E-002,1.1924E-002,1.1499E-002,1.0802E-002,9.7647E-003,8.2611E-003,6.2215E-003,3.9768E-003,2.4304E-003
306.0000,NaN,NaN,9.2473E-004,1.4048E-003,1.7061E-003,1.9351E-003,2.1892E-003,2.4779E-003,2.8472E-003,3.2989E-003,3.7169E-003,4.0343E-003,4.2781E-003,4.4750E-003,4.6588E-003,4.8413E-003,4.9985E-003,5.1074E-003,5.1541E-003,5.1355E-003,5.0817E-003,4.9892E-003,4.8011E-003,4.5293E-003,4.3242E-003,4.2374E-003,4.2507E-003,4.3352E-003,4.4222E-003,4.4908E-003,4.6059E-003,4.8014E-003,5.0410E-003,5.2956E-003,5.5050E-003,5.6223E-003,5.6562E-003,5.6135E-003,5.5336E-003,5.4540E-003,5.4589E-003,5.5818E-003,5.7173E-003,5.8054E-003,5.8923E-003,6.0105E-003,6.1640E-003,6.3529E-003,6.5300E-003,6.6581E-003,6.7361E-003,6.7628E-003,6.7727E-003,6.7860E-003,6.7974E-003,6.8036E-003,6.8078E-003,6.8117E-003,6.8146E-003,6.8243E-003,6.8871E-003,7.0335E-003,7.2069E-003,7.3674E-003,7.5056E-003,7.6118E-003,7.6957E-003,7.7627E-003,7.8202E-003,7.8734E-003,7.9268E-003,7.9852E-003,8.0546E-003,8.1449E-003,8.2752E-003,8.4599E-003,8.6608E-003,8.8443E-003,8.9843E-003,9.0637E-003,9.1391E-003,9.2505E-003,9.3780E-003,9.5010E-003,9.5820E-003,9.5767E-003,9.4359E-003,9.1054E-003,8.5714E-003,7.7707E-003,6.5623E-003,4.8262E-003,2.8720E-003,1.6688E-003
307.0000,NaN,NaN,7.0496E-004,1.0718E-003,1.3026E-003,1.4782E-003,1.6730E-003,1.8947E-003,2.1783E-003,2.5261E-003,2.8495E-003,3.0961E-003,3.2865E-003,3.4411E-003,3.5858E-003,3.7299E-003,3.8549E-003,3.9428E-003,3.9826E-003,3.9716E-003,3.9331E-003,3.8646E-003,3.7215E-003,3.5117E-003,3.3518E-003,3.2841E-003,3.2938E-003,3.3597E-003,3.4278E-003,3.4814E-003,3.5704E-003,3.7228E-003,3.9105E-003,4.1106E-003,4.2768E-003,4.3714E-003,4.4008E-003,4.3702E-003,4.3097E-003,4.2488E-003,4.2528E-003,4.3504E-003,4.4589E-003,4.5298E-003,4.5990E-003,4.6933E-003,4.8153E-003,4.9658E-003,5.1082E-003,5.2120E-003,5.2766E-003,5.3004E-003,5.3106E-003,5.3236E-003,5.3350E-003,5.3422E-003,5.3475E-003,5.3525E-003,5.3560E-003,5.3645E-003,5.4140E-003,5.5307E-003,5.6696E-003,5.7984E-003,5.9096E-003,5.9954E-003,6.0633E-003,6.1177E-003,6.1642E-003,6.2072E-003,6.2500E-003,6.2965E-003,6.3512E-003,6.4223E-003,6.5248E-003,6.6712E-003,6.8316E-003,6.9781E-003,7.0904E-003,7.1534E-003,7.2123E-003,7.3012E-003,7.4045E-003,7.5066E-003,7.5788E-003,7.5862E-003,7.4911E-003,7.2504E-003,6.8547E-003,6.2554E-003,5.3317E-003,3.9626E-003,2.3692E-003,1.3561E-003
308.0000,NaN,NaN,8.5721E-004,1.2955E-003,1.5726E-003,1.7846E-003,2.0194E-003,2.2865E-003,2.6270E-003,3.0429E-003,3.4300E-003,3.7261E-003,3.9553E-003,4.1414E-003,4.3152E-003,4.4875E-003,4.6366E-003,4.7414E-003,4.7890E-003,4.7760E-003,4.7296E-003,4.6471E-003,4.4767E-003,4.2281E-003,4.0384E-003,3.9579E-003,3.9695E-003,4.0479E-003,4.1299E-003,4.1957E-003,4.3037E-003,4.4866E-003,4.7112E-003,4.9504E-003,5.1496E-003,5.2641E-003,5.3015E-003,5.2681E-003,5.1995E-003,5.1311E-003,5.1394E-003,5.2581E-003,5.3905E-003,5.4796E-003,5.5675E-003,5.6854E-003,5.8366E-003,6.0218E-003,6.1979E-003,6.3288E-003,6.4139E-003,6.4516E-003,6.4737E-003,6.4999E-003,6.5249E-003,6.5459E-003,6.5658E-003,6.5864E-003,6.6071E-003,6.6357E-003,6.7154E-003,6.8767E-003,7.0662E-003,7.2452E-003,7.4049E-003,7.5362E-003,7.6483E-003,7.7466E-003,7.8380E-003,7.9280E-003,8.0208E-003,8.1213E-003,8.2355E-003,8.3735E-003,8.5540E-003,8.7914E-003,9.0475E-003,9.2881E-003,9.4875E-003,9.6285E-003,9.7677E-003,9.9442E-003,1.0134E-002,1.0312E-002,1.0436E-002,1.0453E-002,1.0308E-002,9.9441E-003,9.3447E-003,8.4530E-003,7.1597E-003,5.4049E-003,3.4687E-003,2.1241E-003
309.0000,NaN,NaN,7.8149E-004,1.1860E-003,1.4402E-003,1.6336E-003,1.8484E-003,2.0924E-003,2.4047E-003,2.7868E-003,3.1408E-003,3.4098E-003,3.6168E-003,3.7841E-003,3.9405E-003,4.0958E-003,4.2298E-003,4.3230E-003,4.3635E-003,4.3487E-003,4.3040E-003,4.2265E-003,4.0678E-003,3.8377E-003,3.6637E-003,3.5901E-003,3.6012E-003,3.6729E-003,3.7468E-003,3.8052E-003,3.9027E-003,4.0686E-003,4.2723E-003,4.4888E-003,4.6674E-003,4.7679E-003,4.7975E-003,4.7620E-003,4.6946E-003,4.6274E-003,4.6315E-003,4.7364E-003,4.8522E-003,4.9276E-003,5.0017E-003,5.1026E-003,5.2334E-003,5.3946E-003,5.5461E-003,5.6558E-003,5.7230E-003,5.7463E-003,5.7552E-003,5.7670E-003,5.7772E-003,5.7829E-003,5.7868E-003,5.7903E-003,5.7928E-003,5.8010E-003,5.8540E-003,5.9786E-003,6.1265E-003,6.2634E-003,6.3812E-003,6.4718E-003,6.5432E-003,6.6000E-003,6.6486E-003,6.6935E-003,6.7383E-003,6.7871E-003,6.8452E-003,6.9208E-003,7.0304E-003,7.1863E-003,7.3564E-003,7.5116E-003,7.6296E-003,7.6955E-003,7.7574E-003,7.8503E-003,7.9573E-003,8.0614E-003,8.1310E-003,8.1286E-003,8.0128E-003,7.7377E-003,7.2917E-003,6.6217E-003,5.6032E-003,4.1231E-003,2.4397E-003,1.4050E-003
310.0000,NaN,NaN,8.7865E-004,1.3275E-003,1.6110E-003,1.8278E-003,2.0682E-003,2.3415E-003,2.6903E-003,3.1166E-003,3.5126E-003,3.8150E-003,4.0485E-003,4.2379E-003,4.4147E-003,4.5902E-003,4.7419E-003,4.8483E-003,4.8959E-003,4.8816E-003,4.8334E-003,4.7483E-003,4.5730E-003,4.3178E-003,4.1238E-003,4.0417E-003,4.0540E-003,4.1345E-003,4.2183E-003,4.2853E-003,4.3957E-003,4.5829E-003,4.8126E-003,5.0572E-003,5.2604E-003,5.3767E-003,5.4140E-003,5.3785E-003,5.3072E-003,5.2360E-003,5.2439E-003,5.3648E-003,5.4993E-003,5.5893E-003,5.6778E-003,5.7970E-003,5.9503E-003,6.1383E-003,6.3165E-003,6.4484E-003,6.5330E-003,6.5689E-003,6.5887E-003,6.6124E-003,6.6347E-003,6.6526E-003,6.6691E-003,6.6859E-003,6.7024E-003,6.7263E-003,6.8021E-003,6.9610E-003,7.1481E-003,7.3240E-003,7.4798E-003,7.6059E-003,7.7119E-003,7.8030E-003,7.8866E-003,7.9679E-003,8.0514E-003,8.1420E-003,8.2457E-003,8.3727E-003,8.5423E-003,8.7690E-003,9.0146E-003,9.2443E-003,9.4319E-003,9.5598E-003,9.6853E-003,9.8489E-003,1.0027E-002,1.0196E-002,1.0313E-002,1.0327E-002,1.0183E-002,9.8217E-003,9.2271E-003,8.3394E-003,7.0430E-003,5.2734E-003,3.3307E-003,2.0246E-003
