"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
212.0000,NaN,NaN,1.6667E-007,3.5768E-007,5.8244E-007,8.5252E-007,1.1038E-006,1.5409E-006,2.0120E-006,3.3242E-006,6.2201E-006,8.3166E-006,1.0820E-005,1.3466E-005,1.6054E-005,1.9704E-005,2.4539E-005,2.8888E-005,3.3288E-005,3.5533E-005,3.5310E-005,3.8294E-005,4.0896E-005,3.4901E-005,2.5842E-005,2.4713E-005,2.3445E-005,2.5580E-005,2.8779E-005,2.9728E-005,2.8058E-005,3.1187E-005,3.6653E-005,4.3102E-005,5.6441E-005,6.2382E-005,6.6901E-005,6.8810E-005,6.3946E-005,6.2559E-005,5.3096E-005,5.9299E-005,7.4895E-005,7.8894E-005,7.6636E-005,8.1967E-005,8.6598E-005,9.6101E-005,1.1700E-004,1.2629E-004,1.3727E-004,1.4268E-004,1.3667E-004,1.4384E-004,1.4618E-004,1.5262E-004,1.5164E-004,1.5794E-004,1.5705E-004,1.5935E-004,1.4532E-004,1.5615E-004,1.8303E-004,1.9355E-004,2.1159E-004,2.1948E-004,2.2422E-004,2.3112E-004,2.3246E-004,2.4032E-004,2.4345E-004,2.5565E-004,2.6536E-004,2.8830E-004,3.1112E-004,3.7397E-004,5.0682E-004,6.6722E-004,9.9121E-004,1.3883E-003,1.8823E-003,2.4065E-003,1.0374E-003,5.0422E-004,1.9154E-005,2.3133E-005,9.7181E-006,4.9432E-006,2.8856E-006,1.5671E-006,3.6999E-007,-1.2468E-006,-3.3486E-006,-3.3486E-006
213.0000,NaN,NaN,4.8782E-007,8.0197E-007,1.0800E-006,1.3967E-006,1.6618E-006,2.1222E-006,2.5911E-006,3.8275E-006,6.8929E-006,9.6586E-006,1.2524E-005,1.4718E-005,1.7082E-005,2.0279E-005,2.4502E-005,2.8781E-005,3.3041E-005,3.5169E-005,3.5105E-005,3.7682E-005,3.9683E-005,3.3776E-005,2.7624E-005,2.6138E-005,2.5335E-005,2.6524E-005,2.8618E-005,2.9693E-005,2.9479E-005,3.1871E-005,3.6538E-005,4.3178E-005,5.6355E-005,6.2675E-005,6.7262E-005,6.9066E-005,6.4329E-005,6.2558E-005,5.4370E-005,5.9664E-005,7.4835E-005,7.9049E-005,7.7037E-005,8.2165E-005,8.6847E-005,9.6356E-005,1.1690E-004,1.2633E-004,1.3708E-004,1.4221E-004,1.3625E-004,1.4297E-004,1.4519E-004,1.5126E-004,1.5024E-004,1.5615E-004,1.5522E-004,1.5714E-004,1.4371E-004,1.5438E-004,1.8100E-004,1.9233E-004,2.1128E-004,2.2107E-004,2.2878E-004,2.4026E-004,2.4840E-004,2.6661E-004,2.8432E-004,3.1863E-004,3.5850E-004,4.2662E-004,5.0839E-004,6.7170E-004,9.7087E-004,1.2518E-003,1.5338E-003,1.4648E-003,8.9537E-004,6.9475E-004,2.8919E-004,1.0781E-004,1.8553E-005,9.2512E-006,6.4278E-006,4.8134E-006,3.5887E-006,2.4460E-006,1.0378E-006,-1.4955E-006,-5.3928E-006,-5.3928E-006
214.0000,NaN,NaN,5.1279E-007,8.5897E-007,1.1742E-006,1.5242E-006,1.8124E-006,2.3094E-006,2.8154E-006,4.1064E-006,7.2084E-006,9.9238E-006,1.2976E-005,1.5863E-005,1.8111E-005,2.1091E-005,2.5041E-005,2.8946E-005,3.2669E-005,3.4816E-005,3.5374E-005,3.7537E-005,3.9300E-005,3.4882E-005,2.8359E-005,2.7645E-005,2.6180E-005,2.8098E-005,3.0179E-005,3.1194E-005,3.0854E-005,3.3205E-005,3.7761E-005,4.4054E-005,5.6243E-005,6.2505E-005,6.7106E-005,6.8942E-005,6.4392E-005,6.2520E-005,5.5976E-005,6.0764E-005,7.4812E-005,7.8985E-005,7.7267E-005,8.2051E-005,8.6695E-005,9.6136E-005,1.1654E-004,1.2584E-004,1.3641E-004,1.4136E-004,1.3531E-004,1.4186E-004,1.4401E-004,1.5005E-004,1.4919E-004,1.5539E-004,1.5505E-004,1.5787E-004,1.4564E-004,1.5830E-004,1.8851E-004,2.0469E-004,2.3137E-004,2.5129E-004,2.7247E-004,3.0236E-004,3.3250E-004,3.7993E-004,4.2857E-004,4.9933E-004,5.6723E-004,6.5483E-004,7.1946E-004,8.3449E-004,1.0226E-003,1.0986E-003,1.1109E-003,7.6292E-004,4.9009E-004,1.2622E-004,4.2296E-005,6.4303E-005,2.7021E-005,1.0371E-005,5.8326E-006,4.0721E-006,2.9926E-006,1.9502E-006,4.4198E-007,-2.6894E-006,-7.8002E-006,-7.8002E-006
215.0000,NaN,NaN,2.6125E-007,5.3513E-007,8.5072E-007,1.2078E-006,1.5069E-006,2.0190E-006,2.5464E-006,3.9318E-006,7.2520E-006,1.0188E-005,1.2832E-005,1.5220E-005,1.7674E-005,2.1022E-005,2.5406E-005,2.9565E-005,3.3726E-005,3.5861E-005,3.6077E-005,3.8753E-005,4.1378E-005,3.5502E-005,2.8113E-005,2.6829E-005,2.5921E-005,2.7599E-005,3.0247E-005,3.1230E-005,3.0315E-005,3.2929E-005,3.7914E-005,4.4392E-005,5.7372E-005,6.3308E-005,6.7792E-005,6.9627E-005,6.4822E-005,6.3169E-005,5.5040E-005,6.0423E-005,7.5360E-005,7.9271E-005,7.7248E-005,8.2064E-005,8.6629E-005,9.6016E-005,1.1648E-004,1.2554E-004,1.3617E-004,1.4123E-004,1.3524E-004,1.4203E-004,1.4443E-004,1.5107E-004,1.5073E-004,1.5803E-004,1.5876E-004,1.6336E-004,1.5225E-004,1.6759E-004,2.0285E-004,2.2362E-004,2.5716E-004,2.8361E-004,3.1117E-004,3.4718E-004,3.7997E-004,4.2728E-004,4.6788E-004,5.2332E-004,5.6542E-004,6.1722E-004,6.3978E-004,6.9723E-004,8.0330E-004,8.2091E-004,8.6248E-004,7.5659E-004,5.6123E-004,4.4093E-004,3.2611E-004,1.5406E-004,1.1211E-004,2.2068E-005,1.7632E-005,1.7049E-005,1.1976E-005,6.9805E-006,3.3163E-006,-7.5955E-007,-6.1949E-006,-6.1949E-006
216.0000,NaN,NaN,1.3316E-007,3.0552E-007,5.5916E-007,9.0150E-007,1.2261E-006,1.7596E-006,2.3143E-006,3.8069E-006,7.1171E-006,9.5110E-006,1.2202E-005,1.4836E-005,1.7359E-005,2.0947E-005,2.5774E-005,3.0056E-005,3.4443E-005,3.6656E-005,3.6367E-005,3.9536E-005,4.2462E-005,3.6464E-005,2.7414E-005,2.6135E-005,2.5062E-005,2.7026E-005,3.0306E-005,3.1216E-005,2.9553E-005,3.2479E-005,3.7973E-005,4.4413E-005,5.8003E-005,6.3849E-005,6.8309E-005,7.0159E-005,6.5092E-005,6.3708E-005,5.3933E-005,6.0098E-005,7.5780E-005,7.9570E-005,7.7044E-005,8.2236E-005,8.6658E-005,9.5944E-005,1.1661E-004,1.2559E-004,1.3627E-004,1.4147E-004,1.3540E-004,1.4261E-004,1.4523E-004,1.5229E-004,1.5234E-004,1.6033E-004,1.6172E-004,1.6729E-004,1.5637E-004,1.7331E-004,2.1082E-004,2.3324E-004,2.6903E-004,2.9699E-004,3.2534E-004,3.6132E-004,3.9228E-004,4.3629E-004,4.7125E-004,5.1895E-004,5.5074E-004,5.9102E-004,6.0174E-004,6.4621E-004,7.3785E-004,7.5080E-004,7.9550E-004,7.1708E-004,5.6748E-004,5.2056E-004,5.4422E-004,5.6046E-004,2.5322E-004,1.5503E-004,1.7111E-005,3.3124E-005,1.0515E-005,4.7888E-006,2.0639E-006,-2.0640E-006,-8.2484E-006,-8.2484E-006
217.0000,NaN,NaN,9.5059E-008,2.2914E-007,4.4425E-007,7.6049E-007,1.0882E-006,1.6164E-006,2.1670E-006,3.6532E-006,6.6798E-006,9.1313E-006,1.1935E-005,1.4670E-005,1.7260E-005,2.0986E-005,2.5953E-005,3.0342E-005,3.4823E-005,3.7071E-005,3.6738E-005,3.9901E-005,4.2785E-005,3.6613E-005,2.7171E-005,2.5950E-005,2.4717E-005,2.6816E-005,3.0161E-005,3.1092E-005,2.9300E-005,3.2394E-005,3.7978E-005,4.4485E-005,5.8200E-005,6.4079E-005,6.8557E-005,7.0389E-005,6.5222E-005,6.3774E-005,5.3822E-005,6.0064E-005,7.5820E-005,7.9621E-005,7.7088E-005,8.2303E-005,8.6721E-005,9.6008E-005,1.1670E-004,1.2569E-004,1.3644E-004,1.4175E-004,1.3579E-004,1.4321E-004,1.4606E-004,1.5346E-004,1.5386E-004,1.6234E-004,1.6422E-004,1.7041E-004,1.5977E-004,1.7758E-004,2.1649E-004,2.3987E-004,2.7680E-004,3.0529E-004,3.3358E-004,3.6887E-004,3.9806E-004,4.3936E-004,4.7037E-004,5.1301E-004,5.3903E-004,5.7294E-004,5.7832E-004,6.1685E-004,7.0249E-004,7.1870E-004,7.7744E-004,7.3737E-004,6.4706E-004,6.8170E-004,7.6070E-004,6.3511E-004,8.8882E-005,2.2253E-005,6.1858E-007,-7.2024E-007,-1.7312E-006,-2.9639E-006,-4.9872E-006,-9.2555E-006,-1.6047E-005,-1.6047E-005
218.0000,NaN,NaN,4.7384E-008,1.2947E-007,2.7959E-007,5.3968E-007,8.8224E-007,1.4317E-006,2.0020E-006,3.4990E-006,6.3038E-006,8.8858E-006,1.1852E-005,1.4627E-005,1.7239E-005,2.1008E-005,2.6035E-005,3.0465E-005,3.4994E-005,3.7257E-005,3.6883E-005,4.0037E-005,4.2934E-005,3.6734E-005,2.7026E-005,2.5940E-005,2.4560E-005,2.6755E-005,3.0119E-005,3.1054E-005,2.9200E-005,3.2360E-005,3.7978E-005,4.4492E-005,5.8270E-005,6.4143E-005,6.8636E-005,7.0476E-005,6.5277E-005,6.3841E-005,5.3922E-005,6.0066E-005,7.5852E-005,7.9639E-005,7.7125E-005,8.2341E-005,8.6762E-005,9.6078E-005,1.1672E-004,1.2585E-004,1.3665E-004,1.4200E-004,1.3622E-004,1.4371E-004,1.4680E-004,1.5440E-004,1.5511E-004,1.6389E-004,1.6616E-004,1.7262E-004,1.6224E-004,1.8050E-004,2.2021E-004,2.4426E-004,2.8175E-004,3.1041E-004,3.3839E-004,3.7296E-004,4.0076E-004,4.4010E-004,4.6853E-004,5.0801E-004,5.3065E-004,5.6100E-004,5.6387E-004,6.0067E-004,6.8610E-004,7.0868E-004,7.8167E-004,7.6307E-004,6.8729E-004,7.1940E-004,7.3615E-004,5.5190E-004,2.4404E-004,1.2251E-004,7.3162E-005,4.4158E-005,4.4183E-005,3.0690E-005,1.4615E-005,4.8700E-006,-1.9038E-006,-1.9038E-006
219.0000,NaN,NaN,2.7151E-008,8.6340E-008,1.9862E-007,3.9057E-007,6.9287E-007,1.2308E-006,1.8237E-006,3.3378E-006,5.9694E-006,8.6707E-006,1.1770E-005,1.4591E-005,1.7227E-005,2.1019E-005,2.6068E-005,3.0517E-005,3.5065E-005,3.7342E-005,3.6966E-005,4.0126E-005,4.3047E-005,3.6871E-005,2.6819E-005,2.5994E-005,2.4436E-005,2.6768E-005,3.0137E-005,3.1072E-005,2.9090E-005,3.2368E-005,3.7992E-005,4.4498E-005,5.8266E-005,6.4140E-005,6.8642E-005,7.0501E-005,6.5333E-005,6.3949E-005,5.3902E-005,6.0145E-005,7.5868E-005,7.9640E-005,7.7131E-005,8.2380E-005,8.6813E-005,9.6113E-005,1.1681E-004,1.2590E-004,1.3678E-004,1.4224E-004,1.3651E-004,1.4416E-004,1.4732E-004,1.5512E-004,1.5596E-004,1.6500E-004,1.6740E-004,1.7418E-004,1.6385E-004,1.8247E-004,2.2264E-004,2.4695E-004,2.8478E-004,3.1346E-004,3.4119E-004,3.7520E-004,4.0208E-004,4.4013E-004,4.6698E-004,5.0453E-004,5.2533E-004,5.5387E-004,5.5602E-004,5.9251E-004,6.7850E-004,7.0588E-004,7.8615E-004,7.7333E-004,6.8983E-004,6.9570E-004,7.2453E-004,8.1002E-004,6.6532E-004,7.0915E-005,1.4333E-005,4.1880E-006,1.5173E-006,-3.8043E-008,-1.8808E-006,-5.1678E-006,-1.0076E-005,-1.0076E-005
220.0000,NaN,NaN,9.6041E-008,2.2959E-007,4.2997E-007,7.0672E-007,9.9689E-007,1.4815E-006,2.0065E-006,3.4538E-006,6.2155E-006,8.6592E-006,1.1625E-005,1.4484E-005,1.7193E-005,2.1032E-005,2.6115E-005,3.0613E-005,3.5179E-005,3.7457E-005,3.7103E-005,4.0232E-005,4.3039E-005,3.6736E-005,2.6903E-005,2.5908E-005,2.4435E-005,2.6744E-005,3.0092E-005,3.1028E-005,2.9129E-005,3.2371E-005,3.7992E-005,4.4544E-005,5.8297E-005,6.4225E-005,6.8733E-005,7.0574E-005,6.5400E-005,6.3923E-005,5.3960E-005,6.0184E-005,7.5927E-005,7.9731E-005,7.7211E-005,8.2443E-005,8.6895E-005,9.6230E-005,1.1702E-004,1.2614E-004,1.3711E-004,1.4270E-004,1.3704E-004,1.4494E-004,1.4833E-004,1.5643E-004,1.5750E-004,1.6695E-004,1.6968E-004,1.7688E-004,1.6652E-004,1.8567E-004,2.2677E-004,2.5134E-004,2.8955E-004,3.1805E-004,3.4520E-004,3.7824E-004,4.0349E-004,4.3953E-004,4.6386E-004,4.9869E-004,5.1698E-004,5.4358E-004,5.4532E-004,5.8269E-004,6.7338E-004,7.2054E-004,8.7107E-004,1.0613E-003,1.2773E-003,1.1390E-003,2.5201E-004,3.5652E-005,4.1600E-005,9.3573E-006,4.4526E-006,2.6508E-006,1.4682E-006,2.5091E-007,-1.5586E-006,-5.2998E-006,-1.1309E-005,-1.1309E-005
221.0000,NaN,NaN,1.1539E-007,2.6907E-007,4.9589E-007,8.0325E-007,1.1029E-006,1.5988E-006,2.1236E-006,3.5538E-006,6.5747E-006,8.9436E-006,1.1704E-005,1.4503E-005,1.7202E-005,2.1049E-005,2.6152E-005,3.0678E-005,3.5259E-005,3.7529E-005,3.7150E-005,4.0235E-005,4.2976E-005,3.6640E-005,2.7173E-005,2.5848E-005,2.4618E-005,2.6678E-005,3.0004E-005,3.0954E-005,2.9194E-005,3.2353E-005,3.7992E-005,4.4580E-005,5.8368E-005,6.4330E-005,6.8846E-005,7.0670E-005,6.5473E-005,6.3965E-005,5.4008E-005,6.0235E-005,7.6000E-005,7.9827E-005,7.7315E-005,8.2559E-005,8.7042E-005,9.6441E-005,1.1735E-004,1.2660E-004,1.3773E-004,1.4350E-004,1.3798E-004,1.4616E-004,1.4985E-004,1.5835E-004,1.5977E-004,1.6969E-004,1.7279E-004,1.8038E-004,1.7000E-004,1.8968E-004,2.3172E-004,2.5662E-004,2.9511E-004,3.2321E-004,3.4942E-004,3.8104E-004,4.0427E-004,4.3790E-004,4.5962E-004,4.9195E-004,5.0881E-004,5.3599E-004,5.4293E-004,5.9400E-004,7.1691E-004,8.1954E-004,1.0361E-003,1.1655E-003,1.1074E-003,8.3807E-004,1.9921E-004,2.2569E-005,2.9125E-005,7.7739E-006,3.0378E-006,1.6189E-006,6.6650E-007,-4.4551E-007,-2.2710E-006,-6.2254E-006,-1.2667E-005,-1.2667E-005
222.0000,NaN,NaN,1.4406E-007,3.2283E-007,5.6120E-007,8.6553E-007,1.1548E-006,1.6471E-006,2.1731E-006,3.6247E-006,6.6688E-006,9.0097E-006,1.1795E-005,1.4598E-005,1.7292E-005,2.1127E-005,2.6214E-005,3.0734E-005,3.5303E-005,3.7568E-005,3.7206E-005,4.0292E-005,4.3025E-005,3.6696E-005,2.7081E-005,2.5905E-005,2.4516E-005,2.6728E-005,3.0049E-005,3.0995E-005,2.9159E-005,3.2396E-005,3.8034E-005,4.4638E-005,5.8410E-005,6.4400E-005,6.8921E-005,7.0740E-005,6.5553E-005,6.4016E-005,5.4109E-005,6.0324E-005,7.6080E-005,7.9940E-005,7.7464E-005,8.2730E-005,8.7268E-005,9.6746E-005,1.1778E-004,1.2718E-004,1.3850E-004,1.4447E-004,1.3912E-004,1.4759E-004,1.5157E-004,1.6044E-004,1.6217E-004,1.7251E-004,1.7591E-004,1.8382E-004,1.7336E-004,1.9344E-004,2.3619E-004,2.6125E-004,2.9979E-004,3.2737E-004,3.5260E-004,3.8291E-004,4.0452E-004,4.3651E-004,4.5701E-004,4.8912E-004,5.0786E-004,5.3992E-004,5.5534E-004,6.1967E-004,7.6233E-004,8.8489E-004,1.1430E-003,1.3384E-003,1.0894E-003,1.9680E-004,1.5138E-004,6.1605E-006,4.2521E-006,2.8092E-006,1.6865E-006,7.7533E-007,-1.1771E-007,-1.2283E-006,-3.0036E-006,-6.6945E-006,-1.2540E-005,-1.2540E-005
223.0000,NaN,NaN,2.3144E-007,4.7735E-007,7.5780E-007,1.0831E-006,1.3650E-006,1.8533E-006,2.3638E-006,3.7485E-006,7.1893E-006,9.5892E-006,1.2113E-005,1.4751E-005,1.7446E-005,2.1164E-005,2.6235E-005,3.0778E-005,3.5327E-005,3.7565E-005,3.7211E-005,4.0200E-005,4.2752E-005,3.6361E-005,2.7672E-005,2.6056E-005,2.5070E-005,2.6777E-005,2.9846E-005,3.0817E-005,2.9596E-005,3.2388E-005,3.8012E-005,4.4694E-005,5.8435E-005,6.4521E-005,6.9059E-005,7.0852E-005,6.5697E-005,6.4072E-005,5.4316E-005,6.0495E-005,7.6219E-005,8.0175E-005,7.7786E-005,8.3079E-005,8.7726E-005,9.7366E-005,1.1863E-004,1.2834E-004,1.3997E-004,1.4624E-004,1.4114E-004,1.5000E-004,1.5441E-004,1.6378E-004,1.6589E-004,1.7674E-004,1.8045E-004,1.8861E-004,1.7794E-004,1.9839E-004,2.4190E-004,2.6705E-004,3.0552E-004,3.3239E-004,3.5654E-004,3.8570E-004,4.0632E-004,4.3814E-004,4.5996E-004,4.9604E-004,5.2249E-004,5.6801E-004,6.0296E-004,7.0001E-004,8.9776E-004,1.0703E-003,1.2885E-003,1.0273E-003,3.9894E-004,7.3470E-005,7.5310E-005,9.0578E-006,3.5129E-006,2.0860E-006,1.3198E-006,6.8156E-007,-3.5229E-008,-1.0437E-006,-2.7925E-006,-6.6220E-006,-1.2844E-005,-1.2844E-005
224.0000,NaN,NaN,2.0141E-007,4.3079E-007,7.1732E-007,1.0596E-006,1.3572E-006,1.8646E-006,2.3922E-006,3.8096E-006,7.2915E-006,9.7563E-006,1.2340E-005,1.4992E-005,1.7660E-005,2.1287E-005,2.6295E-005,3.0790E-005,3.5313E-005,3.7532E-005,3.7151E-005,4.0164E-005,4.2794E-005,3.6458E-005,2.7785E-005,2.6271E-005,2.5232E-005,2.6986E-005,2.9943E-005,3.0881E-005,2.9729E-005,3.2508E-005,3.8043E-005,4.4710E-005,5.8513E-005,6.4597E-005,6.9160E-005,7.0984E-005,6.5808E-005,6.4228E-005,5.4702E-005,6.0658E-005,7.6521E-005,8.0532E-005,7.8170E-005,8.3591E-005,8.8352E-005,9.8173E-005,1.1980E-004,1.2978E-004,1.4178E-004,1.4840E-004,1.4345E-004,1.5276E-004,1.5750E-004,1.6732E-004,1.6968E-004,1.8095E-004,1.8483E-004,1.9321E-004,1.8212E-004,2.0287E-004,2.4704E-004,2.7220E-004,3.1081E-004,3.3752E-004,3.6161E-004,3.9125E-004,4.1306E-004,4.4759E-004,4.7359E-004,5.1595E-004,5.4913E-004,6.0063E-004,6.3440E-004,7.1802E-004,8.7125E-004,9.4298E-004,1.0458E-003,9.1068E-004,4.8511E-004,1.2481E-004,9.0343E-005,7.6975E-006,4.4361E-006,3.7694E-006,3.2563E-006,2.6738E-006,1.9780E-006,1.0748E-006,-3.4429E-007,-3.3239E-006,-8.1807E-006,-8.1807E-006
225.0000,NaN,NaN,1.6124E-007,3.5787E-007,6.2239E-007,9.5785E-007,1.2641E-006,1.7815E-006,2.3246E-006,3.8027E-006,7.1481E-006,9.5168E-006,1.2214E-005,1.4944E-005,1.7595E-005,2.1394E-005,2.6446E-005,3.0920E-005,3.5444E-005,3.7669E-005,3.7284E-005,4.0369E-005,4.3120E-005,3.6804E-005,2.7526E-005,2.6064E-005,2.4951E-005,2.6890E-005,3.0191E-005,3.1138E-005,2.9476E-005,3.2552E-005,3.8193E-005,4.4830E-005,5.8675E-005,6.4724E-005,6.9303E-005,7.1171E-005,6.5998E-005,6.4497E-005,5.4570E-005,6.0902E-005,7.6906E-005,8.0934E-005,7.8572E-005,8.4099E-005,8.8946E-005,9.8910E-005,1.2084E-004,1.3101E-004,1.4329E-004,1.5016E-004,1.4531E-004,1.5493E-004,1.5988E-004,1.7000E-004,1.7248E-004,1.8402E-004,1.8798E-004,1.9651E-004,1.8513E-004,2.0611E-004,2.5082E-004,2.7615E-004,3.1519E-004,3.4229E-004,3.6699E-004,3.9766E-004,4.2073E-004,4.5694E-004,4.8415E-004,5.2689E-004,5.5763E-004,6.0267E-004,6.2393E-004,6.8713E-004,8.0973E-004,8.5766E-004,9.5853E-004,9.2853E-004,6.9593E-004,2.3838E-004,1.6419E-004,1.3114E-005,1.1118E-005,1.2588E-005,1.0398E-005,7.8755E-006,6.2404E-006,5.2099E-006,4.3785E-006,3.1950E-006,1.3901E-006,1.3901E-006
226.0000,NaN,NaN,2.0621E-007,4.3551E-007,7.0867E-007,1.0344E-006,1.3230E-006,1.8224E-006,2.3476E-006,3.7843E-006,7.2561E-006,9.5460E-006,1.2166E-005,1.4882E-005,1.7584E-005,2.1430E-005,2.6520E-005,3.1042E-005,3.5589E-005,3.7824E-005,3.7454E-005,4.0505E-005,4.3161E-005,3.6770E-005,2.7615E-005,2.6019E-005,2.4999E-005,2.6875E-005,3.0169E-005,3.1133E-005,2.9527E-005,3.2613E-005,3.8278E-005,4.4969E-005,5.8812E-005,6.4917E-005,6.9510E-005,7.1373E-005,6.6221E-005,6.4683E-005,5.4842E-005,6.1194E-005,7.7258E-005,8.1391E-005,7.9107E-005,8.4709E-005,8.9675E-005,9.9814E-005,1.2202E-004,1.3245E-004,1.4500E-004,1.5210E-004,1.4736E-004,1.5723E-004,1.6240E-004,1.7278E-004,1.7540E-004,1.8717E-004,1.9122E-004,1.9984E-004,1.8827E-004,2.0953E-004,2.5492E-004,2.8067E-004,3.2038E-004,3.4805E-004,3.7336E-004,4.0472E-004,4.2812E-004,4.6429E-004,4.9023E-004,5.3028E-004,5.5633E-004,5.9521E-004,6.1095E-004,6.7271E-004,8.0901E-004,9.1712E-004,1.1525E-003,1.1198E-003,3.9012E-004,6.4134E-005,6.5278E-005,6.8262E-006,3.6553E-006,2.3320E-006,1.4166E-006,6.8269E-007,1.1174E-009,-7.5638E-007,-1.8192E-006,-3.8010E-006,-6.7751E-006,-6.7751E-006
227.0000,NaN,NaN,2.3832E-007,4.9207E-007,7.8520E-007,1.1249E-006,1.4165E-006,1.9206E-006,2.4452E-006,3.8596E-006,7.3465E-006,9.9135E-006,1.2462E-005,1.5103E-005,1.7795E-005,2.1438E-005,2.6499E-005,3.1044E-005,3.5595E-005,3.7818E-005,3.7437E-005,4.0430E-005,4.2999E-005,3.6584E-005,2.8009E-005,2.6426E-005,2.5421E-005,2.7127E-005,3.0056E-005,3.1016E-005,2.9947E-005,3.2695E-005,3.8297E-005,4.5053E-005,5.8953E-005,6.5148E-005,6.9795E-005,7.1683E-005,6.6543E-005,6.4985E-005,5.5373E-005,6.1598E-005,7.7804E-005,8.2065E-005,7.9859E-005,8.5583E-005,9.0702E-005,1.0107E-004,1.2368E-004,1.3443E-004,1.4733E-004,1.5470E-004,1.5003E-004,1.6021E-004,1.6561E-004,1.7629E-004,1.7906E-004,1.9112E-004,1.9528E-004,2.0407E-004,1.9226E-004,2.1396E-004,2.6030E-004,2.8662E-004,3.2714E-004,3.5528E-004,3.8081E-004,4.1222E-004,4.3514E-004,4.7066E-004,4.9572E-004,5.3574E-004,5.6373E-004,6.0879E-004,6.3593E-004,7.1580E-004,8.7099E-004,9.5216E-004,1.0376E-003,7.4664E-004,2.7238E-004,5.3432E-005,5.6917E-005,1.3191E-005,5.2514E-006,3.4606E-006,2.7413E-006,2.2582E-006,1.7428E-006,1.0017E-006,-3.2339E-007,-3.3300E-006,-8.3465E-006,-8.3465E-006
228.0000,NaN,NaN,3.4488E-007,6.4201E-007,9.2787E-007,1.2539E-006,1.5338E-006,2.0301E-006,2.5476E-006,3.9609E-006,7.4898E-006,1.0165E-005,1.2590E-005,1.5140E-005,1.7801E-005,2.1531E-005,2.6597E-005,3.1148E-005,3.5676E-005,3.7904E-005,3.7597E-005,4.0579E-005,4.3065E-005,3.6643E-005,2.8197E-005,2.6473E-005,2.5567E-005,2.7131E-005,3.0189E-005,3.1186E-005,3.0030E-005,3.2840E-005,3.8518E-005,4.5340E-005,5.9188E-005,6.5489E-005,7.0181E-005,7.2087E-005,6.7032E-005,6.5429E-005,5.5806E-005,6.2237E-005,7.8497E-005,8.2921E-005,8.0846E-005,8.6664E-005,9.1969E-005,1.0260E-004,1.2558E-004,1.3670E-004,1.4995E-004,1.5758E-004,1.5303E-004,1.6348E-004,1.6913E-004,1.8010E-004,1.8305E-004,1.9539E-004,1.9972E-004,2.0864E-004,1.9671E-004,2.1883E-004,2.6607E-004,2.9295E-004,3.3416E-004,3.6267E-004,3.8844E-004,4.2015E-004,4.4332E-004,4.7953E-004,5.0561E-004,5.4776E-004,5.7941E-004,6.3236E-004,6.7564E-004,7.9551E-004,1.0394E-003,1.1441E-003,7.6816E-004,1.5671E-004,2.6802E-004,8.8247E-006,6.2676E-006,4.7066E-006,3.5144E-006,2.6388E-006,1.9591E-006,1.3770E-006,8.0193E-007,1.2727E-007,-8.7056E-007,-2.8397E-006,-5.9051E-006,-5.9051E-006
