"",-46.500,-46.000,-45.500,-45.000,-44.500,-44.000,-43.500,-43.000,-42.500,-42.000,-41.500,-41.000,-40.500,-40.000,-39.500,-39.000,-38.500,-38.000,-37.500,-37.000,-36.500,-36.000,-35.500,-35.000,-34.500,-34.000,-33.500,-33.000,-32.500,-32.000,-31.500,-31.000,-30.500,-30.000,-29.500,-29.000,-28.500,-28.000,-27.500,-27.000,-26.500,-26.000,-25.500,-25.000,-24.500,-24.000,-23.500,-23.000,-22.500,-22.000,-21.500,-21.000,-20.500,-20.000,-19.500,-19.000,-18.500,-18.000,-17.500,-17.000,-16.500,-16.000,-15.500,-15.000,-14.500,-14.000,-13.500,-13.000,-12.500,-12.000,-11.500,-11.000,-10.500,-10.000,-9.500,-9.000,-8.500,-8.000,-7.500,-7.000,-6.500,-6.000,-5.500,-5.000,-4.500,-4.000,-3.500,-3.000,-2.500,-2.000,-1.500,-1.000,-0.500,0.000
205.0000,NaN,NaN,-6.0828E-012,-1.3381E-011,-2.1197E-011,-3.0358E-011,-3.8616E-011,-4.9702E-011,-6.1433E-011,-7.8409E-011,-1.0187E-010,-1.2647E-010,-1.5201E-010,-1.7786E-010,-2.0336E-010,-2.2920E-010,-2.5576E-010,-2.8212E-010,-3.0804E-010,-3.3223E-010,-3.5322E-010,-3.7334E-010,-3.9251E-010,-4.0455E-010,-4.0252E-010,-4.0014E-010,-3.9550E-010,-3.9583E-010,-4.0067E-010,-4.0587E-010,-4.0753E-010,-4.1350E-010,-4.2422E-010,-4.3869E-010,-4.5921E-010,-4.8082E-010,-5.0257E-010,-5.2344E-010,-5.4041E-010,-5.5508E-010,-5.6164E-010,-5.7258E-010,-5.9037E-010,-6.0870E-010,-6.2472E-010,-6.4187E-010,-6.5978E-010,-6.8004E-010,-7.0537E-010,-7.3138E-010,-7.5875E-010,-7.8611E-010,-8.0981E-010,-8.3439E-010,-8.5691E-010,-8.7963E-010,-8.9950E-010,-9.1956E-010,-9.3668E-010,-9.5298E-010,-9.6168E-010,-9.7174E-010,-9.8521E-010,-9.9717E-010,-1.0097E-009,-1.0201E-009,-1.0274E-009,-1.0317E-009,-1.0322E-009,-1.0299E-009,-1.0247E-009,-1.0182E-009,-1.0110E-009,-1.0061E-009,-1.0054E-009,-1.0156E-009,-1.0479E-009,-1.1173E-009,-1.2541E-009,-1.5176E-009,-2.0059E-009,-2.8839E-009,-4.4601E-009,-7.0754E-009,-1.0413E-008,-1.1784E-008,-7.1701E-009,-3.7505E-009,-9.5536E-009,2.3423E-010,4.8369E-009,1.0121E-008,1.3406E-008,0.0000E+000
206.0000,NaN,NaN,-2.2258E-012,-6.7910E-012,-1.2374E-011,-1.9115E-011,-2.5116E-011,-3.2976E-011,-4.1013E-011,-5.2671E-011,-6.8777E-011,-8.4811E-011,-1.0096E-010,-1.1708E-010,-1.3297E-010,-1.4925E-010,-1.6621E-010,-1.8318E-010,-1.9995E-010,-2.1560E-010,-2.2912E-010,-2.4220E-010,-2.5483E-010,-2.6299E-010,-2.6212E-010,-2.6032E-010,-2.5731E-010,-2.5711E-010,-2.6018E-010,-2.6371E-010,-2.6504E-010,-2.6883E-010,-2.7586E-010,-2.8545E-010,-2.9912E-010,-3.1335E-010,-3.2757E-010,-3.4111E-010,-3.5202E-010,-3.6156E-010,-3.6606E-010,-3.7292E-010,-3.8469E-010,-3.9678E-010,-4.0723E-010,-4.1840E-010,-4.2996E-010,-4.4295E-010,-4.5897E-010,-4.7578E-010,-4.9331E-010,-5.1078E-010,-5.2637E-010,-5.4181E-010,-5.5650E-010,-5.7092E-010,-5.8395E-010,-5.9656E-010,-6.0767E-010,-6.1757E-010,-6.2340E-010,-6.2933E-010,-6.3771E-010,-6.4575E-010,-6.5373E-010,-6.6039E-010,-6.6510E-010,-6.6798E-010,-6.6859E-010,-6.6764E-010,-6.6507E-010,-6.6211E-010,-6.5942E-010,-6.5914E-010,-6.6327E-010,-6.7708E-010,-7.0985E-010,-7.7543E-010,-9.0075E-010,-1.1369E-009,-1.5536E-009,-2.2303E-009,-3.2624E-009,-4.6286E-009,-5.9714E-009,-6.7726E-009,-6.6009E-009,-2.0721E-009,-3.1062E-009,-3.7366E-010,2.6166E-009,1.7424E-008,4.3653E-008,3.2312E-027
207.0000,NaN,NaN,-3.8944E-013,-3.6678E-012,-8.2256E-012,-1.3898E-011,-1.9162E-011,-2.6159E-011,-3.3312E-011,-4.3598E-011,-5.7621E-011,-7.1795E-011,-8.5875E-011,-9.9614E-011,-1.1295E-010,-1.2655E-010,-1.4074E-010,-1.5497E-010,-1.6910E-010,-1.8233E-010,-1.9379E-010,-2.0493E-010,-2.1576E-010,-2.2268E-010,-2.2153E-010,-2.2011E-010,-2.1735E-010,-2.1738E-010,-2.2010E-010,-2.2311E-010,-2.2418E-010,-2.2748E-010,-2.3356E-010,-2.4179E-010,-2.5348E-010,-2.6561E-010,-2.7771E-010,-2.8923E-010,-2.9849E-010,-3.0656E-010,-3.1028E-010,-3.1613E-010,-3.2618E-010,-3.3646E-010,-3.4533E-010,-3.5482E-010,-3.6470E-010,-3.7592E-010,-3.9011E-010,-4.0449E-010,-4.1942E-010,-4.3423E-010,-4.4735E-010,-4.6039E-010,-4.7277E-010,-4.8494E-010,-4.9589E-010,-5.0649E-010,-5.1576E-010,-5.2400E-010,-5.2873E-010,-5.3366E-010,-5.4075E-010,-5.4751E-010,-5.5427E-010,-5.5989E-010,-5.6390E-010,-5.6646E-010,-5.6719E-010,-5.6678E-010,-5.6523E-010,-5.6371E-010,-5.6294E-010,-5.6506E-010,-5.7225E-010,-5.8983E-010,-6.2726E-010,-6.9906E-010,-8.3188E-010,-1.0723E-009,-1.4722E-009,-2.0733E-009,-2.9116E-009,-3.9425E-009,-4.9798E-009,-5.7359E-009,-6.5707E-009,-7.0657E-009,-8.1783E-010,7.2104E-010,7.5600E-009,3.3508E-008,6.8184E-008,0.0000E+000
208.0000,NaN,NaN,2.6740E-013,-2.5470E-012,-6.7219E-012,-1.1966E-011,-1.6868E-011,-2.3455E-011,-3.0269E-011,-4.0126E-011,-5.3460E-011,-6.7001E-011,-8.0408E-011,-9.3381E-011,-1.0586E-010,-1.1850E-010,-1.3166E-010,-1.4486E-010,-1.5798E-010,-1.7031E-010,-1.8101E-010,-1.9145E-010,-2.0157E-010,-2.0801E-010,-2.0690E-010,-2.0558E-010,-2.0304E-010,-2.0310E-010,-2.0568E-010,-2.0853E-010,-2.0954E-010,-2.1263E-010,-2.1832E-010,-2.2602E-010,-2.3696E-010,-2.4832E-010,-2.5966E-010,-2.7047E-010,-2.7916E-010,-2.8673E-010,-2.9020E-010,-2.9565E-010,-3.0503E-010,-3.1464E-010,-3.2294E-010,-3.3180E-010,-3.4091E-010,-3.5085E-010,-3.6353E-010,-3.7687E-010,-3.9078E-010,-4.0453E-010,-4.1667E-010,-4.2873E-010,-4.4017E-010,-4.5141E-010,-4.6149E-010,-4.7124E-010,-4.7973E-010,-4.8726E-010,-4.9150E-010,-4.9599E-010,-5.0254E-010,-5.0879E-010,-5.1506E-010,-5.2028E-010,-5.2405E-010,-5.2655E-010,-5.2745E-010,-5.2747E-010,-5.2666E-010,-5.2625E-010,-5.2708E-010,-5.3149E-010,-5.4198E-010,-5.6431E-010,-6.0865E-010,-6.9054E-010,-8.3656E-010,-1.0892E-009,-1.4875E-009,-2.0538E-009,-2.8044E-009,-3.7086E-009,-4.7204E-009,-5.8173E-009,-6.9320E-009,-6.9095E-009,-8.2034E-010,1.7200E-010,5.1524E-009,2.6132E-008,5.6608E-008,0.0000E+000
209.0000,NaN,NaN,-4.1789E-013,-3.7706E-012,-8.5357E-012,-1.4671E-011,-2.0860E-011,-2.9569E-011,-3.8939E-011,-5.2134E-011,-7.0262E-011,-8.8697E-011,-1.0694E-010,-1.2453E-010,-1.4137E-010,-1.5835E-010,-1.7593E-010,-1.9352E-010,-2.1103E-010,-2.2753E-010,-2.4190E-010,-2.5592E-010,-2.6955E-010,-2.7830E-010,-2.7684E-010,-2.7520E-010,-2.7182E-010,-2.7198E-010,-2.7547E-010,-2.7928E-010,-2.8062E-010,-2.8479E-010,-2.9237E-010,-3.0255E-010,-3.1700E-010,-3.3209E-010,-3.4727E-010,-3.6184E-010,-3.7370E-010,-3.8404E-010,-3.8881E-010,-3.9607E-010,-4.0837E-010,-4.2111E-010,-4.3223E-010,-4.4406E-010,-4.5639E-010,-4.7047E-010,-4.8828E-010,-5.0709E-010,-5.2633E-010,-5.4488E-010,-5.6100E-010,-5.7701E-010,-5.9232E-010,-6.0733E-010,-6.2076E-010,-6.3363E-010,-6.4471E-010,-6.5435E-010,-6.6000E-010,-6.6662E-010,-6.7678E-010,-6.8685E-010,-6.9680E-010,-7.0485E-010,-7.1057E-010,-7.1453E-010,-7.1627E-010,-7.1714E-010,-7.1712E-010,-7.1832E-010,-7.2191E-010,-7.3184E-010,-7.5221E-010,-7.9341E-010,-8.7160E-010,-1.0079E-009,-1.2432E-009,-1.6233E-009,-2.1881E-009,-2.9771E-009,-4.0394E-009,-5.7478E-009,-1.1845E-008,-2.4969E-008,-6.4457E-009,-1.0368E-008,-1.8998E-009,1.1311E-008,2.8135E-008,4.2966E-008,4.1517E-008,0.0000E+000
210.0000,NaN,NaN,-7.4267E-012,-1.5812E-011,-2.4874E-011,-3.5888E-011,-4.6570E-011,-6.0919E-011,-7.6160E-011,-9.7758E-011,-1.2661E-010,-1.5777E-010,-1.8951E-010,-2.2034E-010,-2.4996E-010,-2.7971E-010,-3.1036E-010,-3.4093E-010,-3.7134E-010,-4.0005E-010,-4.2522E-010,-4.4982E-010,-4.7369E-010,-4.8916E-010,-4.8734E-010,-4.8506E-010,-4.7976E-010,-4.8029E-010,-4.8636E-010,-4.9293E-010,-4.9529E-010,-5.0241E-010,-5.1533E-010,-5.3272E-010,-5.5752E-010,-5.8352E-010,-6.0989E-010,-6.3539E-010,-6.5626E-010,-6.7452E-010,-6.8310E-010,-6.9594E-010,-7.1740E-010,-7.3940E-010,-7.5856E-010,-7.7905E-010,-8.0024E-010,-8.2408E-010,-8.5392E-010,-8.8511E-010,-9.1762E-010,-9.4974E-010,-9.7801E-010,-1.0059E-009,-1.0321E-009,-1.0578E-009,-1.0807E-009,-1.1028E-009,-1.1220E-009,-1.1393E-009,-1.1492E-009,-1.1599E-009,-1.1754E-009,-1.1906E-009,-1.2061E-009,-1.2194E-009,-1.2296E-009,-1.2371E-009,-1.2417E-009,-1.2454E-009,-1.2494E-009,-1.2575E-009,-1.2736E-009,-1.3060E-009,-1.3645E-009,-1.4672E-009,-1.6446E-009,-1.9410E-009,-2.4213E-009,-3.1909E-009,-4.3909E-009,-6.3138E-009,-9.5344E-009,-1.3765E-008,-2.1274E-008,-4.2458E-008,-1.4282E-009,-3.1107E-009,1.6797E-009,8.7873E-009,1.6971E-008,2.7240E-008,3.1728E-008,0.0000E+000
211.0000,NaN,NaN,-1.1860E-011,-2.3350E-011,-3.4878E-011,-4.8496E-011,-6.1161E-011,-7.7894E-011,-9.5364E-011,-1.2012E-010,-1.5348E-010,-1.8838E-010,-2.2380E-010,-2.5860E-010,-2.9233E-010,-3.2643E-010,-3.6170E-010,-3.9695E-010,-4.3200E-010,-4.6503E-010,-4.9395E-010,-5.2211E-010,-5.4935E-010,-5.6697E-010,-5.6484E-010,-5.6259E-010,-5.5681E-010,-5.5807E-010,-5.6556E-010,-5.7352E-010,-5.7659E-010,-5.8499E-010,-6.0007E-010,-6.2036E-010,-6.4914E-010,-6.7930E-010,-7.0975E-010,-7.3909E-010,-7.6305E-010,-7.8402E-010,-7.9404E-010,-8.0898E-010,-8.3395E-010,-8.5947E-010,-8.8156E-010,-9.0506E-010,-9.2935E-010,-9.5668E-010,-9.9087E-010,-1.0265E-009,-1.0635E-009,-1.1001E-009,-1.1322E-009,-1.1640E-009,-1.1939E-009,-1.2231E-009,-1.2490E-009,-1.2741E-009,-1.2957E-009,-1.3150E-009,-1.3258E-009,-1.3375E-009,-1.3549E-009,-1.3718E-009,-1.3894E-009,-1.4048E-009,-1.4173E-009,-1.4280E-009,-1.4368E-009,-1.4468E-009,-1.4601E-009,-1.4830E-009,-1.5217E-009,-1.5883E-009,-1.6971E-009,-1.8728E-009,-2.1576E-009,-2.6150E-009,-3.3426E-009,-4.4911E-009,-6.1862E-009,-8.5087E-009,-1.1712E-008,-1.4897E-008,-1.7008E-008,-4.0362E-008,-8.7618E-011,3.2892E-009,8.6148E-009,1.4464E-008,2.0714E-008,2.7453E-008,2.7906E-008,0.0000E+000
212.0000,NaN,NaN,-2.6808E-011,-4.9690E-011,-7.2064E-011,-9.8546E-011,-1.2358E-010,-1.5630E-010,-1.9048E-010,-2.3850E-010,-2.9965E-010,-3.6824E-010,-4.3977E-010,-5.0788E-010,-5.7303E-010,-6.3885E-010,-7.0698E-010,-7.7497E-010,-8.4279E-010,-9.0674E-010,-9.6265E-010,-1.0178E-009,-1.0713E-009,-1.1052E-009,-1.0975E-009,-1.0960E-009,-1.0835E-009,-1.0889E-009,-1.1047E-009,-1.1206E-009,-1.1264E-009,-1.1438E-009,-1.1740E-009,-1.2140E-009,-1.2709E-009,-1.3296E-009,-1.3889E-009,-1.4461E-009,-1.4924E-009,-1.5335E-009,-1.5520E-009,-1.5818E-009,-1.6313E-009,-1.6806E-009,-1.7230E-009,-1.7687E-009,-1.8154E-009,-1.8680E-009,-1.9341E-009,-2.0022E-009,-2.0732E-009,-2.1432E-009,-2.2043E-009,-2.2651E-009,-2.3219E-009,-2.3776E-009,-2.4267E-009,-2.4743E-009,-2.5151E-009,-2.5514E-009,-2.5705E-009,-2.5922E-009,-2.6251E-009,-2.6570E-009,-2.6913E-009,-2.7231E-009,-2.7521E-009,-2.7813E-009,-2.8122E-009,-2.8533E-009,-2.9116E-009,-3.0034E-009,-3.1467E-009,-3.3714E-009,-3.7148E-009,-4.2382E-009,-5.0539E-009,-6.3522E-009,-8.4669E-009,-1.2060E-008,-1.8911E-008,-3.2054E-008,-6.5755E-008,-1.9775E-007,-9.6892E-009,-4.6653E-008,-3.1799E-008,-1.9316E-008,-1.2258E-008,-6.7688E-009,-1.6046E-009,3.7578E-009,7.0730E-009,0.0000E+000
213.0000,NaN,NaN,-8.8681E-011,-1.5602E-010,-2.1498E-010,-2.8245E-010,-3.4430E-010,-4.2477E-010,-5.0820E-010,-6.2579E-010,-7.8389E-010,-9.4597E-010,-1.0949E-009,-1.2554E-009,-1.4153E-009,-1.5798E-009,-1.7544E-009,-1.9248E-009,-2.0897E-009,-2.2416E-009,-2.3657E-009,-2.4969E-009,-2.6171E-009,-2.6777E-009,-2.6510E-009,-2.6334E-009,-2.6086E-009,-2.6217E-009,-2.6683E-009,-2.7182E-009,-2.7472E-009,-2.8071E-009,-2.9023E-009,-3.0249E-009,-3.1772E-009,-3.3292E-009,-3.4796E-009,-3.6221E-009,-3.7358E-009,-3.8344E-009,-3.8662E-009,-3.9528E-009,-4.0766E-009,-4.1986E-009,-4.3022E-009,-4.4127E-009,-4.5253E-009,-4.6518E-009,-4.8108E-009,-4.9738E-009,-5.1429E-009,-5.3082E-009,-5.4508E-009,-5.5924E-009,-5.7243E-009,-5.8532E-009,-5.9662E-009,-6.0759E-009,-6.1700E-009,-6.2551E-009,-6.3016E-009,-6.3589E-009,-6.4502E-009,-6.5494E-009,-6.6692E-009,-6.8057E-009,-6.9685E-009,-7.1801E-009,-7.4657E-009,-7.8748E-009,-8.4672E-009,-9.3403E-009,-1.0623E-008,-1.2510E-008,-1.5269E-008,-1.9279E-008,-2.4958E-008,-3.1439E-008,-3.5416E-008,-4.0880E-008,-5.0340E-008,-1.1321E-007,-1.4141E-007,-3.5495E-007,-6.4846E-008,-3.8481E-008,-3.1138E-008,-2.5198E-008,-1.9246E-008,-1.2819E-008,-5.1515E-009,4.9258E-009,1.3110E-008,0.0000E+000
214.0000,NaN,NaN,-9.3158E-011,-1.6126E-010,-2.1965E-010,-2.8593E-010,-3.4560E-010,-4.2234E-010,-5.0079E-010,-6.0996E-010,-7.5622E-010,-9.0579E-010,-1.0547E-009,-1.1990E-009,-1.3405E-009,-1.4785E-009,-1.6201E-009,-1.7625E-009,-1.9050E-009,-2.0414E-009,-2.1630E-009,-2.2817E-009,-2.3985E-009,-2.4856E-009,-2.4848E-009,-2.4819E-009,-2.4674E-009,-2.4872E-009,-2.5261E-009,-2.5686E-009,-2.5916E-009,-2.6343E-009,-2.7048E-009,-2.7983E-009,-2.9281E-009,-3.0666E-009,-3.2055E-009,-3.3381E-009,-3.4465E-009,-3.5406E-009,-3.5900E-009,-3.6541E-009,-3.7608E-009,-3.8717E-009,-3.9662E-009,-4.0663E-009,-4.1681E-009,-4.2814E-009,-4.4221E-009,-4.5680E-009,-4.7177E-009,-4.8638E-009,-4.9906E-009,-5.1154E-009,-5.2342E-009,-5.3526E-009,-5.4625E-009,-5.5748E-009,-5.6836E-009,-5.7959E-009,-5.8924E-009,-6.0157E-009,-6.1985E-009,-6.4332E-009,-6.7427E-009,-7.1449E-009,-7.6671E-009,-8.3496E-009,-9.2316E-009,-1.0360E-008,-1.1766E-008,-1.3464E-008,-1.5410E-008,-1.7502E-008,-1.9538E-008,-2.1342E-008,-2.2817E-008,-2.3718E-008,-2.3318E-008,-2.2494E-008,-3.1539E-008,-7.4547E-009,-1.4651E-008,-7.8029E-008,-5.0204E-008,-2.0884E-008,-1.2733E-008,-9.8924E-009,-8.0066E-009,-5.5155E-009,-1.3327E-009,5.6993E-009,1.1795E-008,0.0000E+000
215.0000,NaN,NaN,-4.4136E-011,-7.7875E-011,-1.0680E-010,-1.3940E-010,-1.6853E-010,-2.0621E-010,-2.4463E-010,-2.9827E-010,-3.7034E-010,-4.4394E-010,-5.2025E-010,-5.8866E-010,-6.5255E-010,-7.1594E-010,-7.8132E-010,-8.4773E-010,-9.1484E-010,-9.8098E-010,-1.0426E-009,-1.1026E-009,-1.1634E-009,-1.2092E-009,-1.2197E-009,-1.2217E-009,-1.2142E-009,-1.2161E-009,-1.2298E-009,-1.2455E-009,-1.2513E-009,-1.2646E-009,-1.2906E-009,-1.3278E-009,-1.3819E-009,-1.4418E-009,-1.5032E-009,-1.5630E-009,-1.6130E-009,-1.6555E-009,-1.6791E-009,-1.7066E-009,-1.7526E-009,-1.8021E-009,-1.8452E-009,-1.8889E-009,-1.9349E-009,-1.9862E-009,-2.0507E-009,-2.1183E-009,-2.1883E-009,-2.2572E-009,-2.3180E-009,-2.3800E-009,-2.4409E-009,-2.5041E-009,-2.5666E-009,-2.6344E-009,-2.7056E-009,-2.7845E-009,-2.8629E-009,-2.9613E-009,-3.0968E-009,-3.2668E-009,-3.4815E-009,-3.7460E-009,-4.0659E-009,-4.4483E-009,-4.8928E-009,-5.3983E-009,-5.9492E-009,-6.5272E-009,-7.0974E-009,-7.6216E-009,-8.0358E-009,-8.2975E-009,-8.3671E-009,-8.1502E-009,-7.6251E-009,-6.7577E-009,-5.6006E-009,-4.2996E-009,-2.9823E-009,-2.6898E-009,-5.6671E-009,-8.9374E-010,-3.8735E-009,-9.6918E-009,-1.0075E-008,-6.9065E-009,-3.6985E-009,7.0992E-010,5.3316E-009,0.0000E+000
216.0000,NaN,NaN,-2.1685E-011,-4.0130E-011,-5.7327E-011,-7.7035E-011,-9.4678E-011,-1.1761E-010,-1.4104E-010,-1.7387E-010,-2.1905E-010,-2.6267E-010,-3.0453E-010,-3.4374E-010,-3.8103E-010,-4.1754E-010,-4.5595E-010,-4.9525E-010,-5.3542E-010,-5.7450E-010,-6.1003E-010,-6.4594E-010,-6.8235E-010,-7.0883E-010,-7.1326E-010,-7.1294E-010,-7.0820E-010,-7.0777E-010,-7.1497E-010,-7.2325E-010,-7.2662E-010,-7.3273E-010,-7.4762E-010,-7.6918E-010,-8.0133E-010,-8.3560E-010,-8.7061E-010,-9.0471E-010,-9.3282E-010,-9.5762E-010,-9.6943E-010,-9.8458E-010,-1.0117E-009,-1.0396E-009,-1.0633E-009,-1.0885E-009,-1.1146E-009,-1.1443E-009,-1.1820E-009,-1.2214E-009,-1.2625E-009,-1.3033E-009,-1.3398E-009,-1.3774E-009,-1.4151E-009,-1.4551E-009,-1.4957E-009,-1.5407E-009,-1.5890E-009,-1.6432E-009,-1.6978E-009,-1.7654E-009,-1.8559E-009,-1.9665E-009,-2.1027E-009,-2.2654E-009,-2.4554E-009,-2.6743E-009,-2.9186E-009,-3.1855E-009,-3.4646E-009,-3.7460E-009,-4.0097E-009,-4.2379E-009,-4.4026E-009,-4.4924E-009,-4.4978E-009,-4.3784E-009,-4.1301E-009,-3.7497E-009,-3.3026E-009,-2.9485E-009,-3.0259E-009,-4.2237E-009,-1.1297E-008,-3.4890E-008,-9.0367E-009,-4.5019E-008,-1.5756E-008,-7.7113E-009,-3.8694E-009,3.4804E-009,1.1058E-008,0.0000E+000
217.0000,NaN,NaN,-1.5208E-011,-2.9028E-011,-4.2239E-011,-5.7367E-011,-7.0835E-011,-8.8499E-011,-1.0662E-010,-1.3224E-010,-1.6705E-010,-2.0130E-010,-2.3458E-010,-2.6667E-010,-2.9723E-010,-3.2789E-010,-3.5970E-010,-3.9175E-010,-4.2407E-010,-4.5512E-010,-4.8295E-010,-5.1065E-010,-5.3806E-010,-5.5664E-010,-5.5659E-010,-5.5468E-010,-5.4977E-010,-5.5027E-010,-5.5689E-010,-5.6384E-010,-5.6598E-010,-5.7251E-010,-5.8555E-010,-6.0359E-010,-6.2968E-010,-6.5709E-010,-6.8465E-010,-7.1107E-010,-7.3232E-010,-7.5060E-010,-7.5852E-010,-7.7092E-010,-7.9272E-010,-8.1492E-010,-8.3366E-010,-8.5353E-010,-8.7409E-010,-8.9747E-010,-9.2727E-010,-9.5848E-010,-9.9120E-010,-1.0240E-009,-1.0536E-009,-1.0845E-009,-1.1159E-009,-1.1496E-009,-1.1844E-009,-1.2231E-009,-1.2650E-009,-1.3121E-009,-1.3598E-009,-1.4180E-009,-1.4944E-009,-1.5862E-009,-1.6972E-009,-1.8270E-009,-1.9753E-009,-2.1421E-009,-2.3236E-009,-2.5169E-009,-2.7132E-009,-2.9054E-009,-3.0790E-009,-3.2233E-009,-3.3199E-009,-3.3642E-009,-3.3550E-009,-3.2786E-009,-3.1558E-009,-3.0235E-009,-2.9552E-009,-3.0317E-009,-3.3236E-009,-3.6492E-009,-4.6224E-009,-1.0821E-008,-2.3698E-010,1.1835E-009,3.5945E-009,6.7382E-009,1.1023E-008,1.7071E-008,1.9773E-008,0.0000E+000
218.0000,NaN,NaN,-7.3947E-012,-1.5658E-011,-2.4243E-011,-3.4125E-011,-4.2574E-011,-5.3668E-011,-6.5015E-011,-8.1324E-011,-1.0358E-010,-1.2524E-010,-1.4636E-010,-1.6676E-010,-1.8625E-010,-2.0587E-010,-2.2624E-010,-2.4672E-010,-2.6726E-010,-2.8683E-010,-3.0408E-010,-3.2129E-010,-3.3818E-010,-3.4939E-010,-3.4867E-010,-3.4709E-010,-3.4354E-010,-3.4379E-010,-3.4796E-010,-3.5240E-010,-3.5369E-010,-3.5823E-010,-3.6681E-010,-3.7853E-010,-3.9536E-010,-4.1281E-010,-4.3021E-010,-4.4682E-010,-4.5982E-010,-4.7098E-010,-4.7520E-010,-4.8343E-010,-4.9743E-010,-5.1153E-010,-5.2283E-010,-5.3576E-010,-5.4817E-010,-5.6238E-010,-5.8078E-010,-5.9981E-010,-6.2022E-010,-6.4104E-010,-6.6015E-010,-6.8026E-010,-7.0078E-010,-7.2301E-010,-7.4604E-010,-7.7193E-010,-8.0001E-010,-8.3162E-010,-8.6308E-010,-9.0082E-010,-9.4933E-010,-1.0070E-009,-1.0760E-009,-1.1561E-009,-1.2465E-009,-1.3468E-009,-1.4541E-009,-1.5666E-009,-1.6788E-009,-1.7864E-009,-1.8816E-009,-1.9586E-009,-2.0084E-009,-2.0311E-009,-2.0306E-009,-2.0028E-009,-1.9641E-009,-1.9353E-009,-1.9392E-009,-1.9651E-009,-1.8813E-009,-1.4373E-009,-9.3201E-010,-1.2179E-009,-1.9198E-009,-2.3732E-009,-6.9777E-009,-9.1159E-009,-5.7978E-009,-2.5702E-009,1.0895E-009,0.0000E+000
219.0000,NaN,NaN,-4.1872E-012,-1.0303E-011,-1.7490E-011,-2.6491E-011,-3.5314E-011,-4.6964E-011,-5.8814E-011,-7.5309E-011,-9.7764E-011,-1.1995E-010,-1.4152E-010,-1.6204E-010,-1.8152E-010,-2.0113E-010,-2.2150E-010,-2.4190E-010,-2.6232E-010,-2.8168E-010,-2.9872E-010,-3.1566E-010,-3.3243E-010,-3.4347E-010,-3.4211E-010,-3.4039E-010,-3.3637E-010,-3.3656E-010,-3.4069E-010,-3.4508E-010,-3.4632E-010,-3.5092E-010,-3.5958E-010,-3.7132E-010,-3.8820E-010,-4.0561E-010,-4.2292E-010,-4.3930E-010,-4.5228E-010,-4.6346E-010,-4.6795E-010,-4.7552E-010,-4.8911E-010,-5.0300E-010,-5.1478E-010,-5.2734E-010,-5.4041E-010,-5.5541E-010,-5.7458E-010,-5.9490E-010,-6.1606E-010,-6.3714E-010,-6.5644E-010,-6.7668E-010,-6.9771E-010,-7.2051E-010,-7.4430E-010,-7.7082E-010,-7.9949E-010,-8.3142E-010,-8.6400E-010,-9.0336E-010,-9.5438E-010,-1.0150E-009,-1.0864E-009,-1.1677E-009,-1.2581E-009,-1.3572E-009,-1.4621E-009,-1.5711E-009,-1.6786E-009,-1.7811E-009,-1.8705E-009,-1.9426E-009,-1.9896E-009,-2.0162E-009,-2.0288E-009,-2.0194E-009,-2.0072E-009,-1.9908E-009,-1.9676E-009,-1.9265E-009,-2.0148E-009,-6.0157E-009,-2.2882E-008,-1.8801E-008,-1.2789E-008,-8.2237E-009,-3.9967E-009,1.1231E-010,5.3111E-009,1.2270E-008,1.6433E-008,0.0000E+000
220.0000,NaN,NaN,-1.5174E-011,-2.9178E-011,-4.3066E-011,-5.9585E-011,-7.5236E-011,-9.5867E-011,-1.1744E-010,-1.4785E-010,-1.8781E-010,-2.3069E-010,-2.7407E-010,-3.1542E-010,-3.5453E-010,-3.9351E-010,-4.3356E-010,-4.7348E-010,-5.1330E-010,-5.5104E-010,-5.8427E-010,-6.1702E-010,-6.4897E-010,-6.6955E-010,-6.6603E-010,-6.6395E-010,-6.5685E-010,-6.5789E-010,-6.6595E-010,-6.7437E-010,-6.7688E-010,-6.8567E-010,-7.0212E-010,-7.2440E-010,-7.5641E-010,-7.8968E-010,-8.2309E-010,-8.5503E-010,-8.8056E-010,-9.0251E-010,-9.1156E-010,-9.2632E-010,-9.5240E-010,-9.7891E-010,-1.0014E-009,-1.0256E-009,-1.0506E-009,-1.0790E-009,-1.1153E-009,-1.1537E-009,-1.1946E-009,-1.2365E-009,-1.2755E-009,-1.3167E-009,-1.3595E-009,-1.4060E-009,-1.4547E-009,-1.5093E-009,-1.5685E-009,-1.6345E-009,-1.7009E-009,-1.7793E-009,-1.8785E-009,-1.9942E-009,-2.1298E-009,-2.2831E-009,-2.4518E-009,-2.6343E-009,-2.8247E-009,-3.0192E-009,-3.2083E-009,-3.3859E-009,-3.5403E-009,-3.6658E-009,-3.7525E-009,-3.8092E-009,-3.8604E-009,-3.9494E-009,-4.2828E-009,-5.4651E-009,-8.1847E-009,-1.1481E-008,-1.3606E-008,-1.0732E-008,-5.3871E-008,-1.4261E-008,-8.4300E-009,-6.0154E-009,-3.7658E-009,-6.9205E-010,3.9939E-009,1.1295E-008,1.6513E-008,0.0000E+000
