wind_speed,swr,turb_param.k_min,qual
0.884292012362909,0.759914436300039,2.14611505920727e-05,26462.0237894734
0.920081547105689,0.811133079564647,3.47691501108758e-05,31298.519296928
0.888843052068945,0.823530222297339,3.97805964384414e-05,33150.4317043751
0.933501790620495,0.79307363510035,6.06004420738715e-05,31946.1790519014
0.925927796071458,0.752808359888438,4.64053323168853e-05,29573.1481743383
0.936567178419658,0.869938152889656,4.81844209326126e-05,36664.4306035181
0.888917500729527,0.864123797329271,1.60641704422285e-05,27450.8509837548
0.934321714983801,0.77852532912988,5.79377379620304e-05,31082.3525624799
0.923662310560797,0.675771744962096,6.19819112186454e-05,28779.5256181966
0.947404367416528,0.715192673344458,4.87604671542587e-05,28611.2635290204
0.933382142234672,0.695280311580925,4.68070539837428e-05,28394.9429677849
0.927051156361423,0.627063540847266,4.3853134656611e-05,29368.3825749141
0.945526804715793,0.724015151074622,4.74435542658156e-05,28718.7789303417
0.928673430294667,0.737015397551445,6.71097018156639e-05,29689.9873956289
0.888786771788693,0.799068012490371,1.28220620850548e-05,22118.3827343867
0.950697543062824,0.737289487309193,4.08486133772988e-05,28626.9108745435
0.93495155198862,0.63696382829825,6.42170744635556e-05,29403.2157166033
0.957050325889199,0.721260744115902,6.44116267039921e-05,29095.3375211268
0.928439612557599,0.774132194834765,1.46270520610215e-05,23110.6756243935
0.957233751451544,0.793307437015408,6.05060435301484e-05,31708.950418254
0.908885801582199,0.829974620610848,3.86364898342352e-05,33146.6764817418
0.971209821016001,0.7652081002368,4.04134424475316e-05,29316.4559021456
0.937793597551032,0.62175298527938,5.61517671135494e-05,29819.8340134772
0.877084436062066,0.752418178134981,3.91729581712245e-05,29434.73819769
0.875495654810483,0.944618990957012,5.00693210964824e-06,13813.837007281
0.930117362560521,0.880131346065336,2.30012744228642e-05,32361.7792610702
0.918980530042767,0.913774619321159,5.37285606538569e-06,13995.9911944983
0.935773301057841,0.894375961671941,3.39521827394663e-05,36848.7221171577
0.957906678340494,0.813355401050249,6.88052402061285e-05,33105.6773688201
0.959821237581861,0.838075460535454,8.75889962508023e-05,35126.918141605
0.882864478040088,0.82589207354842,1.44936311964385e-05,24436.1201976847
0.905956128095865,1.03053344819025,3.79091264787618e-05,53197.8638083993
0.937377029982028,0.959707193990774,5.6171924454617e-05,46273.5107098965
0.884729047987863,0.869815015464137,4.31597445835069e-05,37243.9547409218
0.948044118578575,0.755245565868534,6.49890150695703e-05,30144.8974585724
0.992768557929204,0.696177482547457,8.28826558139634e-05,28870.3195271795
0.87225557338372,1.02725630516871,2.31543002087413e-05,47562.8104989447
0.988365941449006,0.872885611777752,6.79175072373828e-05,36975.2225665211
0.869436381510672,0.924082674344262,3.03860316216479e-05,40307.5441618887
1.00131882565645,0.769043102884654,9.71200491233819e-05,30745.2663872797
0.884146241896579,1.00500441115523,3.05413511297323e-05,48579.716488656
0.994842160923452,0.680749353963214,7.87935997146065e-05,28797.7614754724
0.897506096598479,0.7861330360669,1.79265967372502e-05,25532.3145268665
0.905070213735847,0.896792548075869,2.74991998516247e-05,35937.7392806837
0.981863303461375,0.771558752092564,8.77467419285207e-05,30911.260322733
0.951826311424704,0.914264288189782,4.57109055032051e-05,40084.1527035572
0.920759114405742,0.82346435802486,9.14108718592094e-06,18044.2354561614
0.893558330553958,0.926964751536267,2.90584773749614e-05,39443.7201122947
0.908204760188747,0.865057749006056,2.20940725140765e-05,31298.3141485362
1.01927414309042,0.652818037798689,0.000106231617826928,29188.393377563
0.897496319571344,0.939566539884203,1.91355936414183e-05,34964.3194926613
0.911124743385538,0.934440861277845,1.60484693354558e-05,31285.9475584616
0.882957305091568,1.07895418093346,1.01150438875173e-05,30539.5561536578
0.928525442427149,0.814425217097476,3.64620248133081e-05,31621.2560736092
0.882702176721633,0.972181693776711,2.82872348963672e-05,44003.7754737665
0.920142934285063,0.916898616480246,2.77348298374063e-05,37369.2141987913
0.919715426670358,0.983424868572376,2.25192805577001e-05,40734.2340183623
1.01279987263961,0.744350643935022,8.30798009850257e-05,29679.4891117757
0.964092926798886,0.894635916357804,4.10616938030697e-05,37462.9144293286
0.939561173328359,0.868747788773929,3.81314175448028e-05,35405.0645466145
0.884549040090702,1.01069575513863,2.51744068383837e-05,46528.3486207096
0.953311281260536,0.806423274397809,3.95809981803349e-05,31247.698588252
0.896072490300774,0.889765420715716,1.95192920376453e-05,31624.3088521156
0.903456005387278,0.928987844421117,1.71497865045797e-05,32218.7457064018
0.996940117885999,0.805335187576132,0.000107021555771261,32674.386941571
0.843502172160963,1.09187291929509,1.44080786599882e-05,44805.8229827856
0.951038129165944,0.68852324179725,6.83683516048248e-05,28796.3704958646
1.00135583440212,0.853074137155188,8.81015580992631e-05,35636.0066080423
0.86604652405462,0.941644157504756,2.56324573784316e-05,40195.8247442237
0.902023068490977,0.954241676640498,5.85361332351593e-05,46999.3804459675
0.94625618627935,0.849144316428545,6.50140469089408e-06,15101.3595045679
0.903097116147163,0.96817964143238,2.06207658222325e-05,38452.9802631872
0.956966919193726,0.856758710342732,6.77315330742602e-05,36209.246304874
0.886045085599932,0.953987354380533,3.80382120386124e-05,44947.6267377246
0.944862941302827,0.78877953607984,2.80649274155084e-05,28768.8953353462
0.864092407420485,0.871419476822084,2.06177948146636e-05,31674.6564900803
0.946247037428509,0.966581405301766,6.95852072987581e-05,47577.843081146
0.894018304600615,0.891867546442128,2.75080001195406e-05,35780.0858325681
0.890192674095084,0.886037380004633,3.10418631870206e-05,36447.8955094191
0.89818314523591,0.87770610394628,9.55355652815233e-06,19351.107328043
0.894239079679736,0.911950737687589,1.85321400630263e-05,32443.1235140928
0.906786972132729,0.889803084009653,2.37030800034321e-05,33807.3557394268
0.887155551047918,0.895335114606603,3.13963009281852e-05,37426.7816753795
1.08864383636672,0.638997886973505,0.000134867831017239,29509.9737274948
0.935195452030967,0.942855826826581,4.22433151465717e-05,42953.2778053686
0.965028514633868,0.821818338226646,5.25831268284013e-05,32971.3819292235
0.900213409367548,0.786065467373798,4.27342226613647e-05,31024.5248724828
0.899889540933418,0.949447225992904,1.30978967139676e-05,28476.7005354192
0.901761110788112,0.90180327828504,2.82822035067698e-05,36706.1419066458
0.929646191548028,0.996100425215152,5.59347348195397e-05,50832.7255266383
0.85527744437335,1.05810080610119,1.62343731900108e-05,44111.0243123994
0.883795792092582,0.88895527025573,3.98981003540815e-05,38602.3419798467
0.908985660870642,0.89739130310045,5.28303539023694e-05,40133.4404802309
0.954088853494532,0.779116755007437,3.83192041872657e-05,29797.454194595
0.871817078198284,0.948682617529548,1.49543955988586e-05,31762.7632317225
0.887679619857036,0.890376576989552,4.744087182862e-05,39532.8223442254
0.868026202581927,0.910798420179806,9.97265125491205e-06,21268.5433461952
0.902301539239287,0.942146283240458,1.8078155578085e-05,34116.498268003
0.986968475590023,0.781494932809887,8.36224882985787e-05,31286.1636707791
0.878074022333795,1.02022795878216,8.35920230669146e-06,21447.8918976745
0.977857423370902,0.717899241599649,6.62343859383907e-05,28982.2557945001
0.973637709828999,0.820126158290288,3.0939712039379e-05,30533.2289921524
0.958768705609778,0.723333819091194,6.49007110310642e-05,29139.3211098466
0.909553333464441,0.844521538356999,3.83582739092502e-05,34127.0548335653
0.856822437428662,1.02283379549621,1.19581999157489e-05,32277.1540538117
0.895983622780325,0.93233283383929,3.25946086120951e-05,41014.8124848154
0.88025665780126,0.871998355762951,1.51232949523089e-05,27042.716910908
0.930638581573025,0.797945040623947,4.13893161356561e-05,31208.5154843423
0.953283201565539,0.891726243477605,5.13324666651876e-05,38459.4259233117
0.959433356536918,0.796373429625846,8.57909626708435e-05,32354.90630727
0.885622623798129,0.936235229972297,5.49826836380169e-06,13664.5691724959
0.917936187891111,0.806474971662066,7.93080503573993e-06,16707.0348643426
0.996632213219987,0.759221854234709,8.38250063216135e-05,30267.5178627893
0.92550388458999,0.807261851739909,2.28427906667326e-05,28257.6417981797
0.898626965855878,0.885128373741488,1.73264082613046e-05,29591.778487032
0.916455044625083,0.72607573827345,2.70435936534466e-05,27043.4067348156
0.929177357299303,0.76245685733787,3.48889845290154e-05,28976.1120289341
0.95220877837462,0.772395868638355,2.42918765477494e-05,27248.791303178
0.994345127450824,0.829459160183132,0.000112734654091863,34269.2839032713
0.925313659925967,0.848569581444575,4.02128947155389e-05,34394.5186573392
0.933522792543531,0.804926187337762,3.30107258677391e-05,30537.51462167
0.965738299370452,0.84282738062613,4.38196430871609e-05,33735.2116950891
0.844894707559369,1.02296781713129,1.68813326840896e-05,41812.9059703582
0.910759052910419,0.864099060578385,3.86985627885931e-05,35660.5429375987
0.916218226657648,1.04079618724953,2.43042174077466e-05,48039.4048771739
0.932904317908151,0.891142330943336,2.96146042207709e-05,35564.2967029152
0.898345561049009,0.888638284097025,1.54269484290663e-05,27997.4939104107
0.889005670932336,0.960784120909052,2.964620327835e-05,43146.2791631142
1.02116615414913,0.777470309187812,9.31222256938404e-05,30939.3926687839
0.902386593490295,0.989418829363945,1.06949757700574e-05,26070.6632919121
0.890472498103915,0.973915087259045,1.40107818875216e-05,31785.1062966592
0.895781352697921,0.976840273952396,2.1398436445754e-05,40069.5086129737
0.931495495388591,0.877323447471919,5.73437376342611e-05,38011.9817071782
0.889141395357902,0.87265437394696,2.29333358757599e-05,32540.2125792478
0.968768745916206,0.805295180055323,5.74545146836897e-05,32149.5216660227
0.927638623260722,0.829919611361954,3.46609403105305e-05,32311.1140668426
0.865943555934491,0.897043227870384,1.46339134099784e-05,28064.257940127
0.879196349916346,0.986515313278425,4.79259486425464e-05,50760.6711704014
0.930800245026354,0.929803987950558,4.75669945132789e-05,42400.0284863778
0.998187299970103,0.770246546441266,8.82187617840169e-05,30742.0223788443
0.878373625463715,0.982139440919557,2.85180662570979e-05,45341.3236895907
0.927174988989128,0.960781596004445,3.65676443821175e-05,43995.3680078316
0.888334699985066,0.959865212197264,2.23647787656324e-05,39378.9406189188
0.920683613734578,0.874029668349292,3.57309254875701e-05,35802.9689029389
0.955907933318824,0.906674509076062,3.54896905387704e-05,37787.4442826357
0.961403474715394,0.89284666493526,6.45973304129067e-05,39122.4919389631
0.990190591515597,0.782184401548248,8.27006707723988e-05,31281.9550260481
0.867538533366216,0.95056683233973,5.55779424820754e-06,13597.0849043877
0.912185237617291,0.880652246331574,3.93986980864626e-05,37119.9930693924
0.868087367609694,0.908546836737085,2.80978795219458e-05,38074.8373519695
0.987766238905767,0.804676355562551,7.39991806486758e-05,32357.4405090411
0.907133678319335,0.94087822832687,1.41439670758931e-05,29398.9344455749
0.882983969636578,0.96590816210592,1.72916160752066e-05,35722.9852344097
0.900766278682576,1.05684805187619,1.5842000638309e-05,41523.3678171649
0.852757776143634,1.00205619634901,2.42860513944198e-05,46282.6805092903
0.861376575043482,0.982053777712652,2.36977213910834e-05,43357.9684407392
0.922562072081646,0.917600421151852,3.12893633644654e-05,38531.5160651803
0.836641688527572,0.993415429545737,7.56710680483342e-06,18394.1170473847
0.908507788151212,0.795466536937908,5.54943534960856e-05,32186.1264409675
0.938484130197583,0.90645987687429,2.8188950159732e-05,36239.7002455413
0.874211008481631,0.8992003658229,3.7194765664903e-05,39396.4138720641
0.900308871208071,0.835278133444217,4.7946309013394e-05,34559.0556559319
0.930801902416413,0.764411996131256,1.08568948538664e-05,20059.9926716548
0.858681500092068,0.900838128608855,7.56138198104773e-06,16129.9438861908
0.886973002813322,0.948173875097831,2.58236477621707e-05,40287.4519203875
0.879702461156767,1.02390061626356,2.8581106351505e-05,50139.9905231753
0.87147379121994,0.850274910284894,1.60868305125213e-05,26997.299183821
0.892533332899421,0.873668698343021,1.36449889422668e-05,25318.8480817713
0.886818812753363,0.87477407530632,2.92318261069681e-05,35085.3700810217
0.879208036912933,0.994120546675845,1.42806725718814e-05,34057.7029609743
0.918023595838479,0.753809149053189,4.27843462390319e-05,29449.1339734728
0.89699069464859,0.994410428087119,7.51551503161425e-06,17798.1176675501
0.871265460692205,0.955750130064783,1.42324280216267e-05,31248.1931713431
0.849250821448459,0.913285134322008,7.30962692489587e-06,15824.7140288017
0.963138097226464,0.794782109794217,4.57216894839517e-05,31046.0933824917
0.865370880020704,0.962788856584871,1.23662951285646e-05,28678.6958508524
0.933059883372584,0.774563434525839,8.23448055619794e-05,31398.5021053336
0.908385018029217,0.918895644055784,7.91720634467204e-06,16988.3373293377
0.932695130902606,0.861379481233662,4.55830244907092e-05,35812.8480362073
0.847007586708193,0.985960577291175,1.19020623100704e-05,29690.3543397224
0.960371431616617,0.727420191203809,7.96297353273367e-05,29430.1173417528
0.866360988789924,0.944373859966384,1.73283314398751e-05,34416.3525778447
0.912403045573981,0.957941392733336,1.14722292355455e-05,25863.3506406119
0.903703561180447,0.893141084440393,3.30824983144832e-05,37262.2551214121
0.904880643318138,0.859695177471498,4.60620266845659e-05,36249.3160804984
0.873943189400606,0.873621361008095,1.92614160036889e-05,30773.2711463666
0.872013484683848,0.898789970205239,1.04009673286715e-05,21640.2217659745
0.90812577810328,0.938863008162645,8.78850335492171e-06,19341.3333033673
0.927587657993144,0.818255595547037,6.00028184185722e-05,33558.4907066134
0.863618736059272,1.03192832522614,1.97152217484751e-05,45433.2024650293
0.865032406651143,0.881969846389074,2.08899865952278e-05,32563.5181311981
0.869928870886854,1.02115474566141,4.03885148994537e-05,54294.2725031606
0.881886273983792,0.930410828938239,2.27554094126234e-05,37148.7084096502
0.854763978386771,0.982632067324792,2.66601913246315e-05,45393.3446850637
0.897183706987379,1.00281127282149,1.03755853865797e-05,26126.0004597075
0.837185302123908,1.02284889901444,1.8357166253071e-05,44022.4415364549
0.843442736849283,1.00109472191629,6.97174808632077e-06,16834.2112625075
0.824990303257426,0.998937252178329,1.68403069152682e-05,40050.5050963929
0.91177767083141,0.932916898784403,4.89315664110674e-05,43428.8961789577
0.994987839008757,0.75016873750488,8.62955422890227e-05,29981.2370064546
0.887017959216809,0.920890231918551,1.05171609767036e-05,22567.7420310994
0.866123815672778,0.857770318337439,5.82696219900049e-06,14529.8987241836
0.936040678739839,0.781739057743205,5.2622255893116e-05,31022.9452383443
0.938127549883838,0.861646243734771,4.92387478442865e-05,36037.3916157971
1.03753395061456,0.682663773343957,7.92760374131467e-05,28739.1505983392
0.874392377663326,0.968503509430699,1.98387982578986e-05,38695.0744031658
0.897728769343734,0.916212396429605,1.9113222412097e-05,33148.5951702787
0.870009460071616,1.00167865466786,3.24526649734225e-05,49514.5375321723
0.966850218085077,0.801863904100491,4.17526908973982e-05,31069.5829743676
0.918025070347238,0.875302224827152,4.59519187979246e-05,37299.2612161731
0.882036895092446,0.915296280541314,2.98072171911528e-05,38919.4714533932
0.899071068093042,1.02430849755511,2.68862650379308e-05,48468.7678603958
0.900247468986291,0.900135691651894,4.00884275909368e-05,39287.8588850058
0.948907206923517,0.780971124946679,6.59504364782389e-05,31292.7847378867
0.893756833622042,0.860886040274436,1.5309031435212e-05,26524.0123720286
0.889017063416593,0.909814302127556,1.73667371657245e-05,31375.0232814985
0.8877739976596,0.791931191381719,2.71773637915399e-05,29226.4218786864
0.879836361083102,0.945075609728848,5.46641614428222e-06,13603.9214128007
0.908411487163854,0.82184851439172,1.38269165518679e-05,23510.6469398381
0.876414870195017,0.919691978697245,2.13290108735051e-05,35493.8631227643
0.84669276447546,1.0243256524927,2.08205356650383e-05,46384.6578720742
0.872785226075525,0.936777705756318,2.16513250791545e-05,37252.6416281145
0.81894567290857,0.970381465665178,1.08997551996358e-05,26965.3241229653
0.879827252119652,1.01674015513609,6.91416574383434e-05,56688.2334534702
0.899173111264308,0.901256018937849,2.9014517709437e-05,36962.6505482358
0.888844213290871,0.862488533359232,2.45515046095717e-05,32530.6761797081
0.957191821961936,0.885464235190812,4.01299816602959e-05,36702.4785785235
0.89856885219505,0.926968647633683,2.90495817149423e-05,39302.76806049
0.896836709961738,0.781112922308773,2.87725006157652e-05,29020.4570093591
0.961377596067947,0.861066296298203,3.43397125197274e-05,33846.3382094139
0.925597837863039,0.777344699610624,3.61490747165623e-05,29731.9562434549
0.859151296042556,1.06477975893549,1.28769112684979e-05,37941.3618163252
0.870525464583498,0.953286833358831,7.46319401594856e-06,16770.9945394251
0.934232695793184,0.86875697861054,6.26095159541372e-05,37448.3475780769
0.868594651496462,0.951010260207904,1.70845863079735e-05,34636.8904435236
0.911500392480934,0.954044298161079,4.38685218789424e-05,45138.2497513509
0.910634311750926,0.795450348390509,3.5835185220334e-05,30699.974107646
0.947970189899649,0.709126347433863,4.09211689717987e-05,28162.9244158249
0.893179860002641,0.84621948031016,4.89519889831111e-05,35606.2366874462
0.860441174746776,0.986940224104139,3.51572797791024e-05,49017.0722876755
0.905169536927174,0.869720671583175,3.43603074065931e-05,35508.8990877432
0.954287615200483,0.777006514583363,4.80872428364602e-05,30417.578899859
0.900132565880704,0.935714023234538,3.42658872610412e-05,41677.8979930845
0.928449983030603,0.739530703766267,1.74680565654014e-05,24392.1673605713
0.964903891362048,0.877836712843525,7.81265986091967e-05,38111.2767407549
0.901760122148891,0.804477009206689,4.37569760826574e-05,32125.4230914879
0.894297755817691,0.87494818036433,2.91173405408806e-05,34913.3408577188
0.841508618330417,0.98117737801294,2.73039456878287e-05,46080.8477619289
0.913793485981282,0.932485603742793,5.15786509880133e-05,43568.4352725901
0.843771048539213,0.989268960965424,9.85873070921639e-06,24914.9754491221
1.02913625884643,0.674444834528241,0.000106586109108686,28926.345375179
0.843450537499401,1.04350357004269,1.26960055161109e-05,36151.3966661149
0.84214534279284,1.05851333845818,8.60108367272632e-06,24797.2946864175
0.865215317045821,1.01174405560162,2.45767535419451e-05,47062.769634532
0.841913947128178,1.01337685763743,5.41422316934635e-06,13736.3891444016
0.905505738587712,0.896208637022732,1.62430291073004e-05,29151.4314944713
0.879055915516103,0.974323561189865,2.92408189758709e-05,44771.9598061283
0.8895772255847,0.948054438458024,1.66740817264295e-05,33433.7638476205
0.918200532426042,0.931531197069151,3.66532022376626e-05,41284.8253768796
0.900996691158374,0.94303139966787,3.51463507077495e-05,42619.5233982114
0.860435443929862,0.981275460857436,3.42951216126934e-05,48077.2841680794
0.974096465932722,0.773807635949303,6.64609430664841e-05,30753.2591371778
0.934035441393105,0.803623549669232,5.26723568021039e-05,32239.3373992745
0.950975358313792,0.717125560120968,7.70147389263332e-05,29221.4600258909
0.88733579510321,0.92248672482142,3.44733396161321e-05,40774.2655831235
0.874557521088381,0.935831809050812,8.06243670732731e-06,17769.4778298312
0.961323988997276,0.781578830765997,3.0157283455851e-05,28766.3797127542
0.930292474892894,1.01281680979622,7.01562817247337e-05,53930.4810125264
0.911061270735122,0.841941863651124,1.45678941667463e-05,24849.8139261243
0.919260253496098,0.844018282751703,2.57261223867277e-05,31251.4927850715
0.895362510363955,0.899525617979573,6.21523205792119e-05,41254.709655004
0.883938940476025,0.838993899250195,3.73246756995277e-05,34013.1963662753
0.879706213836876,1.02205969992528,1.55103621166631e-05,38434.6696026714
0.943943418995985,0.917233857835677,3.32052697498852e-05,38486.4607488107
0.870652448168289,0.906569773592593,3.20304517728724e-05,39059.0583232304
0.966503612309649,0.696017618647041,5.99584869865473e-05,28654.4257049512
0.936374031720399,0.860193721539348,2.12053824955229e-05,30139.3345055812
0.885345487950838,0.903232607709042,9.7514187141483e-06,20448.3378080108
0.876749777491035,0.895322546976933,1.16478242377351e-05,23624.6614188969
0.942689617963943,0.893187853005056,4.93890965072274e-05,38669.059686958
0.865723779965101,0.849642594141456,2.00233740245071e-05,29890.6793761185
0.944919576600568,0.749952109819449,5.08544071318664e-05,29554.8654122249
0.941471934392782,0.893032187605223,5.54327436769699e-05,39117.3998358512
0.962486994813155,0.830447998696032,6.22289809263661e-05,33983.1930500479
0.919787397425885,0.795033298327914,5.53939871655658e-05,32024.1139856045
0.944158707778614,0.768995244832654,7.44491030861341e-05,30924.2237271657
0.941234760581158,0.868398458641273,3.18892782108147e-05,34223.7485290359
0.852175515183037,1.02136836733936,9.65001351004427e-06,25983.6116241315
0.881491869266657,0.929964197521251,1.41762035724903e-05,29217.4867214625
0.902410418212573,0.897775278081264,3.37327149398482e-05,37853.8761767975
0.901805673419282,0.859477731094619,2.81707996238589e-05,33318.9541749066
0.863867144861931,0.940285556355347,3.51316825235868e-05,43522.7240828272
0.824507458130745,1.06936950195471,1.46281073197963e-05,43722.1510280125
0.903447656771342,0.833143697051487,2.60530599699612e-05,30916.315799674
0.838750200403353,1.10780517920171,7.41562998787524e-06,22719.5901689015
0.96914109445246,0.727706284550799,4.1036314539249e-05,28354.1094487506
0.890417108324147,0.917012978424389,5.03152282065516e-05,42464.6247033147
0.890409209949567,0.953109694946171,2.23649894625133e-05,38694.865093817
0.883971117915013,0.871278384004286,1.37818077795242e-05,25467.9605392387
0.959819375048417,0.77298107048504,5.13339062611829e-05,30354.273824259
0.905375573781985,0.91805703598826,4.19356957262714e-05,41202.6755739744
0.963757578636981,0.821581014987134,5.53783591796377e-05,33107.9281352333
0.905621286073709,0.929005462461232,4.3510413199434e-05,42556.3139665912
0.857988902296104,0.841346056595065,1.17827614785239e-05,22055.6909369624
0.921985004125855,0.725542224898908,4.96925636599878e-05,28959.9846662036
0.875139627640802,0.961814521115282,1.10585868937458e-05,25794.9647750727
0.86624222665856,0.886760452339265,1.57149499599554e-05,28673.2952045807
0.907802704856149,0.800797965097736,3.16207835357903e-05,30371.1743833463
0.928696477329313,0.881427169320743,7.36303397357175e-05,39077.6535485917
0.924249535014289,0.870891062487388,6.32441733336249e-05,37864.7539458277
0.899005056907574,0.893078902275101,2.27682676568218e-05,33748.7406848074
0.843745458903274,1.02607563683537,1.35164593161734e-05,36421.1095737087
0.896760737323695,1.00222516647935,1.78294914961189e-05,39123.5437475723
1.00663373225025,0.609578004471874,8.99362412918297e-05,30523.1940954522
0.905795032886693,0.794503068943275,1.95697462839837e-05,26574.7048844891
0.932239600563799,0.835554844225352,2.52629681523029e-05,30424.2830466561
0.900669779538059,0.939923710074017,4.13211084290754e-05,43544.0266949994
0.87626291553082,0.898417916088373,2.67459987753242e-05,36459.7281530606
0.892139359923839,0.858056335956988,4.09545215552542e-05,35828.4571022248
0.990039364460942,0.667585714895031,6.8321210115081e-05,28785.6705935349
0.909059662770239,0.969401868898842,1.2545314801691e-05,28595.2111726604
0.966299681871827,0.792013817751358,6.24047617317595e-05,31607.3643821704
0.930406509432356,0.883247660792553,3.14408160598404e-05,35468.3833587309
0.847798693515624,0.933701534100455,7.04889184301668e-06,15587.8603407922
0.860132145869412,0.948418651387165,1.08486610080139e-05,24857.7988163116
0.996499519515106,0.722239539621966,7.21185885769877e-05,29082.7034075384
0.840923930222055,0.894862683805658,9.67149044396888e-06,20339.8887638697
0.868599360674673,0.903951402409159,8.48445810503256e-06,17994.6694125226
0.949459787724182,0.695028945491598,5.29685042347319e-05,28540.2898419482
0.938461836637161,0.880588605411447,5.38393103687982e-05,37951.5111281657
0.930098052111424,0.80967677321557,7.02213019889087e-05,33252.7357848733
0.847387236901103,1.04271624190006,9.82723937653541e-06,27979.5992141812
0.919404243863818,0.828118271545674,4.80872398985642e-05,33748.4365088783
0.912575481284666,0.805792036170397,4.8300501525802e-05,32391.7653116532
0.912760938101466,0.837368336569884,2.03798952161524e-05,28766.1614064063
0.855425035666077,0.97050663830657,2.09815386753712e-05,40440.6761342103
0.850159145940511,1.11552951266897,6.89009183794081e-06,20642.762163101
0.908281892671775,0.819376980867883,5.52241902404974e-05,33712.57623518
0.949086221691472,0.825394403714182,3.56598738816703e-05,31898.9580414474
0.859968372404015,0.955983293353671,2.0888356484299e-05,38822.0149480784
0.910992474439587,0.851530640518159,1.75906496403473e-05,27793.0010748668
0.884922725116457,0.867556195431944,4.01869173883027e-05,36679.0716704255
0.895685715856045,0.897829917333989,2.36869865010485e-05,34640.766753278
0.905947756665127,0.925517048153358,3.79644330027655e-05,41291.4863023805
0.887500517642337,0.872903379171944,5.40578797457827e-06,14559.4180745146
0.90835268844502,0.931058766220557,5.07581200390312e-05,43502.7468291957
0.907486758924037,0.778107489089391,1.43532848795123e-05,23028.7672122416
0.956454376273124,0.802849931677752,5.2788011846685e-05,31946.2655199748
0.926148879737744,0.882574123612922,6.31139467664055e-05,38880.4430866721
0.938549853494138,0.917734912872041,4.64432974576196e-05,40835.5962103977
0.873170631293766,0.824267130188228,1.48826737628563e-05,24811.3243855294
0.948013594374115,0.813876721058136,4.21287285449866e-05,31974.1068687802
0.875329290679107,1.01372036516372,1.40416751598929e-05,35368.8485121881
0.89149677248983,0.884641246616826,2.619890864859e-05,34772.8012969612
0.892983544883218,0.953998391538728,1.59165673342517e-05,32921.500402369
0.830147136010775,0.976887267024099,2.04827941087778e-05,41557.4379213286
0.863124183087457,0.94528567614771,2.84314694784624e-05,41912.0406472612
0.840938259839954,1.0236684392834,6.54653700370222e-06,16252.6123795377
0.845253355424715,0.971585065058719,2.27472017916098e-05,42204.2180143968
0.863214975321064,0.859280470241594,8.47777319943259e-06,17289.1757126557
0.88798136690217,0.857371000495118,3.1127804581604e-05,34183.8502491233
0.906823679955498,0.765473407841784,2.53569984320176e-05,27609.1086263282
0.842237936761378,1.04982987691152,1.64267122358733e-05,44093.5295901341
0.89618518137004,0.888336205472893,4.34428194933985e-05,38705.9259953791
0.852963307389747,0.986113810816728,1.74010036507279e-05,38538.4965206896
0.922204260212503,0.803855602277427,2.3355735668815e-05,28320.5294945806
0.959366683616709,0.860746205088361,6.36019824945717e-05,36349.3483476574
0.9026861005969,0.958816683005856,1.73613687580369e-05,34706.0605553984
0.879137282900097,0.914391819054455,1.52066455155013e-05,29588.0314231403
0.895557661089179,0.896732748250632,6.68516327737787e-05,41163.6129483772
0.930370137172015,0.808109972741802,2.99323518095153e-05,30175.2904942902
0.873671871398925,0.9393781137308,3.76390876571555e-05,43671.6539281767
0.926303843559126,0.942526592587193,4.49493745522465e-05,43570.5487167071
0.943750298592751,0.91365072610811,5.25752659202553e-05,40851.8738719194
0.878424165204474,0.888117092583028,2.18737407468982e-05,33318.9799707565
0.887674167140812,0.981918295613042,1.59712429680379e-05,35329.2032035214
0.903330549298643,0.940801820135172,2.78935494258385e-05,40028.1394344321
0.982011975455584,0.761428553406388,6.78023262807206e-05,30211.5702114464
0.884520202130485,0.976146197162359,9.55784184065496e-06,22829.680323403
0.91149068064449,0.901150777839308,4.04811365135475e-05,39161.6051542326
0.875534196165148,0.976686561360067,3.53745471434895e-05,47250.1703970907
0.89813179028022,0.859781763214805,5.46170565097671e-05,37010.8718796571
0.828425528714456,1.00832171358917,1.44345544685687e-05,37092.405895063
0.911730848982309,0.851151361526586,3.93260372682093e-05,34711.9669917721
0.867373181717479,0.974589303006932,1.8405706271742e-05,38124.3441705862
0.889816397348673,0.920529547185904,6.33664880701739e-06,14294.7721768215
0.87628624126892,0.905053844219111,1.57896578363752e-05,29706.2615621959
0.884869931706698,0.918327290859652,3.34123474415058e-05,40170.6538595896
0.882377332699782,0.829926097699706,1.9704462567674e-05,28387.3217076565
0.923047681496291,0.893136383712348,2.94378752416868e-05,35877.5893678192
0.936919386277076,0.90147273166,3.44574937159275e-05,37542.8708732666
0.910146485984949,0.862868148753123,3.44668041575005e-05,34888.3196352899
0.952987767219796,0.797625761759672,4.0947512924367e-05,30919.0923298455
0.929556122978131,0.825915047173965,2.53428347409623e-05,29952.2960198644
0.861672627474976,0.976927507611918,3.76047324445681e-05,48396.7790579305
0.85859986178606,1.0317608929103,1.28282339750755e-05,34957.2814293291
0.97427650660665,0.744271433309352,7.52020866052495e-05,29777.1784089489
0.882652463787551,0.828336943574494,2.31949648090423e-05,29924.2507996031
0.964711397519896,0.84414712505143,4.81524788113108e-05,34197.8720878113
0.915619019884798,0.886508088025167,2.47063767953921e-05,33833.9894320519
