wind_speed,swr,mixing.coef_mix_hyp,qual
0.803897561234616,0.935763436653754,1.23223528369767,13603.3652225026
0.78799102933387,0.972388589956145,1.26037727390509,17358.7571253221
0.803743452826937,0.978524383617505,1.26840069811736,18225.4989539706
0.843059251689353,1.00510923226732,1.19715915167751,16977.7357060429
0.714575084692572,0.851427565251519,1.37530019118434,23015.3998952656
0.779529805245582,0.97068233353296,1.30887296823891,19127.5523654273
0.805170143364622,0.970302984514639,1.24599490713168,17377.7395593083
0.849868842133699,1.00122424916735,1.21079080963852,15232.2814920019
0.88767447178207,1.02401037340392,1.12216281473663,13918.1218615941
0.823666230405941,0.980934989497483,1.23529425392912,14007.818679166
0.84801094486234,0.978626355160344,1.17330342732302,19193.8295059502
0.759016312764202,0.950661754581252,1.33305077512996,17222.8783505611
0.797941498194994,0.966704025359531,1.26478069080399,14537.8173200743
0.773144126470807,0.918332189130503,1.28305541714573,21289.2445536383
0.685853717507575,0.888947610906665,1.43744290203738,32605.2211919801
0.754077962664971,0.959136134718905,1.3314756384874,15537.6409197151
0.832111671688102,0.99652343721636,1.23804345241885,14220.5687189836
0.837086192137129,0.958711523433621,1.2105884988279,13306.1619528183
0.84264406095942,0.919631122128585,1.18221061461334,15531.339359565
0.775024569835125,0.956559193295053,1.29032012401978,16243.5687293084
0.764199260138934,0.911891949815478,1.30933041830485,17785.5007047993
0.812301197592519,0.889416713226861,1.1930935511066,14589.2721616297
0.716273238822302,0.905857259376052,1.39636434980567,25564.4388458632
0.820412860606992,1.01971496063652,1.22433416953686,17701.3179990714
0.715219465415563,0.945257733313493,1.40808985774351,30673.1954967055
0.802539682559981,0.94155897681973,1.26721011310039,16815.4890011395
0.794712193675735,0.968928784901954,1.30603083119378,15278.1220704836
0.809059580601818,0.994920996960672,1.26688334479454,20371.6387087604
0.85621352367126,0.954733859222979,1.18762268426883,19314.9176539904
0.801776557863351,0.966867443427636,1.28430984895106,17669.3327375393
0.808748829453058,0.934346264711299,1.25106915466434,22249.4559317278
0.788175468181947,0.944733778697701,1.28484086248181,17840.8307383307
0.809624165628407,0.976996173362445,1.28383566182746,16181.0479453408
0.875041963739638,0.994624576233248,1.155262129992,17123.8168270787
0.852036639403006,0.966091100255885,1.18815274460207,12924.6832409199
0.861758355394371,0.976224771105082,1.17696700312749,15735.7981894967
0.780454792567311,0.955620357431346,1.31785322642652,16105.2281608492
0.819357144844976,0.999251046884408,1.24243972758745,16186.8192377622
0.809656237949775,0.966714279408606,1.22899654376016,16755.1063985669
0.771286741677887,0.935995324545256,1.30454809724156,16625.0966075106
0.722164584885677,0.9407147464392,1.35788371596255,20888.5765254545
0.843379393349163,0.907390180701631,1.18447077367619,18973.1550807768
0.789843172796153,0.979804762520222,1.27358206225678,16134.4705709672
0.734708987027406,0.925631424427049,1.38732652201509,21629.4902265665
0.754857892955887,0.940647504954928,1.30644978769369,16773.9981857019
0.730955510833472,0.93297328664095,1.41193291299145,22298.9646216716
0.759617977051509,0.900136140214127,1.36046111571088,19481.6880108751
0.851074264606912,0.948591966604229,1.17506277554302,13280.9848175512
0.810317775712062,0.965931400923791,1.23911531441231,12776.1448025958
0.759799305794363,0.896296729143641,1.29810710931707,24828.6308181594
0.803634689795869,0.939601805819945,1.24728862225152,13445.6988489764
0.776910200393626,0.997796881016047,1.31502860437021,19422.493269816
0.744075594010561,0.947016278830506,1.35807301473341,22150.9682745233
0.725188859220346,0.950351032478358,1.37387679255488,24853.6968497956
0.872494027395288,0.966659390520838,1.13428796096125,16629.902150513
0.772694201591626,0.924685055461424,1.27208195563114,20578.2727419455
0.745581078080257,0.927830136797334,1.35108050863314,26053.5184461885
0.802332727235575,0.963287978267775,1.23507197479434,14929.0129488743
0.796609774515027,0.974079090146223,1.25327837779078,18445.3827838172
0.760568107490219,0.949464990801979,1.34180400107297,27244.1412529305
0.773794228250019,0.95819598345704,1.31400801229414,15599.4246098561
0.785576211708418,0.963323480499944,1.30225675645244,20806.6943105035
0.747435017667438,0.879815863559792,1.32614154554118,22185.5807367912
0.805750774915112,0.985050124691769,1.28226989217001,14210.7033968858
0.739030325700887,0.922439047777971,1.37943297995893,22744.4314154605
0.723862042591723,0.960032877800772,1.40432736644756,25798.9491291541
0.693984006550105,0.921148870899132,1.40988173256866,34172.6577322276
0.794321137379616,0.984656133835751,1.29328901018705,18262.2696252856
0.809773172458308,0.956660003050629,1.24152862259883,18054.086816113
0.745222288239226,0.942910877945042,1.36057808924653,17262.9461376294
0.745314742997943,0.905378936620212,1.38033122709439,23518.9508334637
0.849331672568904,1.02475319384732,1.16856047552978,14032.6532865229
0.807947124294752,0.950748747302309,1.23522264585868,15264.498021781
0.831736945177748,0.958895918616145,1.21541032914184,13998.1944315452
0.745433752794607,0.895051057140557,1.35571387448003,19910.6358761529
0.730423807448293,0.933822696772589,1.38800667020696,25138.227260444
0.723631681628004,0.931054452383348,1.38487989559826,25435.1817902546
0.788349887680316,0.934892095407602,1.24394844645306,18539.41777288
0.84372690172514,0.999581894618784,1.20940647102733,14190.002510112
0.828241287890595,0.961183331503856,1.24013541254449,16082.0103055116
0.740862839972575,0.956219019626275,1.37033104803858,17623.8735575725
0.749206792733223,0.944133300800281,1.32792995736159,23943.7047339845
0.747440708828757,0.909283027749517,1.2991595481337,27087.9013270998
0.816911259606281,0.977313202157152,1.22536919490447,17625.2682515783
0.834671070096472,0.987929050916678,1.20612072541235,13035.4399709643
0.805957523128867,0.978429505250525,1.25730837394413,16249.2906695402
0.818471988697258,1.0055502789951,1.26908514741817,17011.6245563738
0.836049071100498,0.964944693874094,1.21832972228559,16122.1914994901
0.758440826904401,0.969589855491011,1.32255033009684,21239.2439535604
0.844593330941124,1.02129330128264,1.21409709163243,14539.0751497807
0.831695903971805,0.945579309749069,1.17741223172077,13548.5369768346
0.791667130231862,0.949316012642276,1.28940163639467,15508.3639694105
0.838621081855722,1.01696076919765,1.16848159270407,16377.1336142702
0.812329932851612,0.971847749303596,1.24861118063244,14126.0448768602
0.831631619835057,0.92653480817437,1.22059314031602,15502.7234270679
0.831070437959306,1.00454109029228,1.20140351609598,16286.6800709357
0.695851824411901,0.89884747380929,1.44353350743801,32172.3118821801
0.873694988937435,0.980801131323312,1.16670795900574,14513.0917898486
0.758669340429566,0.959550991139574,1.35593233217361,18708.7234167849
0.828193141608946,0.95535856179491,1.21424581068164,14629.3201025245
0.837560940946181,0.994836776691156,1.22220455676399,14747.5946787871
0.854687676234636,0.964324202762765,1.1744605846544,16134.0396048299
0.792893872126209,0.927589093317015,1.28814674403701,16809.6070684189
0.803751172986305,0.950884771844062,1.25353668977458,12422.3785461845
0.772145787230386,0.905088157009513,1.31030423190132,17155.2837772496
0.784721300583904,0.959683098646161,1.29005181218536,18551.3818412225
0.773561255250786,0.928152047138547,1.29992009258919,18388.1033823725
0.762846996009927,0.916624822814827,1.36297301933493,21148.4714986744
0.790278083534728,0.956443877815077,1.31141827605728,15124.1333092107
0.899424138656976,0.990516684384072,1.11119726439726,13791.1964069794
0.759214692059058,0.917694730590087,1.29480156942189,18288.1076131771
0.79712371715292,0.9649088172597,1.26969668448437,18556.7940907464
0.777971538282396,0.961471478730866,1.30672838194112,16865.0136510844
0.719262966597994,0.902861355266129,1.35468205869657,21068.897681633
0.760982089609908,0.992413743206569,1.34272834983499,17831.3448028334
0.798315932852788,0.904604258029178,1.25343482366351,15341.7714153005
0.873682532431418,1.01523370283646,1.16198227745256,16364.2606137697
0.817376099995392,0.929204283564332,1.23562492815159,16694.2561101543
0.785591193747845,0.946628277462039,1.30658480718213,12419.3097190677
0.732470284655277,0.945854416609412,1.3835106542678,17252.777826013
0.830165546404005,0.991485126808567,1.21224722116689,13969.9272728404
0.70514720225242,0.926239290876387,1.41754743177475,23158.6669734469
0.87163159637832,1.04793172550691,1.16238350233577,13194.8083542954
0.695993378099058,0.913260227966512,1.43562756894629,33095.5777988127
0.788516711376504,0.949385263821795,1.27649677420349,13090.7903588251
0.831722332520632,0.997430082391204,1.21746248383746,15785.5821674157
0.735123825834903,0.963675193240977,1.39178003356553,21886.6393478429
0.718517650093348,0.874894403556435,1.37226399767713,31426.7227693888
0.838678732040098,0.981841990448573,1.20073950306764,12698.7108994217
0.801099963212683,0.992234632222851,1.281444943625,18000.3218025442
0.75988721199065,0.981313738359447,1.34152709028902,20270.7428345011
0.797046253603742,0.968803712780563,1.26641271587173,16123.3196549457
0.757459128720684,0.898698548486357,1.34115032124176,20959.18932417
0.754693393374301,0.935646358618013,1.356074253509,23893.6692931009
0.711721860709682,0.921051029422847,1.37976106622757,30839.3413824331
0.733435075746892,0.865684590910961,1.37460362952738,21534.6307946406
0.734166345474995,0.877371715354931,1.37487885225762,24158.2383348239
0.858207867427218,1.00342794664361,1.19196411844508,12788.7347079683
0.81894050241997,0.963964073318016,1.22013825886342,17981.3158761227
0.807752593056728,0.949574310833847,1.26639320388475,19686.2195606172
0.760088707873908,0.910306736014389,1.2952355040289,23423.5249944502
0.818574561207952,0.981265551491673,1.23732313426033,13882.3399722537
0.746742688169647,0.925503039170267,1.3694561351253,22459.9376995034
0.806378849050506,0.951513445804235,1.28657429702847,12411.9510531414
0.832488132991115,0.928772699463795,1.22826797903351,15735.8657937039
0.753643371650789,0.930312505340744,1.34926039175276,12947.9513601533
0.79058685604906,0.931704242799127,1.2681031341837,18924.4685723797
0.801711646198836,0.897743164267732,1.25519652490419,13772.4277938024
0.736198970869663,0.934551786842266,1.37674630029226,21321.0941928779
0.809173116717069,0.971839056834546,1.26560890084915,18396.4014562909
0.757561616209028,0.922269276905437,1.31636693793081,18021.4815206159
0.77668246930403,0.935334473853707,1.28705528913934,18142.0519991641
0.80763475178183,0.99125985926692,1.29703914667211,16087.355562912
0.852542472216497,0.969487082393763,1.19357870578134,14631.748722275
0.748814288529882,0.969342324133107,1.35910394891307,21358.4072498556
0.741580647293004,0.933859596008596,1.35056466425883,21181.5879164598
0.772306256862218,0.934404569291696,1.32035981509611,24912.0852745941
0.836526181800404,0.984019848781009,1.21785424885714,13176.8150237863
0.677706326192132,0.918236068287389,1.45844853139665,30575.5948479605
0.809717277508716,0.964608969284856,1.22774303065342,19176.6954018396
0.830560329910221,0.976396571607666,1.22572792543607,13783.1883296061
0.814477096710064,0.960122259937538,1.24261641718362,18069.7165593685
0.778788707048733,0.923235232234257,1.3212181070029,17852.8741150878
0.783680853845952,0.929126288851165,1.3331572657671,14126.5029875554
0.801833107500947,0.952475062249964,1.25173627906958,14681.0540981093
0.854650607283427,0.989159673302598,1.17682104609939,15573.1485242664
0.751724221993175,0.958275636858416,1.33763465487548,23203.3938003949
0.837349182450766,0.996587572100965,1.19967882356609,15505.2135960508
0.802954494099724,0.959748185619977,1.26391529933496,13212.2066590968
0.871657408678395,0.999036424639809,1.15977964670197,13804.7308228442
0.709682578545505,0.927979197975084,1.39740123965698,21371.7531830216
0.718252653550971,0.902126307710943,1.38826740972493,36315.8166080569
0.815587540307651,0.97308465189137,1.26868131317869,16805.1354019817
0.833764100258893,0.992930283380751,1.20739738093958,15988.8997258938
0.723908917949107,0.891620641307745,1.37519442903879,23269.8229482662
0.792952115994325,0.939970170804219,1.29803700008524,15544.0417742355
0.713977309877993,0.877384599390267,1.37738417410315,26193.9137642213
0.783661385804163,0.950727234783214,1.30821165206349,15632.3423359783
0.80287811038538,0.951067472385843,1.25493151716791,14294.6382656535
0.822300147804383,1.040122502816,1.24239279126162,13485.5905355171
0.807559081731709,0.925668583476673,1.21861619968422,16246.0988658598
0.720392093305437,0.947720700440083,1.38791109097637,26648.0123438085
0.778543309850358,0.910739224288642,1.28509004733706,15589.291336977
0.795699375982153,0.955955870534563,1.28051603348033,15596.3458596123
0.765320013586032,0.976169541831736,1.34078105580922,22324.7480497287
0.799353363942418,0.934690156877598,1.28387216420312,19859.029315664
0.741856411212296,0.954765292942144,1.380765736727,26065.3737425405
0.796626436112335,0.976198765774057,1.28745349523841,16908.981174975
0.729849711179556,0.903893606892205,1.36191000604652,25625.5777513652
0.702378741008831,0.897139417014592,1.41181377650606,33390.9627182827
0.817917111137801,0.938949614411384,1.23699582446436,13163.778756549
0.817838339480547,0.951890337519655,1.23640559866728,15384.0889642447
0.824286405241763,0.942955834495506,1.23102617604859,14604.3991870356
0.840478344028805,0.947898835163246,1.17309780913775,16145.1826727363
0.855869851848454,0.94897948514317,1.19564368051987,14888.4987732744
0.762017257092143,0.930031058945469,1.31812191566066,19822.7820470462
0.771937722764995,0.920787570023432,1.30464041066481,16974.6942233948
0.812652388813694,0.985217659028672,1.25577374561807,14134.8848997756
0.771554231428174,0.904835888114433,1.30413791679276,19715.0416743367
0.849304585028659,0.945324922082559,1.19673970544072,15033.073176888
0.823128375964689,0.946125044674612,1.20671007507299,15140.0639073111
0.735565831747806,0.909468642455683,1.3533288431864,24344.1939212676
0.794879825304374,0.941763180748993,1.26018318869411,17530.8190633132
0.741802224911794,0.987335165889322,1.36767751959311,20697.2459016329
0.827518984912618,1.01238059437506,1.24056981133065,15916.4336878098
0.788877485846081,0.940364922115359,1.25998601496844,14630.2156294985
0.84772106029983,0.969067187214317,1.19706110260471,17231.2109352225
0.75967896151037,0.910947122593426,1.32780543575405,24557.2593662361
0.744312647373357,0.95642068525274,1.36856048202677,17706.155540064
0.774944122707793,0.941334333711899,1.32005316913219,19620.5416158441
0.77910672167123,0.938415123375106,1.31544766880935,19780.2119612714
0.786521262591268,0.907012067672301,1.27469689754748,17194.5251363761
0.76023045179212,0.939851582957988,1.34814494913476,15480.4274290987
0.807633987876963,0.935507919070481,1.25357481884847,20604.0640356171
0.808076531385575,0.951053080710261,1.25460422850347,12462.344035139
0.743817848217854,0.868311554532576,1.32845253547279,24127.005664791
0.810171223924024,0.93428822917621,1.25359538398297,17389.9090266818
0.895110874901896,1.01775779958343,1.14336436843295,14112.0180349319
0.766566451977111,0.953144692334708,1.30798367607843,26510.0599375012
0.769796863667689,0.931674057054945,1.30376838291703,23023.8879416706
0.818816061944837,0.940365121318861,1.24771537206367,14546.2657662231
0.737225127044448,0.908475081753615,1.37882000384583,23021.4211397892
0.806301462089818,0.949674412420391,1.26146120153739,13000.9194920411
0.70058611719923,0.879857223811057,1.41879591252714,34028.0363518249
0.774289276136593,0.94717883054058,1.32230245051476,21068.2541061917
0.803275579414688,0.949169232897024,1.23532311992422,16512.6780441063
0.846026465389376,1.0071564910953,1.20552986458644,13548.4212708833
0.77592772909987,0.95933773931272,1.30814614730961,20944.1778636226
0.801917469170226,0.945352497662094,1.25627752917948,12682.7738941139
0.760327653733676,0.938606242408907,1.3199414166822,23669.3196179856
0.73489283511096,0.920904282663911,1.3578159625626,25944.2631495176
0.726248386496277,0.958942056486882,1.41649119093737,28007.1449088705
0.792683301054863,1.00411077165743,1.27017248517694,17023.3058174317
0.748463365836829,0.959103654585554,1.32962308719931,18463.6112129816
0.781095222410276,0.950843328049913,1.26128697674298,15901.7646275733
0.752511363463192,0.898752887860033,1.30578479250429,23418.9294767826
0.785365914661432,0.973090400231716,1.30156036906421,19458.6410976708
0.823847109444026,0.978874694056021,1.24282597385571,18342.0397338099
0.819026973701676,0.99841789590659,1.229977140038,14400.3780709851
0.808695663945683,0.969916062928821,1.25987482013713,15129.2067562989
0.734403070304149,0.911907242845992,1.34505749351036,23107.2300828688
0.791958880994131,0.933730204471299,1.29915726637411,20679.6189556837
0.790141998740917,0.976626948495666,1.31358131862559,17170.1480937315
0.881477194887478,0.93714688989606,1.13600448172463,15305.5719070719
0.752960449197752,0.946158412851803,1.32859194594589,20651.1351315712
0.808695426392272,0.938738223583633,1.24502235941155,13698.8965291228
0.878925671326002,0.993409374263018,1.14030264921842,14445.2301351222
0.774247545835781,0.926002182460671,1.31423071966599,18162.3338917833
0.765204721812653,0.953309593351183,1.30787682649196,15366.3697085961
0.775604733581851,0.957440190434186,1.27551860030593,18483.1943420527
0.839340802563613,0.988077391466193,1.19346917638071,15053.7696758978
0.859214078695536,0.938772769391744,1.16340816787095,13515.5697264454
0.792891352160664,0.951030997724077,1.28173706032589,14344.0277983067
0.768558834754829,0.957362771947907,1.31799311725138,20272.7529738365
0.749419758282142,0.91683972521497,1.37130178559124,22330.1951337278
0.753731889196033,0.931213406995337,1.32951703556766,18314.6759426401
0.859393138729518,0.983783597139165,1.19426193397501,13044.9641794667
0.780139879849411,0.960975597237529,1.27114160823866,17309.7920013049
0.790621978310516,0.919812967039064,1.26743515170007,19907.2060487331
0.808242575479929,0.949910435368376,1.31152897399381,15614.7257799961
0.711897283843871,0.886807707381015,1.38010537629722,26759.2565973295
0.84598058105632,0.956720069960127,1.17991776163689,13350.287578439
0.793985991188873,0.957431333142838,1.2688790714353,15085.7740479702
0.739441873220576,0.950026228246295,1.37775480651831,21868.5323859338
0.747948255082894,0.911773698644982,1.32960332505462,25323.3716595922
0.741240926428474,0.912221347390055,1.36448975808644,22871.547991626
0.800535026629971,0.968405642458497,1.28096120748616,17255.3391201626
0.760679778413103,0.936609336156816,1.32835474591644,17669.8596839393
0.881603816035139,0.984769671786315,1.11248696518076,14110.4553762836
0.798548518602546,0.958317102292186,1.29246595885776,14332.1693542051
0.813584947835219,0.953713405510791,1.24209066950178,14759.103649509
0.806871239513872,0.929545138591964,1.24205672784615,17771.439438881
0.845105381038796,1.00509778364352,1.16508050221701,18002.840948925
0.797984323049095,0.960891141727218,1.28366018390756,16596.8372012377
0.75192123305611,0.950764772870094,1.35111160981635,25922.7388298708
0.789382297913771,0.967243936481468,1.27192204644063,16616.9801172885
0.799711486519256,1.00044905899225,1.24932190724519,18849.6820355615
0.760063201587779,0.945115356862322,1.31236748383962,22927.6948797191
0.803109135086931,0.96825947752435,1.23811419887545,13458.245059451
0.738270328947448,0.961625667008681,1.37647699065552,24092.6874471407
0.822248704454497,0.946688030379766,1.20234069399748,17530.7913850314
0.710573638411453,0.948387915885434,1.449345877924,22351.0356255934
0.805105198990121,0.975572011427787,1.27827502006011,15997.2888106001
0.772265983126928,0.957993980014253,1.31603821196746,18440.7316805391
0.772569924397627,0.931113020146412,1.33148106126525,19383.7698423978
0.812477476104106,0.960005460793888,1.24127669010586,14174.7808910311
0.808859115370232,0.95236262571373,1.24544386719967,12951.6358032736
0.786728112154423,0.934188734708178,1.30047190573263,12482.2162308042
0.835167161217028,1.02121672383551,1.22105911787276,15523.6233335583
0.80793922194353,0.930370048063323,1.24298237963111,13106.6821539855
0.748742497511012,0.916317077592249,1.33804528600314,27582.0520271673
0.728262210488749,0.909819167375976,1.37189750677167,27889.7287884541
0.751726068623167,0.961893196476897,1.3384302060416,19569.3619378498
0.741999284423542,0.92452194727027,1.35782158188128,23740.2478942685
0.897296182285126,0.982363794814956,1.12847679368178,13592.5370526742
0.79668388051354,0.923180184867713,1.24167762049045,19215.0442888503
0.784302660977543,0.950987985212529,1.28241302935269,18215.7990195562
0.667131416194562,0.869655847472681,1.47489218748221,35015.2943864115
0.723465363403453,0.965764754595302,1.41428578410963,23512.7319338386
0.787415283226352,0.937744146550802,1.32012966590317,17328.6044990398
0.735875173686367,0.919345756703441,1.37820908471399,27199.1836106272
0.75988436563269,0.938654530022002,1.36288452558055,24841.7393335238
0.718757990887503,0.901350623020472,1.3859144455772,28415.9751818442
0.834309042623186,0.961160009365371,1.23188495426101,17484.5811901986
0.733482369970708,0.947123376537741,1.33684315346345,27691.7945276897
0.811641410300057,0.968508283935779,1.235992505415,16619.0122768134
0.765183510045357,0.962359253045396,1.31821626198592,18007.9532043049
0.776121217306775,0.951863275103196,1.31492671794157,16897.9268827377
0.75907459743193,0.936782459475743,1.31456036399489,18973.388775257
0.881003328309284,1.04433351217622,1.17366317509575,14274.5830486797
0.83069742615738,0.983231556580344,1.22959148516425,14929.9196844862
0.731636311030126,0.881662330953157,1.38718330893082,28150.1825552963
0.81697259983802,0.958741528538949,1.25985049744595,16676.4494850895
0.82523478483259,0.990729569060735,1.20390491393134,18055.3305061622
0.803888640944289,0.931755796315916,1.25929151777588,15384.6421342068
0.798088505237949,1.02826061449396,1.303902553735,16278.3748901938
0.812209383070713,0.937120622588306,1.26070255743136,18071.0331085049
0.740460568484161,0.915798758874115,1.364340196838,28188.2943792339
0.786088737265046,0.95241948137711,1.29317286567828,16080.3215477592
0.821725269839181,0.947996629309408,1.22744365995317,18243.019151947
0.753775368029398,0.929997162588877,1.34880927464244,18009.3622543673
0.778259230536739,0.929878417842676,1.31037316910277,16586.6917447674
0.836542248911101,0.950463547418631,1.20074012130677,14716.4184548678
0.79812461611501,0.98258116558684,1.25089543512785,18417.9170090581
0.839142573806022,0.949259575647926,1.20054091458508,19317.4747087953
0.833265659839399,0.978242874737863,1.18153475216482,14400.6914960871
0.82593810553253,0.976864113383562,1.21753051332791,14592.6454098381
0.835020097060272,0.993112553173064,1.23091749612476,14128.3329029124
0.781580945459197,0.976710502968354,1.28244706002002,17424.6382778585
0.717372650094229,0.913158999616743,1.39173361954362,27484.967249812
0.787693189136091,0.944289505776246,1.3003227023107,19418.2285861802
0.75579802867421,0.967380384146471,1.33833446084307,17231.9259735078
0.788789882164085,0.982397061066907,1.28285659180603,23073.6324211716
0.696364627625276,0.87797725720851,1.40908243428359,30440.9134414928
0.859800454679488,0.981136330496574,1.16740104217625,15352.6690614319
0.731887348399125,0.912960249000519,1.37938284527256,24501.4310698553
0.775454407483607,0.962564509130374,1.29827016072512,21927.8021128663
0.724331361497967,0.949286204678443,1.3972526541378,27615.1489327309
0.771702513256689,0.979744553055357,1.3154860104912,17843.2580232674
0.729409985435691,0.87312706555063,1.35941957422593,31483.4467394415
0.768888250761385,0.95702092330387,1.33036764362477,19685.2852382956
0.780255376097542,0.967818116781192,1.32188120617368,15675.0523837645
0.787886096365577,0.928238705509229,1.2895393992519,16922.9017632505
0.740659314676853,0.932033947127337,1.32415821742472,25263.9608583517
0.798399127981326,0.955067078747873,1.27554850184923,15152.4892608728
0.772527239229805,0.922752766512619,1.30969890143124,17362.5446612999
0.799409055570601,0.958847265982025,1.27703107177136,16646.5039534646
0.745573810872698,0.93504810390659,1.34230762814073,19939.1150715607
0.807900808816836,0.971945632071169,1.24650915356599,14212.976339612
0.837328622506345,0.963909105584264,1.20257132984932,18805.2029499292
0.725480448745768,0.885635761893969,1.37291246989779,26802.4159773308
0.75946309000888,0.940016165824217,1.32733465688185,21059.1962712966
0.785111998061958,0.921380618385963,1.27345286786045,21108.5046040782
0.716003323526707,0.901115055269344,1.37721968026326,31836.1570169582
0.767417262112466,0.929957764587599,1.31551277724952,17943.8975986109
0.818570637998457,0.974744835274206,1.22996428656709,14961.1472750963
0.814120994372743,0.966177257982585,1.22761993909996,16636.548297509
0.758527618666677,0.936368051181113,1.36046774154015,20491.7058106823
0.829931869262378,0.979347193472813,1.21941761394468,15313.9028989966
0.763655008074768,0.907678727028031,1.31888960115113,20310.6522824701
0.734850050581431,0.914279049407212,1.37700248241073,26427.7130761468
0.814973997854951,0.976128867175252,1.26161215446007,14363.6597548204
0.81407940488218,0.929606434335338,1.23830830528435,16212.0768300361
0.774456371133471,0.940478988006285,1.29574800891481,16656.7388965315
0.807951007539396,0.977333279758444,1.27499669393637,14360.2713547244
0.739015750658885,0.895247925642914,1.35840624234222,26479.4040648165
0.814777408933434,0.950227783082692,1.23925211693821,14280.8729645132
0.745292044552949,0.963714741628212,1.35465664350667,21457.6592483387
0.790561817765977,0.984816590123575,1.29513138395433,17387.6196951142
0.805393762018874,0.949484813222676,1.27260363917535,13679.1826335706
0.761303976380597,0.929355732654088,1.33230160087267,24138.511016635
0.725305977224908,0.917870098157361,1.37774833167229,23262.6457984488
0.806615792304078,1.0181064080246,1.24669059413841,16736.247895543
0.815013707326158,0.987596840429577,1.23035814335937,12982.301300627
0.796166814508345,0.938334103023249,1.25764314672404,15728.1976874005
0.744613945453974,0.938792670630692,1.35090920427859,24360.2730608146
0.778098903953886,0.885359808872519,1.28756100846665,22015.7056198287
0.783702890056612,0.88733305176208,1.25668792349807,20573.3394919703
0.752261516029213,0.895966041655019,1.37923684901964,26595.3188136507
0.745231772758887,0.922609419671992,1.33480694279152,19650.481860698
0.784426906642625,0.993825883169395,1.29671294516454,20270.6442398102
0.791245943039248,0.950770990160458,1.29239037999123,18405.282191969
0.787837620527873,1.01458989733472,1.29688927797833,16149.4491282807
0.83897311831434,0.945923014383634,1.19968942069854,14940.8254346257
0.761750886035622,0.93044979730288,1.33023652697661,21699.3674811274
0.767948702613213,0.932006443130548,1.32234773077181,18799.8785385216
0.789298080301363,0.918322425671126,1.27300205818592,16297.7767625424
0.75260856043837,0.970304078648278,1.36365233744519,21253.4169558616
0.753590308611064,0.94679146657657,1.34180888691077,19936.712258305
0.838857653660445,0.99539850545143,1.2207595901506,17507.8173086495
0.741000640977171,0.957006275937757,1.3594476312783,21909.9443939648
0.742322023023122,0.887875064633304,1.35582133442002,24344.7939232397
0.746575192343744,0.924664992917371,1.33143735923834,21924.4171003263
0.933099742455149,1.0622505613188,1.04897076728846,12977.6028908645
0.79643879213294,0.980568554034687,1.26983243436877,16415.4636649108
0.772948224101462,0.939499477038115,1.32949705221312,15388.2085315261
0.838254817886816,0.962229218347113,1.20590549760389,14736.8651722375
0.753399358373534,0.936036899269699,1.36697976665847,24413.3235127477
0.743660112271027,0.972946323148211,1.33921557395776,24336.4915603069
0.796571553593431,0.975360118512047,1.28070793231941,16804.6385032511
0.764689982896702,0.948406388828983,1.31502875698745,19002.5885509671
0.771549890010534,0.987426981894518,1.32209694567903,23796.3294348305
0.804844717600269,0.95158646421714,1.26859384053312,14160.5839040719
0.790751373934703,0.957333763936396,1.27287005647996,18120.500208546
0.805865352506658,1.01892752516542,1.28433644195128,14624.9548327884
0.784887448587708,0.926287994510853,1.27582494288933,23817.6109096156
0.835839710245911,0.959115054614491,1.21675499645951,13117.0461956672
0.819805370817977,1.00777373524016,1.24664386802037,16461.3743210285
0.69039812982465,0.919789666983665,1.4360255881117,30081.7863588787
0.76399399522059,0.91004998882121,1.3007522312189,20808.5450647407
0.83822474616938,1.00313014144544,1.17939469132884,17483.0248819884
0.815245399415075,1.0158372056713,1.25189501979166,16406.6156301305
0.744980436667274,0.932043498103774,1.30911969026644,22191.3237879778
0.755674594034481,0.968279459081037,1.31787724097584,21379.9135071532
0.905072820156908,1.03375373037326,1.08497238583967,13198.1199361007
0.786742514104721,0.918572655953808,1.31758790249143,18700.0884875305
0.771443155927899,0.9462279325503,1.32108840238838,13466.6162203141
0.77959917007466,0.955765399501344,1.31184550631228,16198.6183818552
0.848438492142417,0.970345532790506,1.19270380091913,15387.8102157391
0.749665542643265,0.91538031664181,1.35238710153014,28093.8225227053
0.786766915053137,1.00476137321182,1.30332901357695,14901.4023754897
0.833462726638781,0.989884056487452,1.1891140511874,15132.5590609206
0.755951293591285,0.924077037855234,1.3297519651706,23099.2348086776
0.707402837465055,0.926834241826208,1.39603311392234,31518.7429653717
0.891662411835606,0.996099174526736,1.13073979668046,14551.4294339697
0.81195588368751,0.978234636489521,1.25370922311696,19599.0642638718
0.736043035895113,0.879551197816075,1.36289763192318,26603.499096402
0.811564392005622,0.942371276966551,1.256554908281,17921.5731059026
0.747817243885838,0.901400218486032,1.32950789421092,25776.8552437185
0.736023415296649,0.913438825946845,1.35811341260022,26309.8656473298
0.808285379453424,0.960633433273783,1.26669804794963,12358.4581341999
0.815938224068376,0.954139968283701,1.27253310342079,16069.8559141325
0.774714638302989,0.940952860772699,1.32614691977582,20599.2055109548
0.859628005683917,1.0089161098905,1.17256692322667,13680.9633771292
0.795464438934828,0.984644151678653,1.2926525046725,17388.8679116691
0.756094620137648,0.937971988175521,1.37765155710462,22713.4626441492
0.776120202643155,0.936562782992717,1.3152403322475,17804.1474474247
0.774234806976455,0.916281111770118,1.32747676010216,20547.5579412898
