wind_speed,swr,mixing.coef_mix_hyp,qual
0.691237716480675,1.0803671268846,1.28958898688075,7171.85865475364
0.529261603915777,1.03681021217009,1.20640842245367,17424.1393798924
0.820053420052924,1.06272103707079,1.39980948641466,4988.14979852491
0.780731376111365,1.00552377985976,1.37029219258001,5419.08096136378
0.538573875618215,0.894053317480448,1.3584385449844,19121.6369633978
0.670779605126019,1.14060904998635,1.40280588156421,5132.88551324225
0.764245041520706,0.994895520352937,1.47888370784633,4988.36527442312
0.560031397933832,1.09547196913832,1.53398504156143,11030.5331496297
0.698989402274112,1.02658240931087,1.30112176987932,6184.46680294871
0.918354509440787,0.973085775481414,1.60396029705342,7589.41978499439
0.724504343497458,1.03310257746226,1.17203592325591,5495.86706014289
0.505963173871234,0.974185855800551,1.414328811499,23318.3886208902
0.575150924833947,0.899186428507408,1.36148710258397,15514.8315038386
0.710132526078182,1.11994918649468,1.3019593139426,4846.41320232924
0.765850054296198,0.876155391393218,1.39182454613215,8399.44348398007
0.544080462410155,1.11224753150322,1.26743971837028,11467.4540759423
0.807803388644326,1.06760521928566,1.52130129475039,4704.18838938612
0.590984191133138,0.968803670364782,1.28610751608834,13647.7392995788
0.767390853071681,0.91927254808208,1.35322382567452,6425.56404534178
0.721268407032547,1.18371714172126,1.42635836331791,4925.096410768
0.707947580455416,1.00650554043981,1.28863942329257,4376.46422463728
0.60911272507599,1.32237322849106,1.48230836306579,7570.86197653033
0.731141460535265,0.945337042083159,1.32087096860675,5379.28065025161
0.772464786816752,1.31040504930318,1.60620957963392,6705.16260705193
0.630730386311403,1.16099790485235,1.48392427675546,8954.70627372844
0.730082658381322,1.17557508159934,1.33861995068887,4185.37021123834
0.687971119120639,0.946210102782694,1.35196737318157,5456.96798314562
0.759404331953485,1.2490576593881,1.23856905317175,4743.30924426247
0.68575615712654,1.1271682293092,1.42174263843701,5694.31121204356
0.781715553597392,1.18061718276315,1.26392506726303,4379.65540377811
0.530996686741276,1.0166495582002,1.55035283580035,20721.347924852
0.818021222963225,1.26909831025651,1.31210962365813,5173.6200885637
0.616185382897753,1.0462019026091,1.38287935208623,6006.84360155483
0.670449197450804,1.17791182921121,1.377105726013,5914.73417870761
0.816237534778873,1.01022647336756,1.29907753390386,5034.64911158688
0.785680376660094,1.13748254397361,1.3632596600773,4811.0742196369
0.605897040937261,1.2615603734965,1.16529741157127,8579.5095244246
0.605476274109177,1.14762955443861,1.31246900529109,7214.89358046204
0.594396973272444,1.04576811038131,1.34802248465382,12278.6018448541
0.93406443945187,1.01091711640178,1.45374841201949,7938.15165639016
0.763222443361546,1.16500379358455,1.41833893713638,3937.09482983782
0.573706112478484,0.979337876273667,1.29247462408945,15269.3002170098
0.706945084806281,1.22303931217859,1.3511249743033,4726.698197432
0.783514161256358,0.960906997572469,1.5404280497584,5883.47791140867
0.628178540813608,0.919247994065181,1.38140179922982,9977.83708935843
0.59800249986949,1.02454535786366,1.34598305883648,12525.4232722099
0.640290352610758,1.03782034691568,1.47650894302974,6783.39708159621
0.668007339355028,1.04401365962943,1.24947338648419,8397.36270866241
0.816890285920232,0.994580017347761,1.2270946623708,5459.14870573435
0.710614174506322,0.990903170500327,1.36971516192011,4656.11049326235
0.545002173769501,1.0697344598782,1.37207957527224,12856.7713551513
0.505939160031723,1.17644954458279,1.51723001875035,19296.0110004445
0.697495687118259,1.04290752188987,1.40981450646214,4325.13072420146
0.662411530328874,0.903421775152439,1.43336139823235,7436.55127035717
0.815831675765114,1.11277527015961,1.3802430265495,4377.52350052801
0.651916647070765,1.29825139128284,1.21738382221334,7010.11350438455
0.730400528433617,1.06809438474407,1.34666203969265,5257.80389040458
0.685159765021463,1.02569362205433,1.34175427479664,8250.27698675522
0.653480487973389,1.01414947673355,1.30394975933636,8804.68627592999
0.814433450943962,1.04005485782966,1.50390623645474,4606.13381309504
0.549949140531482,1.29330311515017,1.30755619793714,16279.5800129975
0.642237436539018,1.08126104719816,1.26631322626054,5851.54061005636
0.709299257055467,0.985802338386584,1.51890799476818,8369.91062611095
0.593501872607221,1.10522245940238,1.28064518397281,8482.18008317438
0.694962561285712,1.23254519869891,1.51720661058129,4691.75488295827
0.669651362579257,0.973928140175677,1.34439571208104,4488.65520432778
0.718972646224966,1.28735076891612,1.49447838115429,5785.37331934183
0.55437856411356,0.86972558358076,1.17062329571742,21546.5258118365
0.558843062905063,1.10431244490223,1.35922263672399,14476.4780721502
0.715129192335326,1.10973706109306,1.34611977750299,3958.65880521136
0.577735252014491,1.04349837936889,1.18420827455831,12565.6968001046
0.598877968314491,1.06590602943381,1.21930833919343,8428.27237221749
0.646416745498161,1.05295658111783,1.55709203292482,5839.05183364789
0.566168725361658,0.913055912316751,1.38782006212038,19556.6567841478
0.748997230856415,1.05469109334882,1.16147266308045,4585.43212350594
0.886265333007042,1.21444146355016,1.44628453453066,5407.86431253208
0.771674295358848,1.15272877918073,1.37857200905616,4404.67189155196
0.813469030835597,1.20116380646104,1.34428406107217,4406.5891539549
0.724978969489281,1.24082944797344,1.34405066199656,5163.07704455042
0.695695376907003,1.43129543488795,1.43421276551191,7936.42534765022
0.733346884193513,1.13450045597328,1.42727144489039,4060.37411085278
0.731089115016058,1.08136782191817,1.41628002445293,5226.50365098741
0.657526643565754,1.1026659429894,1.40062632721474,5675.6835246581
0.787855309066034,1.01193149554801,1.26813318740334,5496.11097623607
0.767171268155612,1.02208904259075,1.26639282711609,4563.69993092292
0.681168864107253,1.14383269496103,1.38222148443412,4824.02365588975
0.779413675575747,1.32227761172835,1.49328140596014,5358.64437676733
0.589537309538552,1.14717185834033,1.62070189271667,9461.78332757527
0.664004673053281,0.963901629863139,1.44224429900311,6070.76822083166
0.801559866883264,1.05691373574571,1.09738238725351,4831.14767562573
0.630778767670393,0.968274290409835,1.33063974835468,12003.1610362634
0.553288752173655,1.09206991553193,1.14807567276563,16467.1590250828
0.670362154346209,1.16933616357234,1.29359426966043,5184.74075221918
0.771907309637786,1.01625879662343,1.21173613944572,5033.92306741507
0.604310036868718,0.989592257257261,1.34571564844244,10400.2860676574
0.796770562570456,1.05734921677317,1.35104039132541,4560.77430085144
0.694913609226222,1.1770900211588,1.38004596025906,6085.56471437637
0.640630000982568,1.17008182992634,1.25932647991545,7768.64510827639
0.566640425439401,1.04715030165582,1.43037253151651,13234.8083658819
0.744403274076937,1.06151741846696,1.32171311353273,4698.94156377584
0.770429499481859,1.01088580489132,1.40204790409896,4720.17888502285
0.854187443640261,1.10662845548794,1.34593066393401,4883.81635184284
0.737971612668909,1.20533243743259,1.39504553477536,4523.40104149547
0.550823577388789,1.06022461009178,1.29667671919691,18749.4605050331
0.637620980642506,1.24492121573421,1.41506642372073,7864.991425304
0.635996284264945,0.99174819301746,1.46591772194747,8955.35304514708
0.619248988090119,0.9770872208263,1.37232765916534,10705.3848097476
0.809717135072181,0.999705488226964,1.28224372034038,5341.85308270222
0.609845834084277,1.092871668551,1.1937345322443,9189.6620879511
0.665150830940867,1.09126358828738,1.48609482540882,6197.07938544051
0.845518262738115,1.1484391669856,1.62328057807627,4724.80864421857
0.67550402968001,1.07199412806066,1.34628155174228,5756.76412503475
0.521200652787086,0.989001301874122,1.41858958266972,20539.6857426617
0.847809896300114,1.04373441992818,1.47463520114896,4965.65292830879
0.642938508505779,1.13022028590699,1.41983508459778,4721.97990207791
0.648693324727736,1.0117916971014,1.38655144620133,12598.7474885966
0.856963156038014,0.990967796447338,1.27453632367064,6245.33428920287
0.535286681094347,1.08843570930799,1.33265700472706,13316.4942355094
0.633641340074264,0.949248418552611,1.32771138099826,6599.68666358137
0.78323777037453,1.2097699197372,1.42673656455276,4577.5415991984
0.642290867365919,1.15139608684128,1.30897514444714,8565.0534716028
0.667815632625465,0.930980206495427,1.46457308203167,7349.34683337058
0.722452959847937,1.23264291540988,1.39214034102369,5345.97778011317
0.735064552010499,1.1265468692146,1.49500527339598,5277.52989884775
0.739251321262012,0.918489215259103,1.22775458688915,6516.95125488611
0.698997663885553,0.926664210007704,1.4249377319232,8208.03174533875
0.760024821619996,1.17749937263825,1.43265210842963,4003.88001311261
0.775075389719749,1.16761746533307,1.30781737221358,4493.82031061401
0.556874036316069,1.01857018784346,1.43633903076347,10616.381804446
0.62503455814441,0.998793391964199,1.36130779007719,10411.5588724694
0.580200276844754,1.15547049818573,1.35711638603676,9473.59308124798
0.61179760007933,1.26613838336734,1.28786342628447,8467.11212913426
0.623889318525714,1.17476330581131,1.44220462483671,6294.11364019203
0.643047534340677,1.11453569959115,1.22493087091063,9957.32549703593
0.557714454107567,1.09005790145841,1.19648535871802,15989.0581239624
0.525749626176281,0.987206232159776,1.34326043812455,21606.5803405943
0.812018571603069,1.09880170059652,1.37293081837631,4354.23460119276
0.672383537736976,1.2944356189936,1.29310311069177,5900.11914182445
0.684394366009874,1.00276302163725,1.33085001485755,5908.28520281818
0.797250640848157,1.16998227813497,1.30127295480231,4427.28736316858
0.819136794469061,1.35761692891409,1.41893651078261,8239.95567593659
0.755610639846475,1.14155873934232,1.38669562394366,5047.60587650691
0.804205031111373,1.07826820253093,1.2495952731401,4472.20945593333
0.643672178715601,1.20347755990579,1.27172702039143,6490.8315572865
0.646404535791524,1.11228144994378,1.28026389078213,6430.24767338869
0.513530140789969,1.03828747517549,1.32264957146233,18275.2678655672
0.763227298133853,1.04746027366644,1.45075181385202,4297.50050307292
0.68119633338365,1.15636563118099,1.34445282858094,4628.58671655004
0.75249009039898,1.13880547013996,1.51416292442508,4621.14217176598
0.57866474664906,1.12583529214397,1.43018055346485,12582.0844094338
0.713540631314742,1.24971905144139,1.53424933409355,5076.04083730467
0.778575040786063,1.07007965126374,1.32827005996687,4675.5643937085
0.613376308462678,1.07886904658323,1.23004748145168,9721.17185725924
0.75730861913672,1.18651259079921,1.22090183776381,4866.86780111618
0.503642890800194,1.24791188191795,1.35662561624201,31118.5563555078
0.817180778197812,1.11223460565019,1.13498714401966,4258.61943471315
0.843730273192507,1.24136025144053,1.41129648641776,4823.38007224084
0.836887315785577,1.06685210896505,1.50718494042319,4761.04435112955
0.641993569687249,1.09755705597334,1.33550883227655,6570.62447107759
0.626883468406749,1.12727065645341,1.35632285015282,7049.34925396639
0.650244818733613,1.22097290711557,1.49686267157868,6592.65532086258
0.857334867832222,1.1364469932623,1.30341019322434,4496.50054491911
0.605239007386516,1.00556491317113,1.29443826699728,9625.75011734956
0.718735645680628,1.12985261753318,1.36672897492654,4817.33377579528
0.6284382382123,1.07481557956369,1.21857833035461,8582.68025323722
0.615526600113169,1.16265493885353,1.24413455982874,9558.67552479543
0.623122451927045,1.19542881470772,1.49972384896127,5344.25829916674
0.769787798472857,1.09976464475057,1.36244582568483,4868.43162567093
0.702604473146926,1.15435245589435,1.49495832910473,4503.63656271064
0.650361229216948,1.11567402030271,1.39872592954226,5083.2601215592
0.714681182470642,1.02340022128443,1.44456204781414,5792.50500911794
0.765463706518432,1.20584199238315,1.34345743761978,5488.97447434956
0.532142529034746,1.13839056851807,1.37072073271037,17114.9711936294
0.722255207100218,0.96955187534336,1.52953363312589,6122.65123877803
0.70920967062622,1.04168752001772,1.48745597684906,5095.53641307694
0.810855925857989,1.01150040053193,1.33734278007657,5110.99943238764
0.672920833266287,1.01276125583347,1.35198804406332,6065.03901384002
0.689320925120473,1.10652546880362,1.36493698800239,4612.74501346308
0.661734541831693,1.14222917353262,1.29181469663679,5315.81504666973
0.87006343512747,1.17505730364619,1.32975283773172,4590.10021710103
0.588042169706679,0.99280922141123,1.43369329942966,14883.1258297927
0.700184182314186,1.0577042423607,1.41321581559954,4198.52856099817
0.771549587751691,1.26019724347655,1.3817432095284,5201.15254857094
0.693583991157781,1.00405064196269,1.2262903771333,4604.87650343551
0.578493735789567,1.12006028759957,1.21001206764649,12857.9817416614
0.603458131775845,1.18935494965007,1.50862013450968,8992.62463194299
0.665731089459389,1.21192565640752,1.36143795662049,5286.45314624318
0.568890077128892,1.10070194345528,1.35358520108906,11261.0893884036
0.736415755752741,1.10972020149161,1.21777767658646,3966.1050801253
0.823531773829316,1.14578042291349,1.12094657092118,4507.6427259033
0.687131562454221,1.10636243993133,1.24447203023242,4065.02816957548
0.581886744346926,1.19851254492127,1.20089746179246,12268.0426812613
0.702606219410136,1.07084276200559,1.20639644596876,5010.25777468692
0.655177904654562,1.15225689341494,1.23557198962789,5246.48049567354
0.801441318210436,1.11526010109571,1.31964773527795,4043.56015102282
0.905687890072845,0.964374102692357,1.14665229603528,7098.4397085127
0.561610200218464,1.00708963159683,1.32447783556558,15729.0894359168
0.530014120210016,1.15775199051378,1.30751977966961,13682.3228006499
0.659990130428561,1.27631374523487,1.40043569993654,6387.89228755322
0.791569167736837,1.06396876926045,1.46225483638313,4720.39404184544
0.676173879544628,1.03119905868797,1.47645975956422,4155.8093612794
0.651313377016074,1.00082800655083,1.38526669334196,6522.9682289875
0.593355911806273,1.13577989248856,1.39626533475225,11874.85371577
0.856643703842934,0.983495295856464,1.31177935224135,7351.27383115137
0.600491457780769,1.07969871219251,1.4042372399635,9865.45920298358
0.56298072744332,1.04257169735823,1.13960586753643,16580.5095179558
0.702721545821282,1.150890117823,1.25851882748554,6676.95602501943
0.790775899595403,1.04886469663327,1.37962193733806,4808.23736867644
0.715288234782235,1.03638324023268,1.52028973619778,4189.65774791849
0.58141718335008,0.910573759039568,1.34945846084335,15719.7219359498
0.688809753123572,1.17715076053307,1.24492034525217,4528.35052537967
0.666898154669895,1.05981193556236,1.36774795404196,6185.05334428225
0.797972154928527,0.930331010301445,1.22377319011099,6492.26730372503
0.750186686316302,1.10222902013005,1.28010915586693,4511.73015330895
0.663854423896885,1.14884665027507,1.22835306073903,6824.73988759418
0.803253615407229,1.00415109637123,1.22319220624715,6555.89491855058
0.557036597721425,1.19381690756226,1.23964323119127,12610.0891068721
0.607111236898051,1.21128480416106,1.18410367015121,11022.3030222151
0.747730251045932,1.02479206874019,1.41016187669303,4514.91584660889
0.5990511102931,1.27332048673929,1.30495356362628,9034.38765787833
0.766840041056936,1.04431560437981,1.49079785312217,7120.18809697029
0.593636610414226,1.0583969748856,1.42105758800285,9084.49816048384
0.793248322802098,1.17643330480676,1.37283377597423,5194.58684932934
0.800267613410602,1.23630001774876,1.31200263446188,4559.93447151833
0.734260252465709,1.13593483033627,1.29757494134973,4462.54693305806
0.680678400706678,0.960750452060738,1.31207212664098,7834.50126147293
0.706586252810166,0.990966535450444,1.44723483479856,4579.81176809076
0.560393394847457,1.20520463708406,1.49414463277965,12292.3809061258
0.690945223171383,1.3379674898368,1.37334477001086,7204.32738357359
0.800870291131173,0.974370859934365,1.3219257252272,6287.52159967681
0.787042977016001,1.07397202678944,1.31854789069722,4589.86673036049
0.604193372137647,1.06041146310791,1.40631023887515,7197.42558454177
0.797594259812069,1.0051951468971,1.56396248522465,5027.41548237869
0.82453408023969,1.24165555725134,1.35117692791027,6035.302568542
0.610496094414125,1.07345869930215,1.48651276165141,9514.76726184005
0.599581422304239,1.12655222732728,1.37819220746296,8903.62709025619
0.590903430544243,1.23754735096885,1.44272722878032,8526.63430434794
0.500090511493133,0.91985426728862,1.23909160973831,32394.3006180851
0.631175082325258,0.959306583396526,1.40179455663275,10854.0628044938
0.860621478344788,1.05559051930305,1.3207329626214,4985.6317955981
0.672767653274641,1.15632913787958,1.49417888588925,4966.52362836868
0.616640595647443,0.981310764895581,1.44094947364971,9117.3882787819
0.63146608058888,1.14587907244983,1.36742919377721,5586.29158954581
0.610643816675089,1.05810940709579,1.27964294074102,9120.33078751994
0.765506453683292,0.889991817487564,1.28019246495771,7315.76275568882
0.629810380004579,1.06479576879543,1.3504681817718,7575.37849470925
0.821727383489713,1.00935962462594,1.38695405373341,5311.00042439991
0.542406187706415,1.04905403726156,1.35046699408142,12388.5342424339
0.60612842346834,1.12383296003046,1.26117666005019,13260.2251867288
0.742918352900975,1.14118591176468,1.45079522306389,4063.02567808833
0.582888400278316,1.26387538187632,1.3953732654843,6979.0495525182
0.664871124617324,1.13389573169264,1.52756029938655,5338.51605409919
0.654677801696276,1.24566201867559,1.3471886488647,5383.76040120021
0.648401987951981,1.02607775753695,1.43351936082949,8890.04511947596
0.698056576589833,1.06012647536124,1.42875670013982,4090.3550873309
0.582126605735042,0.998282099049393,1.38576825591033,15264.6364913202
0.687574441756469,0.958328971049683,1.407977597807,5569.49181099583
0.692501533297792,0.935528714835906,1.36219480568074,6654.70593094335
0.625422577375281,0.987669269510995,1.38290910603886,11275.5375477269
0.756802341392237,1.18608661862716,1.43946333308537,4362.52891450844
0.648936423313479,1.12376113091486,1.33551686066415,7327.85426762792
0.770577633673615,0.941176763397983,1.37389897909846,6052.2300490301
0.750526556081268,1.14261429274315,1.33927530047891,4583.78716587849
0.625025064878861,1.07289003692405,1.29321455531058,8182.12015857516
0.786770697769018,1.10020829605221,1.42213050570357,4683.79744245985
0.70826664476163,1.16690322717249,1.30506046946713,4482.60519806467
0.700321842901621,1.11213465103494,1.34630419919929,5272.0287657408
0.717852914232483,0.992532053568963,1.38609002336896,5596.91582791628
0.666011653548979,1.05957047048736,1.46286494326868,5439.22425130871
0.722060797969365,0.970679393985866,1.30426302031288,5087.74578733062
0.647312052579928,1.03778219196232,1.39387474073017,7065.74184023336
0.908142220440679,0.953428817287665,1.25267889062947,7608.42215548784
0.72246173245678,1.14969811325762,1.39633173590363,3652.15731630826
0.727597862976164,1.12003725089883,1.45632316492321,3735.89128642921
0.825938642929273,1.09974941056818,1.46602046626943,4641.64971393256
0.528921101425061,1.02582124491894,1.40564548052667,21094.6200018077
0.683014066746963,1.06503399620862,1.26665923533479,3995.9470818272
0.561228783434504,1.10339474475526,1.31275160429213,16549.3680394871
0.754337167555029,1.05167543963397,1.33114204383428,4366.52835306975
0.782857689785523,1.14902138031367,1.46220369610489,4270.57676424552
0.782762345461312,1.02866618531251,1.33831258953139,5044.40574918335
0.71310550720804,1.15169078825888,1.37193583150336,5392.22713530964
0.760718144876786,0.863780993949313,1.40502432894238,9130.18341513752
0.784014844987524,1.03186276771137,1.43105188404991,4813.83251312185
0.624617161661866,1.13928872899827,1.31558686689552,9770.39602830241
0.894007566978732,1.140478020377,1.33661662649053,4921.31938022139
0.533566416623082,0.913194325946528,1.38991067120867,19082.8428571571
0.619343651270132,1.13837590541747,1.33802857849611,11913.6110230267
0.550215801762214,1.14646008757391,1.36436312446556,11863.8250605723
0.61185826203433,1.25679251196971,1.38536164824229,7905.02386568962
0.868339818662764,0.920152007573029,1.47591014256978,7968.13990510933
0.743197611211887,1.02687458816535,1.39960919034274,4530.78393429145
0.754735375677263,0.953138824938109,1.32422340776479,5475.4651023982
0.618495667541207,1.07252127825138,1.32779880356008,8070.72027767528
0.534351344331452,1.04334246710254,1.39837659169282,17071.736471575
0.812899741518196,1.03892992035555,1.37173786897887,5114.79079191218
0.739912547699492,1.20892913308814,1.14972509048613,4288.12686761349
0.662388448083947,1.0749896773132,1.30802859318561,6646.0626818402
0.687594865408903,1.17035836516085,1.26390234482705,3847.96503295092
0.633457984349368,0.873900844462434,1.58399854048649,8323.27289181473
0.663275792445995,1.03550248611099,1.36272603172308,4576.41270603933
0.64360629905808,1.10534861962434,1.39635706801063,6119.9091117923
0.784808229997797,1.05883953472985,1.44134410822619,4873.53647027622
0.526265402873043,1.1025278004445,1.2530639503652,16102.6912162731
0.618687383271588,1.30266723707661,1.30287723959156,7534.94987638497
0.541854033600454,1.09532510769876,1.30922096991181,15375.0732246662
0.61327671996297,1.19272766567764,1.36828844458411,5995.78694549679
0.536159614682918,1.02713863195449,1.36079829071926,16973.0603758049
0.6941170971391,1.04421587233915,1.48778607141745,7623.35398958718
0.677794104819111,1.04585406221627,1.37185979175147,5262.54743446435
0.614943133647064,1.01610317360595,1.33088105703058,11825.875659379
0.753302930902293,1.19924653819728,1.25410936214362,4881.6471358884
0.595487520595784,1.10221463582905,1.25325467817087,11851.6954286246
0.795089684436726,1.11736507569117,1.3198036697231,4222.09616789463
0.753757762352268,1.15484787918397,1.36772065677158,4137.13234400813
0.614864920239717,1.13891796933779,1.48324413460711,7117.35232618745
0.752285518939277,1.28680700011056,1.32159658087589,4656.27370998225
0.501847125848219,1.13654089889904,1.32572085914028,13855.219981932
0.524707710216512,1.10266174378862,1.2055793203008,14599.4932602958
0.738725317209853,1.07984842203473,1.47859169270763,4767.56057194763
0.605894444328671,1.01402203943942,1.31752794885089,8630.51214424465
0.564132086141042,1.09003582949374,1.43323306697068,13769.2557736754
0.590988921801185,1.10489037001322,1.41454516593993,13076.7226737463
0.645910849737652,1.21375115102696,1.43669249404524,6301.52265587802
0.690416726795303,1.14573145578987,1.31957038366703,5082.80938496992
0.646865383606255,1.19658512582416,1.32912222366531,6454.62473151011
0.605224623033879,1.08364625797566,1.45962082573932,10523.0854986515
0.620348328691493,1.14035199212719,1.48375908112388,5604.67863388224
0.671224027851953,1.17202543731117,1.54140220364158,5621.96106174385
0.81071595079009,1.09625947805986,1.23208395805676,4360.68509375166
0.609905581318272,1.17414034369504,1.28893846288352,8929.36952250022
0.821392257948465,0.851761594469772,1.35312727442415,9622.50543739294
0.704643520670061,1.25498574265018,1.28444137725987,4520.86805346688
0.673003151904242,1.17902822968886,1.39657884963931,4537.98775199741
0.798476969601013,1.0260714559524,1.43292166773075,4877.7206975876
0.583184647015311,0.907212042936602,1.43656943551418,12362.1400045846
0.666623241892193,1.03918652628488,1.39685224788248,7080.91569297036
0.785847619014084,1.19564965321919,1.2810771901,4491.58727375369
0.649425133135935,1.05856121858987,1.29500212138521,6263.29910061108
0.725960029712913,1.12401616553252,1.35840505406709,4183.54924794048
0.645351777461266,1.00560736250196,1.43913894303909,8013.0424489123
0.731792507386274,1.09201382137767,1.30494793831174,4805.93807730428
0.846848445414865,1.17318573152988,1.50103970993348,4383.20456595811
0.805608233289423,1.05289471192622,1.48431673722933,4657.58952340767
0.705441957130682,1.01093892749823,1.39572047862293,8388.03790666768
0.851001082775029,0.87483755654175,1.24065396391994,8539.36444015959
0.703002365755764,1.1451877762169,1.17746803684697,3976.53256505373
0.758261020934693,1.01113316417856,1.41641693568052,6080.28275198605
0.624295392741782,1.07636547434283,1.43292513696303,10284.7214785872
0.765072781376007,1.03201587126235,1.43338659705194,4653.56818985436
0.779050125636501,1.19172090603078,1.23123259438128,4613.8084151291
0.593718428328887,1.04737464635561,1.24942385340212,15088.3880963358
0.710927666058223,1.10840751432155,1.27262302462093,5011.46499266474
0.715519710284426,1.05761361630717,1.3317862883571,4341.39897065157
0.54833711510418,1.0234903854262,1.4766195673533,18152.9104723195
0.800850969552424,1.00284786219209,1.3848525225046,5466.86067894442
0.712048968345828,0.934835278536284,1.32827174684197,6057.34349929451
0.648780548636492,1.0423219351239,1.4179177745091,9187.13234875822
0.578938822206497,1.22429850147637,1.22610963403775,9908.78562609154
0.70274199046255,1.16533835058464,1.50316564314595,4161.02255049364
0.538329529181892,0.981160660293219,1.21152084673337,20810.0545557272
0.594669912048448,1.11732454000088,1.43240811523129,9846.77223550266
0.567463417008268,1.06424375465573,1.42057851986633,13791.2949095494
0.645722833507452,1.0205437562147,1.40759655958859,7062.93634259475
0.611376582389808,0.970184564911106,1.22579047607653,14462.0335683984
0.692975385748121,1.07377832018026,1.30972614297668,4990.52658878541
0.645157421939283,1.03919199146382,1.35537845198118,7801.98918507947
0.702619920420491,0.949173015210514,1.29205012818195,6459.9959021899
0.756625868448512,0.948987670974431,1.31638684355582,5582.91317257622
0.607772838498993,1.13767891145071,1.37198556667458,7511.96697062887
0.706777156348941,0.916092836363493,1.24020626607598,6405.66040600767
0.52963304175743,1.09159517781314,1.41424619555605,14499.9122951547
0.69170307026187,1.24738089911876,1.38286386828599,5604.63250325114
0.56694662362435,1.02418199898434,1.31174830026397,15762.2209016878
0.587337702615193,1.09264405226502,1.46109182335875,10622.8190508925
0.632823065299708,1.06168071274373,1.32784919091432,6641.51656754758
0.850417560238897,1.09498589552769,1.24477567220221,4756.51542373326
0.668210213105191,0.979746334570297,1.2666260259911,7472.78468668377
0.806793078382506,1.04855991149555,1.36605817447445,5592.87419368618
0.641810656379948,1.20703055475977,1.290130804679,7469.04532412463
0.553830202420761,0.986372712212285,1.38330781324129,16603.253292235
0.70175726404941,0.925610834903546,1.13841605796601,7148.24988332694
0.65088963321131,1.14447905384978,1.28175965917124,8489.83968126618
0.670856839420177,1.04380182026501,1.34497737665102,5297.79808792635
0.737836915882448,1.03615145445396,1.59117508584703,4660.03914796338
0.793687454040559,1.02107256521836,1.48373173205957,4707.83628272447
0.746514798539894,1.09039995362168,1.44757564401189,4468.45883282511
0.603558559520713,1.14086593826249,1.38930534653735,10836.6372945467
0.555740874933597,1.16326957816363,1.37611407378632,10603.7273791032
0.721722840850502,1.03915203675452,1.45210272318247,4862.90193626179
0.642259468043473,1.1604641492165,1.42280010980212,7253.89838455569
0.585889866366056,1.06954103617983,1.30831251345799,9623.17122104384
0.665432357444961,1.17408884977062,1.31158636905826,8456.74050791643
0.67669423967216,1.1063973217345,1.38832742794148,5833.781616417
0.731537722211976,1.16575758933937,1.37936271948988,4325.83250729471
0.69490864470188,0.963519290454022,1.42690111461906,4628.86648118881
0.620613729800924,1.17877955672382,1.42466480649231,6747.70577582404
0.6580030913579,1.22834786217155,1.21362986326166,6043.26462507111
0.782307798988095,1.03034987298704,1.37105260468104,4964.55093421968
0.591000516173143,0.929225093382206,1.46232911089764,13298.7957256517
0.845313690315152,1.03799281504377,1.39605514593505,5039.94712397762
0.6351050113972,0.875965987476437,1.42515142689892,8615.5449386955
0.632319115712532,1.18045367687833,1.40600227800411,5636.05859014875
0.551297590461538,1.0239114781819,1.27625888182307,14424.9823216084
0.79184993458396,1.14595007335472,1.37095379339071,4118.56638140613
0.626163832178299,1.17674494334605,1.23732476302498,7153.2148202389
0.765475575264631,1.11393085366792,1.24210809207418,3931.41901510396
0.8333161517556,1.08825343817832,1.27816165434596,4678.92999754034
0.687942141130688,0.971711431258565,1.40800305831865,4762.96911596668
0.800924498947263,1.16375835651097,1.419780295971,4442.63833474379
0.57673310145084,1.0809425098291,1.314454332292,12409.9167873485
0.712141458214182,1.0923164695697,1.30572496136605,4300.44733029535
0.686462636872647,1.06698834380161,1.19816854833277,5075.28835623273
0.802233744015424,0.974674061449804,1.48033250468157,5771.39872518132
0.673870127303817,1.16153476094963,1.38121799641207,6987.06755594713
0.649055284859326,1.0229680247077,1.29290680810185,8444.87804035503
0.717385049693,1.0406983464003,1.25531722372925,5737.38335319081
0.81841388836319,0.884398525415359,1.27903378430505,8092.27086697132
0.632471987289762,1.13378893401013,1.23701522942855,7109.14047325433
0.664729332437084,1.16550342572013,1.45871731141655,6391.67368036791
0.630624450055067,1.14009405639879,1.30239011462249,8439.60855619049
0.58037691355373,1.20391185085174,1.33980379279848,8321.88440285289
0.719209552652363,0.949841540312995,1.30406738399678,5678.40548574535
0.633869135770755,1.11726861198633,1.39781178524389,8525.70478468247
0.730212454513423,1.09905367039889,1.39634838322859,4173.7682673569
0.644030418052872,1.19657231694746,1.31775662688777,4819.94710901313
0.561728546606099,1.00857784339067,1.26662167620458,11969.233275402
0.830511756034513,1.12094692980257,1.05553804067978,4712.4367661606
0.749177182000029,1.0926568757176,1.50356236536689,4561.53730797562
0.574860795460521,1.03003777720214,1.41713397118207,10842.2799035385
0.643571560749151,1.14715626347973,1.46652153225055,4985.04568319976
0.674331165582262,0.989379612334231,1.28598786361559,6474.95547652815
0.758075648895378,1.1239174912367,1.28331664212252,4150.18030642253
1.08085155971969,1.09323220207009,1.2990423311055,10192.3684905239
0.659198537135461,1.19958289894319,1.5700732522801,5626.25707217642
0.700261975021592,1.05207937586823,1.48624599867646,3952.84868022743
0.715222281553123,1.17943993808845,1.31575139534129,5145.14729997589
